Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,50.6899995803833,50.6899995803833,50.84999974568685,0,0,51.189998626708984
2024-08-20,51.46749997138977,50.842420821257264,50.98853491687048,0,0,51.45000076293945
2024-08-21,51.52281218767166,50.98720976487718,51.12792096444211,0,0,51.869998931884766
2024-08-22,51.259844690561295,51.06238896527965,51.178722882625394,0,0,51.40999984741211
2024-08-23,51.89867301285267,51.25271327763991,51.36425449375249,0,0,52.040000915527344
2024-08-26,52.29929633438587,51.49729844263485,51.594192725756564,0,0,52.2599983215332
2024-08-27,52.19201164320111,51.68939011762128,51.79786832847315,0,0,52.70000076293945
2024-08-28,51.90538194216788,51.79941870630689,51.8718746606184,0,0,51.83000183105469
2024-08-29,52.81019033212215,52.07031934241544,52.16587929561369,0,0,53.18000030517578
2024-08-30,53.235815656371415,52.388357985395416,52.493590817109784,0,0,53.38999938964844
2024-09-03,52.17911026184447,52.45640281826173,52.52067119512254,0,0,52.27000045776367
2024-09-04,51.78986822220031,52.43464725014868,52.45115999151813,0,0,51.61000061035156
2024-09-05,52.178997092705686,52.48646362321785,52.47845680646609,0,1,51.93000030517578
2024-09-06,51.36137345098541,52.36656162814501,52.27424698400715,0,0,50.34000015258789
2024-09-09,50.93131257426285,52.17168791351173,52.06069787965582,0,0,50.720001220703125
2024-09-10,50.9337813920356,51.9962526436725,51.904432134046225,0,0,51.29999923706055
2024-09-11,50.66876626345402,51.78623276227712,51.68561819719575,0,0,50.7400016784668
2024-09-12,52.17688238786104,51.8941178733147,51.87118064416429,0,0,52.880001068115234
2024-09-13,53.30688274072054,52.20804263594124,52.27306781908416,1,0,53.709999084472656
2024-09-16,53.28812915169419,52.477552941691854,52.533195772833075,0,0,53.130001068115234
2024-09-17,52.88500066122219,52.63172382311731,52.68447599168798,0,0,53.11000061035156
2024-09-18,53.685937978430616,52.919794469538985,52.94779560637505,0,0,53.060001373291016
2024-09-19,53.53765552123588,53.13906427075632,53.150397937159,0,0,53.52000045776367
2024-09-20,54.21703093131583,53.45930713615178,53.49232370334434,0,0,54.470001220703125
2024-09-23,54.77945336143276,53.8447848324941,53.885585080726514,0,0,54.47999954223633
2024-09-24,55.09767605970328,54.238824783004304,54.33147934853612,0,0,55.849998474121094
2024-09-25,55.57914997195216,54.67130572694687,54.748662693832216,0,0,55.2599983215332
2024-09-26,55.407701020712715,55.00848000552548,55.085108079454734,0,0,55.529998779296875
2024-09-27,54.67166304850333,55.15002861772384,55.153418567129954,0,0,53.900001525878906
2024-09-30,53.686037543055946,55.06989276610235,55.01400307574046,0,1,53.45000076293945
2024-10-01,54.21994704073606,55.092665562725664,55.044329832060136,0,0,54.13999938964844
2024-10-02,54.205911130040576,55.099032881539884,55.04815372083342,0,0,54.0
2024-10-03,53.386535853475024,54.93333558599509,54.851135768689986,0,0,53.20000076293945
2024-10-04,53.307884328149186,54.76192860858551,54.68439781307653,0,0,53.34000015258789
2024-10-07,52.89288460471474,54.52042480717758,54.436742768925875,0,0,52.97999954223633
2024-10-08,52.64103385621866,54.25016940296032,54.1704361515315,0,0,52.7400016784668
2024-10-09,52.4292670330135,53.963589852773524,53.89601592279623,0,0,52.72999954223633
2024-10-10,53.0386965791746,53.82481331976991,53.79203395833944,0,0,53.400001525878906
2024-10-11,53.91369514866312,53.8691800720749,53.897126698898866,1,0,54.29999923706055
2024-10-14,54.254361523200174,53.97041938226158,54.044698696800886,0,0,54.81999969482422
2024-10-15,55.048736465979715,54.21063981535891,54.34118671681628,0,0,55.68000030517578
