Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,344.4324951171875,344.4324951171875,344.68332926432294,0,0,344.6499938964844
2024-08-20,344.07875537872314,344.3631479496403,344.50297374440265,0,0,343.29998779296875
2024-08-21,343.80031538009644,344.2476212841141,344.2876286760754,0,0,342.9700012207031
2024-08-22,343.3779685497284,344.063531927064,344.0238362534536,0,1,342.3599853515625
2024-08-23,346.03086507320404,344.4224411055685,344.56114870962136,1,0,348.4100036621094
2024-08-26,350.3964866399765,345.5948915383659,345.917010655696,0,0,351.1600036621094
2024-08-27,349.4881864488125,346.447150156308,346.81020693809563,0,0,351.1199951171875
2024-08-28,349.8619015663862,347.2654541390108,347.49487507969354,0,0,348.20001220703125
2024-08-29,351.5525099262595,348.30932880316027,348.5547336115816,0,0,351.6400146484375
2024-08-30,352.9709370844066,349.4954922101774,349.90688712814034,0,0,356.1000061035156
2024-09-03,346.4742199536413,349.2517385588003,349.0633847220501,0,1,340.239990234375
2024-09-04,340.0067249890417,347.75345234305485,347.10429025427806,0,0,336.75
2024-09-05,335.5771072683856,345.5533774396235,344.5666176566343,0,0,333.55999755859375
2024-09-06,333.75005503441207,343.2521177066471,342.03507607422785,0,0,329.3599853515625
2024-09-09,334.6631506480044,341.40667900329464,340.28733027192476,0,0,334.0400085449219
2024-09-10,333.2612685460481,339.5157266011169,338.49576614483226,0,0,334.1600036621094
2024-09-11,331.83438106867834,337.58594338132326,336.7602026986195,0,0,335.0
2024-09-12,336.87187765286944,336.8954021540734,336.4138910550439,0,0,339.5799865722656
2024-09-13,342.5606307809212,337.42764126153565,337.35062918580667,0,0,345.30999755859375
2024-09-16,346.77218722426187,338.7466699469246,338.90904789423394,1,0,347.9599914550781
2024-09-17,350.5354638056124,340.6669327135551,341.2041654771241,0,0,353.69000244140625
2024-09-18,355.376798866002,343.3220031204341,343.99459568176735,0,0,355.1199951171875
2024-09-19,365.68871033082814,347.688460010389,349.0837655420963,0,0,373.30999755859375
2024-09-20,367.425921976022,351.86875549848196,353.35005380082384,0,0,368.82000732421875
2024-09-23,369.3182028679679,355.9012282555523,357.41008472119313,0,0,371.1700134277344
2024-09-24,381.0388201622794,361.71684260821536,363.8058256415991,0,0,385.92999267578125
2024-09-25,382.1853403783995,367.01359456101466,368.7262422636852,0,0,378.25
2024-09-26,389.66095874082623,373.0765782276632,374.91880178873106,0,0,390.9599914550781
2024-09-27,391.02829049712204,378.5990307972337,380.3734556147544,0,0,391.0799865722656
2024-09-30,389.7061411705757,383.10064534175024,384.73729935471437,0,0,391.1199951171875
2024-10-01,390.9749415798557,387.19674795203883,388.7074856483437,0,0,392.3900146484375
2024-10-02,392.08529011823595,390.89288436170625,392.3217195480037,0,0,394.04998779296875
2024-10-03,391.43889196921316,393.8822809941935,395.0652044234648,0,0,391.0899963378906
2024-10-04,394.6822574546383,397.00392838001676,398.1540211614798,0,0,397.0899963378906
2024-10-07,397.7035167624997,400.1916560286766,401.3164863886061,0,0,398.25
2024-10-08,390.8841611844909,401.501488184489,402.1250961886312,0,0,387.9599914550781
2024-10-09,392.2142706862396,402.7518789431457,403.48743388581886,0,0,396.19000244140625
2024-10-10,394.00275664286346,404.0395806546691,404.7712484780543,0,0,396.6400146484375
2024-10-11,399.1732619045006,406.02307053049395,406.92343595088244,0,0,402.0199890136719
2024-10-14,392.615381371867,406.3187351618725,407.00858783629985,0,0,393.95001220703125
2024-10-15,390.47581297749844,405.9950702867115,406.32590674295903,0,0,387.989990234375
