Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,218.2449951171875,218.2449951171875,218.3499959309896,0,0,218.30999755859375
2024-08-20,218.80187463760376,218.35416582436795,218.4911460268793,0,0,219.49000549316406
2024-08-21,218.6825020313263,218.42670161160936,218.55506780452833,0,0,219.3000030517578
2024-08-22,218.50718319416046,218.45571232533993,218.5539184984389,0,0,218.3699951171875
2024-08-23,222.8414049744606,219.33029088909456,219.7885965250246,0,0,227.27999877929688
2024-08-26,226.7432776093483,220.8631004609061,221.51466324795697,0,0,227.5399932861328
2024-08-27,226.84300424158573,222.22608641120564,222.94703548221568,0,0,228.50999450683594
2024-08-28,227.72494173794985,223.58815583257496,224.2339507759921,0,0,227.6699981689453
2024-08-29,225.81809735670686,224.39835660493674,224.93760527815544,0,0,226.5399932861328
2024-08-30,226.80061018653214,225.285762980924,225.74226828961164,0,0,226.66000366210938
2024-09-03,229.09030371997505,226.4949595070116,227.07747609776857,0,0,230.80999755859375
2024-09-04,232.13359132455662,228.13216138989964,228.7871883341266,0,0,233.22000122070312
2024-09-05,234.0779663627036,229.92653842860565,230.52542210911844,0,0,233.3699951171875
2024-09-06,235.73480287950952,231.79781509586215,232.54373987206844,0,0,238.50999450683594
2024-09-09,238.29927857598523,233.90934438899768,234.7253970061161,0,0,239.8300018310547
2024-09-10,240.90427621087292,236.2345624780587,237.1551899167216,0,0,242.52999877929688
2024-09-11,239.74231680204684,238.00304315477177,238.90220924516402,0,0,241.83999633789062
2024-09-12,240.13834838057664,239.58109220027575,240.31023595196126,0,0,239.85000610351562
2024-09-13,241.2766713101919,241.1327236307078,241.84849599101122,0,0,242.9499969482422
2024-09-16,244.83417119575097,243.13157020644684,243.89531008140534,0,0,245.08999633789062
2024-09-17,244.78713748353857,244.81316847157177,245.50789713390395,0,0,245.0
2024-09-18,243.35544656464526,245.93952993893646,246.28877067374154,0,0,239.91000366210938
2024-09-19,237.85272061203455,245.77607546290741,245.89936355488314,0,0,238.2899932861328
2024-09-20,238.0219866602348,245.58926005869665,245.6937318948312,0,0,239.47000122070312
2024-09-23,240.28943380558127,245.79578795528226,245.8855482314078,0,0,240.52999877929688
2024-09-24,240.46565453630504,245.94062938919254,246.0862427345236,0,0,241.97999572753906
2024-09-25,240.92282208016422,246.08763030343226,246.0987323810491,0,0,239.3300018310547
2024-09-26,237.6548505237247,245.50776114548424,245.3132895172511,0,1,236.25999450683594
2024-09-27,238.2092960084749,245.03998342694612,244.8323152008209,0,0,238.63999938964844
2024-09-30,239.44277227944497,244.80775603199012,244.67643848159432,0,0,240.6999969482422
2024-10-01,240.843259041639,244.81877468097431,244.79409597382184,0,0,242.63999938964844
2024-10-02,240.8563171352604,244.77424300257957,244.81080826195472,1,0,241.97000122070312
2024-10-03,239.88003377743854,244.48878599214166,244.46059332752498,0,1,239.91000366210938
2024-10-04,234.7894089681734,243.18704437006303,243.03366061793312,0,0,235.3699951171875
2024-10-07,235.6329770799187,242.15834137227705,242.0985370453473,0,0,237.7100067138672
2024-10-08,237.92179754951135,241.65904573486753,241.65376827906985,0,0,238.6199951171875
2024-10-09,236.4624613701231,240.89531575331114,240.7827773461433,0,0,235.47000122070312
2024-10-10,234.5262317150298,239.80897924309292,239.57035121916002,0,0,233.22999572753906
2024-10-11,233.76686713543847,238.67393936206267,238.38380866610095,0,0,233.50999450683594
2024-10-14,236.4659306876228,238.17917076139702,238.1625592816016,0,0,239.82000732421875
2024-10-15,244.13530896826245,239.2265843293835,239.71560908441418,1,0,249.30999755859375
