Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,179.88499450683594,179.88499450683594,180.16666158040366,0,0,180.6199951171875
2024-08-20,180.28249597549438,179.962920727585,180.19672149846465,0,0,180.41000366210938
2024-08-21,180.2665617465973,180.02827739030218,180.12446456058925,0,0,178.83999633789062
2024-08-22,179.96515905857086,180.02636563828315,180.1543125325594,0,0,181.22999572753906
2024-08-23,180.54445296525955,180.13777926041797,180.21466451033788,0,0,180.50999450683594
2024-08-26,181.82128444314003,180.4855432752399,180.6500187546755,0,0,183.08999633789062
2024-08-27,183.83879008889198,181.18584976119544,181.45196690848763,0,0,185.13999938964844
2024-08-28,185.67470939457417,182.15922823402974,182.529538156681,0,0,187.05999755859375
2024-08-29,186.90086771920323,183.25075352351618,183.68593571137194,0,0,188.35000610351562
2024-08-30,187.80449641682208,184.37972941891735,184.84799037915468,0,0,188.94000244140625
2024-09-03,189.51199496723711,185.6957364818519,186.14398956677417,0,0,189.1999969482422
2024-09-04,189.48737326497212,186.83302124741775,187.2280007547498,0,0,189.8699951171875
2024-09-05,187.4502486747224,187.4146574959079,187.57152170745175,0,0,185.75999450683594
2024-09-06,186.65512750355992,187.7481107124508,187.74600330965134,0,1,185.36000061035156
2024-09-09,187.19787739618914,188.1243018591009,188.1110986491309,0,0,187.1999969482422
2024-09-10,186.37581228665658,188.26992297965484,188.1234938439699,0,0,184.8699951171875
2024-09-11,183.82331251553842,187.8730035547121,187.6599482528342,0,0,184.38999938964844
2024-09-12,184.7962972508176,187.69055556164687,187.55565951769682,0,0,186.10000610351562
2024-09-13,187.29754656417208,187.99811222856502,187.97242851412028,0,0,188.3000030517578
2024-09-16,189.41815003684678,188.6628460214917,188.76304065122758,1,0,190.55999755859375
2024-09-17,189.3545329792587,189.2128153822493,189.33895717544465,0,0,190.25999450683594
2024-09-18,190.33288992560347,189.86458189196594,190.02735270358679,0,0,191.00999450683594
2024-09-19,190.10832185107688,190.3687942328148,190.50878788120454,0,0,190.67999267578125
2024-09-20,191.35884937921276,191.0310248163287,191.15763602265537,0,0,191.0
2024-09-23,192.3881749375617,191.78779939819296,191.96251686101022,0,0,192.88999938964844
2024-09-24,191.87127300421176,192.32308825459276,192.44763736773984,0,0,191.82000732421875
2024-09-25,191.3915743645021,192.66931544192943,192.66816626687702,0,1,190.0
2024-09-26,189.62859796563728,192.596895490009,192.50118812926326,0,0,188.69000244140625
2024-09-27,188.85492646237185,192.35025381990712,192.2101156948675,0,0,188.36000061035156
2024-09-30,188.38590115080262,192.0113818332259,191.90226695686306,0,0,189.64999389648438
2024-10-01,189.6432622361679,191.93162207617132,191.85989642821258,0,0,189.8800048828125
2024-10-02,189.98475710990525,191.90202756607522,191.86450055420548,0,0,190.22000122070312
2024-10-03,188.95300038875388,191.64842252721013,191.51338889560458,0,0,187.83999633789062
2024-10-04,189.01650158674144,191.41361378055666,191.38436443053155,0,0,190.57000732421875
2024-10-07,185.32762916937781,190.46138262329825,190.06321307388666,0,0,181.25
2024-10-08,183.52012642279578,189.24910279109383,188.75426048641788,0,0,182.8699951171875
2024-10-09,183.56565525148142,188.17551389685778,187.79706621853686,0,0,184.91000366210938
2024-10-10,187.95970226334447,188.08102737360542,187.66697662114862,0,0,185.7899932861328
2024-10-11,187.45578706764636,187.89094734635864,187.5898313972048,0,0,188.27999877929688
2024-10-14,188.8903953458044,187.99772870657046,187.8672552183009,0,0,190.52999877929688
2024-10-15,192.48539084446162,188.79004767704492,188.83599212054727,1,0,193.00999450683594
