Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,270.77249908447266,270.77249908447266,270.9633280436198,0,0,270.8999938964844
2024-08-20,272.12968254089355,271.038561441372,271.39919137139043,0,0,275.2300109863281
2024-08-21,272.5417184829712,271.35314866567427,271.56396389809976,0,0,271.44000244140625
2024-08-22,271.2577328681946,271.37700559342045,271.5570151144732,0,0,272.1099853515625
2024-08-23,273.5382454395294,271.84312965776394,272.0821723115481,0,0,274.510009765625
2024-08-26,275.72443068027496,272.6793809234484,272.995274660991,0,0,276.8399963378906
2024-08-27,276.4172242283821,273.5466221389594,273.8718532532989,0,0,276.9100036621094
2024-08-28,278.44033366441727,274.6991860648776,275.13616431069164,0,0,280.04998779296875
2024-08-29,281.5436747819185,276.31150594314767,276.8351543868144,0,0,282.8599853515625
2024-08-30,281.66840187460184,277.7402872950836,278.2808849895768,0,0,282.7699890136719
2024-09-03,279.0182581730187,278.4587070562003,278.64265720436043,0,0,275.45001220703125
2024-09-04,275.5663824863732,278.3913405045641,278.3650545889778,0,1,274.2699890136719
2024-09-05,272.88975099660456,277.78352187931984,277.50071859567686,0,0,270.92999267578125
2024-09-06,272.21290243649855,277.0935737666102,276.6352157712171,0,0,269.2099914550781
2024-09-09,269.584160218481,275.95137313446594,275.35257274368337,0,0,267.739990234375
2024-09-10,265.1846276248107,274.0673986801085,273.1244679893471,0,0,260.8699951171875
2024-09-11,259.50838098174427,271.28554021233845,270.05450863806107,0,0,257.6199951171875
2024-09-12,258.6179376107757,268.65949524145157,267.437868292074,0,0,258.2799987792969
2024-09-13,259.77604116157454,266.5814801689997,265.5861212442215,0,0,261.54998779296875
2024-09-16,264.28396326877555,265.6505554506539,264.9118469368034,0,0,265.2099914550781
2024-09-17,264.73761418748836,264.93965704704567,264.4163209724913,0,0,265.4100036621094
2024-09-18,267.4034884139346,264.85861123966436,264.5633096090554,0,0,269.0199890136719
2024-09-19,269.54611409527297,265.23049996411396,264.95203510439603,0,0,268.0299987792969
2024-09-20,268.12400061300514,265.3014429160025,265.04449535943127,0,0,267.510009765625
2024-09-23,268.6682424863732,265.4917367258946,265.28259973875487,0,0,268.1300048828125
2024-09-24,262.6938100020367,264.508345154037,263.86855088865224,0,0,257.32000732421875
2024-09-25,259.81409669718533,263.0991787748463,262.3069996496348,0,0,257.0199890136719
2024-09-26,259.33111012380016,261.78856728722656,261.13240989217263,0,0,260.3599853515625
2024-09-27,260.54555803736395,260.9015372068834,260.46981958899005,0,0,263.07000732421875
2024-09-30,263.0709014246878,260.64750858100797,260.4067937556244,0,0,264.3800048828125
2024-10-01,263.54326511969253,260.5495562726572,260.43429709082767,0,0,264.6499938964844
2024-10-02,263.74194181735356,260.5352049074098,260.34146380618245,0,0,261.5199890136719
2024-10-03,259.5956977682813,259.74209669907924,259.36763143231525,0,0,257.45001220703125
2024-10-04,258.34284609941164,258.8311141739123,258.4418045666101,0,0,258.29998779296875
2024-10-07,257.48008923328797,257.89487006477765,257.4762953242432,0,0,256.3800048828125
2024-10-08,257.62348749536716,257.13585757688594,256.7813167012995,0,0,257.9100036621094
2024-10-09,257.9964361304961,256.57979713755645,256.31065271856977,0,0,258.0799865722656
2024-10-10,251.67267895886522,254.8908106703621,254.60339244615483,0,0,252.85000610351562
2024-10-11,256.0531704454353,254.30550299637406,254.3316556988715,1,0,259.3900146484375
2024-10-14,259.3500454454353,254.48220380358197,254.70325626274985,0,0,260.8399963378906
2024-10-15,259.33516722988907,254.68006466619136,254.90082473416146,0,0,259.3299865722656
