Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,229.2949981689453,229.2949981689453,229.7066650390625,0,0,230.47999572753906
2024-08-20,229.59999799728394,229.35479036048545,229.6811798682091,0,0,229.63999938964844
2024-08-21,229.48718667030334,229.38521931222567,229.65290291381734,0,0,230.0500030517578
2024-08-22,230.28234446048737,229.56764373189534,229.83071346890762,0,0,231.2100067138672
2024-08-23,231.2058556675911,229.9087048835317,230.10607728035436,0,0,230.67999267578125
2024-08-26,230.1898037493229,230.00834105488838,230.06273411968166,0,0,228.9499969482422
2024-08-27,228.79052765667439,229.8195738384606,229.86125970975934,0,0,230.05999755859375
2024-08-28,231.45338598638773,230.17341481501398,230.26529176383252,0,0,231.9499969482422
2024-08-29,232.54263241961598,230.69627923103639,230.84207037246154,0,0,233.67999267578125
2024-08-30,234.69131867028773,231.5742323923057,231.85619545469422,0,0,236.6699981689453
2024-09-03,235.57034738827497,232.51365196308032,232.75287232428633,0,0,235.27999877929688
2024-09-04,236.52784689236432,233.51964991423137,233.76849008303378,0,0,236.5
2024-09-05,234.264154573204,233.94970996999535,233.97421500291858,0,0,232.52000427246094
2024-09-06,230.2161403397331,233.5207278015523,233.24679551713376,0,1,227.22999572753906
2024-09-09,229.31738621986005,232.9530831402144,232.60791919250227,0,0,229.27000427246094
2024-09-10,228.83168854066753,232.34631931195398,231.91823150250136,0,0,227.88999938964844
2024-09-11,225.76419128724956,231.20123536678642,230.74452995697615,0,0,227.00999450683594
2024-09-12,227.23901358681178,230.47584588357086,230.1092409405883,0,0,228.1699981689453
2024-09-13,229.10200782337415,230.199409511076,229.94725101445772,0,0,229.77000427246094
2024-09-16,231.47694251794928,230.42042590552344,230.26415785690602,0,0,231.7100067138672
2024-09-17,229.37721847424564,230.20239728093534,230.0438516093748,0,0,229.7100067138672
2024-09-18,230.15642225210695,230.16226495988934,229.9967002263986,0,0,229.7100067138672
2024-09-19,230.37384062739625,230.1691437201607,230.01427423223345,0,0,230.4600067138672
2024-09-20,231.2756701992572,230.3517090161548,230.35291083792,1,0,233.2100067138672
2024-09-23,235.01689822905365,231.24534135725528,231.4983894274584,0,0,237.72999572753906
2024-09-24,235.4500131976262,232.1147803172951,232.3186729920349,0,0,234.74000549316406
2024-09-25,234.19563152251914,232.62924082864114,232.73113362866317,0,0,233.32000732421875
2024-09-26,233.08531499832011,232.8572340084928,232.85251784859253,0,1,231.55999755859375
2024-09-27,233.45172036155628,233.12146051463068,233.21158928122117,1,0,234.99000549316406
2024-09-30,236.07273823253595,233.8589905899694,234.08385327360486,0,0,237.8699951171875
2024-10-01,240.69511965032558,235.4041629297602,236.009272510526,0,0,245.2899932861328
2024-10-02,243.85449102636318,237.37007674194874,238.15766375618432,0,0,244.66000366210938
2024-10-03,243.88877791940206,239.08826032547543,239.7764265406019,0,0,243.11000061035156
2024-10-04,242.7234512308192,240.34744790830916,240.98578053516533,0,0,243.66000366210938
2024-10-07,242.71734886064885,241.42537065612171,241.9043938404238,0,0,241.75999450683594
2024-10-08,241.86586131997285,242.17475901103745,242.5151775148045,0,0,241.27999877929688
2024-10-09,242.05730600330918,242.83707365321234,243.14723788297943,0,0,242.22000122070312
2024-10-10,243.40271649347588,243.64744420393683,243.8458299610878,0,0,242.35000610351562
2024-10-11,244.32010691159388,244.50271080879946,244.8016478018477,0,0,246.0399932861328
2024-10-14,246.58599015471052,245.66004158149784,246.05336473049684,0,0,248.22999572753906
2024-10-15,246.5779958784417,246.6352109379188,246.891822824164,0,0,245.3000030517578
