Date,haC,YASIN,YASIN1,Buy,Sell,Close
2023-07-24,918.375,918.375,908.8333333333334,0,0,898.4500122070312
2023-07-31,886.6859321594238,912.1626725230359,903.7918342804412,0,0,892.7999877929688
2023-08-07,876.3976631164551,904.6864579035595,896.8488622752595,0,0,871.0
2023-08-14,844.2472591400146,891.8343678206693,883.7884875440831,0,0,815.0999755859375
2023-08-21,850.5970792770386,881.8300608637785,876.5656028119828,0,0,865.25
2023-08-28,859.8829092979431,874.9457113258302,870.3755031307753,0,0,845.7999877929688
2023-09-04,846.2461402416229,866.3407993088032,862.4295197823732,0,0,838.8499755859375
2023-09-11,833.0746291875839,856.335410342212,852.2040488227192,0,0,816.5499877929688
2023-09-18,817.0683768987656,844.5691176933727,840.4303867661315,0,0,809.9000244140625
2023-09-25,815.6170831620693,834.1382943943748,831.4796787145999,0,0,827.7000122070312
2023-10-02,830.8476193398237,828.1860706055703,825.887834173621,0,0,812.75
2023-10-09,838.5331732258201,824.7198623151493,825.4518911127213,1,0,866.9500122070312
2023-10-16,876.5056651346385,829.3895293036153,832.5756788270861,0,0,887.75
2023-10-23,827.512199556455,824.165096770226,822.1240926234896,0,1,751.5999755859375
2023-10-30,792.7233029184863,813.0082300507056,811.3680356221711,0,0,796.9000244140625
2023-11-06,789.9428930669092,802.9238730049881,800.3115246087606,0,0,769.9000244140625
2023-11-13,802.7120757296216,796.8606178842446,796.2151251641052,0,0,815.2999877929688
2023-11-20,824.2575976945227,796.077458006847,795.4713080545326,0,0,811.2999877929688
2023-11-27,856.0616105843219,801.9572480549978,805.6125555340113,1,0,897.5
2023-12-04,934.9870640659647,822.9238379971499,832.1718963485087,0,0,995.0
2023-12-11,1120.9575975847401,878.1051927543332,901.8698157080723,0,0,1290.550048828125
2023-12-18,1183.4084748482783,939.0609827336784,963.7694294476424,0,0,1220.699951171875
2023-12-25,1203.599087641247,996.6160313404317,1019.8789397748969,0,0,1187.550048828125
2024-01-01,1188.077136259677,1043.9756208625927,1064.8123582165363,0,0,1190.75
2024-01-08,1305.9432121422897,1108.3348010607106,1138.2731056520352,0,0,1451.0999755859375
2024-01-15,1383.8244911339889,1179.642223981481,1209.7289202863385,0,0,1416.1500244140625
2024-01-22,1417.5530141866955,1248.194762075774,1280.3886504761263,0,0,1500.300048828125
2024-01-29,1434.6671282786506,1310.8456505369818,1335.9962808098744,0,0,1374.0999755859375
2024-02-05,1383.6038735875675,1354.7355275039658,1375.3301746250331,0,0,1371.9000244140625
2024-02-12,1392.291000056723,1393.6674270478986,1414.2641539265646,0,0,1457.5999755859375
2024-02-19,1543.1939733865158,1456.004860844657,1482.9109234718874,0,0,1650.800048828125
2024-02-26,1655.9970663430586,1531.3440177067782,1562.01434297495,0,0,1716.699951171875
2024-03-04,1746.096137008128,1613.4855507289544,1637.6311687915845,0,0,1668.75
2024-03-11,1570.8480639264271,1649.3751742520071,1661.514994601058,0,0,1506.4000244140625
2024-03-18,1579.8115365408503,1680.5040039649637,1692.778202634232,0,0,1631.0999755859375
2024-03-25,1620.7917126368802,1713.6574031118428,1723.2174559745426,0,0,1607.6500244140625
2024-04-01,1662.6989874219557,1748.7220802617367,1756.9551657516877,0,0,1648.3499755859375
2024-04-08,1628.3635356116126,1770.4657966628013,1775.3196398542004,0,0,1616.199951171875
2024-04-15,1634.063023909322,1788.2939420327004,1794.812222782114,0,0,1669.0
2024-04-22,1705.8080698770243,1815.617887327877,1821.8846765796402,0,0,1697.5
2024-04-29,1740.7368596455435,1844.0729804591829,1855.8003706388727,0,0,1852.6500244140625
2024-05-06,1921.4868443867545,1902.0824817586174,1919.6939361811415,0,0,1960.199951171875
2024-05-13,2077.1787522649015,1981.1233042929566,2007.1578793491462,0,0,2163.35009765625
2024-05-20,2130.4268776583294,2058.438425523961,2082.9893041770565,0,0,2128.699951171875
2024-05-27,2197.465025743227,2136.7497963570486,2168.4328857763003,0,0,2343.10009765625
2024-06-03,2340.166869561067,2230.5902855759346,2267.1468633882446,0,0,2494.60009765625
2024-06-10,2490.31468935817,2339.3597068527706,2379.6628897049586,0,0,2596.0
2024-06-17,2574.927177151139,2448.1770220674352,2485.0512450487104,0,0,2555.39990234375
2024-06-24,2565.1567820807536,2538.2664314486974,2572.391598035534,0,0,2594.449951171875
2024-07-01,2652.7377385745567,2630.722871283425,2662.3611088625394,0,0,2641.60009765625
2024-07-08,2584.8766817872784,2694.5963113496064,2713.702831887129,0,0,2472.0
2024-07-15,2470.5883653077017,2724.057773986385,2731.757589186902,0,0,2387.0
2024-07-22,2405.4566582397883,2732.8243744295114,2734.8114262258205,0,0,2388.0
2024-07-29,2344.2673992492887,2724.2053404232342,2720.6462169267074,0,1,2346.050048828125
2024-08-05,2258.808695047008,2695.6486285444585,2687.814315074681,0,0,2286.25
2024-08-12,2319.960599049383,2678.468845960793,2669.8943719321364,0,0,2310.0
2024-08-19,2461.5834107917813,2687.283899344361,2687.0028564418058,0,0,2525.39990234375
2024-08-26,2591.387034680559,2716.806674957953,2726.774307005033,1,0,2721.449951171875
2024-09-02,2720.4981895814904,2764.48369283636,2770.1596458166696,0,0,2610.39990234375
2024-09-09,2669.1865642731673,2792.7674000565526,2800.497181754805,0,0,2709.800048828125
2024-09-16,2707.688619050646,2821.5793370387223,2826.9827701349145,0,0,2682.35009765625
2024-09-23,2607.344347672296,2823.666419335156,2821.4067871551306,0,1,2548.14990234375
2024-09-30,2520.5190366291167,2804.947755305283,2797.9981699194404,0,0,2513.64990234375
2024-10-07,2561.1594893228594,2793.052742152159,2788.2665591279488,0,0,2615.10009765625
2024-10-14,2602.685976350883,2787.5149950194573,2786.250595129064,0,0,2681.64990234375
