Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,123.01499938964844,123.01499938964844,122.71333312988281,0,0,122.22000122070312
2015-10-12,124.0831241607666,123.22439465800497,122.9760266212014,0,0,123.37999725341797
2015-10-19,124.32531213760376,123.4558866738661,123.3741656523071,0,0,125.9000015258789
2015-10-26,123.18015599250793,123.43412539875727,123.27881280428716,0,0,122.41999816894531
2015-11-02,122.01507771015167,123.18514790000853,122.8177483686082,0,0,118.30000305175781
2015-11-09,120.27378803491592,122.6236388944479,122.2813686531347,0,0,122.0
2015-11-16,124.37001994252205,122.9327279401818,122.94287539429305,1,0,127.86000061035156
2015-11-23,128.11501003801823,123.93990862605592,124.10471940572793,0,0,128.44000244140625
2015-11-30,125.50063169747591,124.31281618001962,124.52386174515084,0,0,125.5
2015-12-07,124.45406598225236,124.4323323527453,124.50473830685775,0,0,123.44000244140625
2015-12-14,137.3314097840339,127.057640527183,128.26698926006713,0,0,149.66000366210938
2015-12-21,145.75765738077462,131.01210215091172,132.59350943179004,0,0,149.8000030517578
2015-12-28,148.0331648220308,134.9201803000482,136.35143174381392,0,0,146.6999969482422
2016-01-04,143.40658180066384,137.42154120828013,138.3632400286196,0,0,139.10000610351562
2016-01-11,135.49578901205678,138.0304259878644,138.4170995290164,0,0,132.05999755859375
2016-01-18,131.9935204787762,137.83299832994922,137.95614449823051,0,0,132.72000122070312
2016-01-25,132.60675751187955,137.7327967294517,137.47107849326784,0,1,127.05999755859375
2016-02-01,127.93587892760115,136.68386817064018,136.19900804113465,0,0,126.80000305175781
2016-02-08,123.76981386298576,134.90157732794773,134.24588574678916,0,0,122.68000030517578
2016-02-15,119.89865629253109,132.53718845895446,131.81458039099215,0,0,119.95999908447266
2016-02-22,120.19745250730375,130.48566572655398,129.6122448185626,0,0,116.0999984741211
2016-02-29,119.7412254621022,128.56981200445867,128.12062182265987,0,0,124.94000244140625
2016-03-07,126.89811192996467,128.27319361999133,128.1685829878302,0,0,128.89999389648438
2016-03-14,126.78280525926334,127.98083264807238,127.7648924889931,0,0,123.37999725341797
2016-03-21,127.0201522386252,127.76276084521467,127.58796023518414,0,0,126.04000091552734
2016-03-28,124.37945277870591,127.04713214767756,126.83181371073076,0,0,124.16000366210938
2016-04-04,128.36972454876152,127.19528996725768,127.14770630376469,0,0,128.6199951171875
2016-04-11,128.37611426756007,127.32425766639307,127.21140917980628,0,0,126.33999633789062
2016-04-18,128.30992788992933,127.42192947328209,127.27621592679819,0,0,126.73999786376953
2016-04-25,126.56434438090827,127.16273063936075,126.8376102826117,0,0,124.22000122070312
2016-05-02,125.36904643705142,126.69776207953498,126.48208174187675,0,0,126.72000122070312
2016-05-09,126.25202118719942,126.46054068588725,126.11897584972996,0,0,123.5199966430664
2016-05-16,128.34476226252977,126.66243013875805,126.26296692032645,0,0,123.13999938964844
2016-05-23,125.58237954816552,126.29941306963016,125.85028832114276,0,0,123.95999908447266
2016-05-30,123.9780641637312,125.66651372050336,125.25002437008703,0,0,123.66000366210938
2016-06-06,125.2434073012107,125.36041913944138,124.95435226680445,0,0,124.22000122070312
2016-06-13,129.4135766288158,125.9132465418476,126.0642188078105,1,0,135.66000366210938
2016-06-20,137.5023274680492,127.99020873862816,128.69393383544713,0,0,142.97999572753906
2016-06-27,144.00714100054196,131.09428246046593,132.32237249657317,0,0,149.83999633789062
2016-07-04,144.28982109154907,133.8743775399929,135.08817116250592,0,0,145.77999877929688
2016-07-11,145.21553632778748,136.48574324114654,137.71145718707874,0,0,148.05999755859375
2016-07-18,147.55714236280733,139.2176078198589,140.35768747060325,0,0,148.25999450683594
2016-07-25,142.994193606483,140.693750259321,141.1288824975304,0,0,134.9600067138672
2016-08-01,132.5304475356212,139.90132296398832,139.62364858177142,0,1,127.63999938964844
2016-08-08,129.07417501333035,138.48515505604254,137.80632631390375,0,0,124.41999816894531
2016-08-15,128.2514584726228,137.04088396410867,136.46847589269308,0,0,129.6999969482422
2016-08-22,128.98448291749426,135.88267184577367,135.39963282043541,0,0,129.8000030517578
2016-08-29,128.18161519036028,134.68050882623612,134.08376791870037,0,0,126.0199966430664
2016-09-05,126.90143457882272,133.35085494715003,132.6924340920934,0,0,124.77999877929688
2016-09-12,126.81196530576878,132.14735560968705,131.5770878595313,0,0,126.33999633789062
2016-09-19,131.90910712836353,132.07659980837303,131.843966731678,0,0,134.16000366210938
2016-09-26,131.26892967998072,131.88111336520774,131.25305271777728,0,0,124.5999984741211
2016-10-03,126.63571415334485,130.79393312379986,130.13659578541984,0,0,125.63999938964844
2016-10-10,127.59848146632086,130.02129375766611,129.36840332690605,0,0,127.13999938964844
2016-10-17,132.7692405233521,130.35405504284228,130.3048723893114,0,0,139.10000610351562
2016-10-24,144.39336903143618,132.9262625924418,132.9082163297562,0,0,136.25999450683594
2016-10-31,133.88168302798616,133.12612895193922,132.7874028176298,0,0,129.39999389648438
2016-11-07,131.1883450330513,132.76566026685367,132.30701124445505,0,0,129.9199981689453
2016-11-14,125.94167284077491,131.4120126719568,130.545664391529,0,0,121.0199966430664
2016-11-21,121.46708442720814,129.33859144770088,128.64217892791925,0,0,125.87999725341797
