Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,126.92499923706055,126.92499923706055,127.80666605631511,0,0,130.0
2024-08-20,127.75375080108643,127.08746776212665,127.7805277774797,0,0,127.25
2024-08-21,127.91031575202942,127.26093570496153,127.85492477794189,0,0,128.5
2024-08-22,127.01015603542328,127.23636894921928,127.46819070631625,0,0,123.73999786376953
2024-08-23,127.43320530653,127.29660852912397,127.55946075585518,0,0,129.3699951171875
2024-08-26,127.80066379904747,127.42058190137129,127.50356648920564,0,0,126.45999908447266
2024-08-27,126.70501820743084,127.31355824413318,127.40885159525936,0,0,128.3000030517578
2024-08-28,125.94969733804464,127.06986919520725,127.01292241309594,0,1,125.61000061035156
2024-08-29,121.12516061589122,125.9087425439501,125.49980902896066,0,0,117.58999633789062
2024-08-30,119.96008106134832,124.6596243378759,124.14717359587881,0,0,119.37000274658203
2024-09-03,113.1119560804218,122.22294942834522,121.21212000463281,0,0,108.0
2024-09-04,109.14720772719011,119.31201000050767,118.12846457284192,0,0,106.20999908447266
2024-09-05,107.5904798458796,116.46431000905797,115.31057796267186,0,0,107.20999908447266
2024-09-06,105.30961417907383,113.53957727435767,112.23221400009679,0,0,102.83000183105469
2024-09-09,105.4773089873488,111.03610185462672,109.87920260359196,0,0,106.47000122070312
2024-09-10,107.20834028659738,109.21828660697861,108.23570484452785,0,0,108.0999984741211
2024-09-11,111.79010850160557,108.56925487009224,108.0935075946138,0,0,116.91000366210938
2024-09-12,116.67198258607823,109.0110788682683,108.92978455289968,0,0,119.13999938964844
2024-09-13,117.94005337342242,109.70397031238278,109.8120850515491,1,0,119.0999984741211
2024-09-16,116.38688872005696,110.06162808852037,110.16276193647548,0,0,116.77999877929688
2024-09-17,116.78532038999674,110.50367380970197,110.51505802701796,0,0,115.58999633789062
2024-09-18,115.45484667456685,110.67849676927597,110.55067007087908,0,1,113.37000274658203
2024-09-19,117.89484863913594,111.35494669681214,111.31316593446518,0,0,117.87000274658203
2024-09-20,116.90824361005559,111.79867886155391,111.71585776382774,0,0,116.0
2024-09-23,116.13130900938876,112.07556195420719,111.98610281747364,0,0,116.26000213623047
2024-09-24,118.34971712867204,112.79040683264633,112.91111209635895,1,0,120.87000274658203
2024-09-25,122.13909291068498,114.19606722118749,114.54471095078742,0,0,123.51000213623047
2024-09-26,124.30883633802281,115.88782927884978,116.23741177424034,0,0,124.04000091552734
2024-09-27,121.97035592650347,116.94151500369651,117.17373382623808,0,0,121.4000015258789
2024-09-30,120.15955325889078,117.53136318321768,117.77988485656297,0,0,121.44000244140625
2024-10-01,119.41852723026021,117.91901569167842,117.94426196673737,0,0,117.0
2024-10-02,117.69894962739818,117.93447338528895,117.97903722619326,0,0,118.8499984741211
2024-10-03,121.82197394585546,118.76628996825069,118.94684460246522,0,0,122.8499984741211
2024-10-04,123.3447385560271,119.80508869504195,120.08426189211573,0,0,124.91999816894531
2024-10-07,126.77911193478076,121.39716550731174,121.84258880920753,0,0,127.72000122070312
2024-10-08,130.30142859274133,123.48871285579807,124.20494963183475,0,0,132.88999938964844
2024-10-09,132.23915423777692,125.70280924945808,126.45664340063612,0,0,132.64999389648438
2024-10-10,132.77197584963588,127.74191345796993,128.5702273123689,0,0,134.80999755859375
2024-10-11,134.20322546816615,129.7958517728138,130.63126786363335,0,0,134.8000030517578
2024-10-14,137.01380412507427,132.12647200030693,133.05082460083622,0,0,138.07000732421875
2024-10-15,134.07845489364956,133.5671591828287,134.15884516839418,0,0,131.60000610351562
