Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,242.3450050354004,242.3450050354004,242.27000427246094,0,0,242.66000366210938
2024-08-20,242.8387508392334,242.44179900356687,242.4235684055635,0,0,243.3800048828125
2024-08-21,244.87562799453735,242.92616967698035,243.06038142447443,1,0,246.6300048828125
2024-08-22,245.6640646457672,243.50607067301382,243.66066021267392,0,0,245.83999633789062
2024-08-23,246.92171728610992,244.2603029861538,244.45086535408325,0,0,246.99000549316406
2024-08-26,248.29929953813553,245.18935769618685,245.43674743234192,0,0,248.60000610351562
2024-08-27,248.65527406334877,246.06934025807394,246.3515792844683,0,0,249.27000427246094
2024-08-28,249.04232580959797,246.90933579681152,247.1524916480908,0,0,248.55999755859375
2024-08-29,250.1239766255021,247.84763438775013,248.1131681085023,0,0,250.44000244140625
2024-08-30,251.42386098578572,248.91257279989875,249.28897615675524,0,0,253.17999267578125
2024-09-03,250.76974318362772,249.70294155671309,249.95831780610706,0,0,249.77999877929688
2024-09-04,247.06799661088735,249.65141580219432,249.63017801302706,0,1,244.72999572753906
2024-09-05,244.23237382341176,249.02768167021722,248.77073428865796,0,0,243.05999755859375
2024-09-06,244.19199982029386,248.4497799467498,248.1681129660253,0,0,243.60000610351562
2024-09-09,245.75787611177657,248.22964739594886,248.05726932899455,0,0,246.74000549316406
2024-09-10,246.56206116761314,248.17700454192396,248.09158631272,0,0,247.57000732421875
2024-09-11,245.43790905518108,247.89469818733227,247.83670705314034,0,0,247.02000427246094
2024-09-12,246.67020269653585,247.87313295243126,247.8919390552748,1,0,248.1999969482422
2024-09-13,249.76197980056895,248.44660448529214,248.64768406742127,0,0,251.75
2024-09-16,252.97822640548839,249.56786663618328,249.99246170387025,0,0,255.1300048828125
2024-09-17,255.2556770951087,250.9849751086139,251.44762060937066,0,0,254.72000122070312
2024-09-18,254.3646967090799,252.037642891136,252.38543065286336,0,0,252.97000122070312
2024-09-19,256.6542268831349,253.38935865688285,253.82033884346546,0,0,257.9599914550781
2024-09-20,255.13117437754158,254.25356941649468,254.55324481481347,0,0,254.32000732421875
2024-09-23,255.13995852666142,254.9858621948043,255.3199591669701,0,0,256.6499938964844
2024-09-24,257.8709145317328,256.1337901829059,256.5048845518055,0,0,258.5199890136719
2024-09-25,258.4054575328952,257.2147939582097,257.5420217994503,0,0,258.05999755859375
2024-09-26,260.718668478972,258.5827506188417,259.00563255226234,0,0,262.0
2024-09-27,263.9599213781419,260.3821871334235,260.912802850534,0,0,263.9700012207031
2024-09-30,261.44247448897517,261.42836222396096,261.88923524669497,0,0,262.07000732421875
2024-10-01,260.8115578316458,262.17757332986037,262.5503274098602,0,0,261.3500061035156
2024-10-02,261.2123375248317,262.8658561661459,263.2211916561448,0,0,261.8900146484375
2024-10-03,260.07929612752815,263.1987510594922,263.4567682083254,0,0,259.989990234375
2024-10-04,259.2999572831244,263.2877750038748,263.39395957639846,0,0,258.4100036621094
2024-10-07,256.99183846293397,262.86311337107486,262.82979274804956,0,1,256.0400085449219
2024-10-08,255.6346783657335,262.17461653008854,262.05935693519314,0,0,255.72000122070312
2024-10-09,256.8182790289056,261.7552248078749,261.7128432098939,0,0,257.9800109863281
2024-10-10,256.68663108397186,261.3181881982049,261.2560136016375,0,0,256.8299865722656
2024-10-11,258.83364194655746,261.31511435083206,261.4020085254964,1,0,260.5899963378906
2024-10-14,260.15837714088127,261.53498207771474,261.7185757247652,0,0,261.5
2024-10-15,262.2708763779418,262.1064965677583,262.29235347703957,0,0,261.3500061035156
