Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,79.25,79.25,79.35000101725261,0,0,79.37000274658203
2024-08-20,79.07125043869019,79.21495792123629,79.28008007440111,0,0,78.91000366210938
2024-08-21,78.89312529563904,79.14924379293392,79.19707005521398,0,0,79.08000183105469
2024-08-22,79.20875251293182,79.15348733814211,79.20538492192306,0,0,79.43000030517578
2024-08-23,79.99062603712082,79.31082776527535,79.3889780070777,0,0,80.3499984741211
2024-08-26,80.63750094175339,79.57622116213021,79.65991121748227,0,0,80.44999694824219
2024-08-27,80.60921911895275,79.80368192378963,79.88347147478126,0,0,80.66999816894531
2024-08-28,81.09586002677679,80.09787481040672,80.1919286573109,0,0,81.29000091552734
2024-08-29,81.23605419322848,80.38205946895289,80.48605131981013,0,0,81.68000030517578
2024-08-30,81.70334065519273,80.72063241418245,80.82932149838255,0,0,81.94000244140625
2024-09-03,81.76104384940118,81.02582063251545,81.12991120769343,0,0,81.81999969482422
2024-09-04,82.01614657184109,81.33932294843265,81.42460625107252,0,0,81.95999908447266
2024-09-05,81.48338718782179,81.50476829103354,81.52110732263829,0,0,80.9000015258789
2024-09-06,80.36512980645057,81.4244060676229,81.3497918784942,0,1,79.38999938964844
2024-09-09,80.47225182148395,81.36785439929595,81.2964770199915,0,0,80.4800033569336
2024-09-10,80.13956328676431,81.24643598543516,81.12409934917524,0,0,79.45999908447266
2024-09-11,78.47831364916055,80.80790799566044,80.60105681357815,0,0,77.72000122070312
2024-09-12,78.02478037499532,80.32802776078704,80.10057122173691,0,0,78.06999969482422
2024-09-13,78.49697759306218,79.99489305699316,79.7844923170623,0,0,78.33999633789062
2024-09-16,78.91505230742587,79.78181815109865,79.59955287526667,0,0,78.83999633789062
2024-09-17,79.10908693709916,79.63151945412302,79.49175859728167,0,0,79.29000091552734
2024-09-18,79.3292300434855,79.54227272505831,79.42169624723239,0,0,79.19999694824219
2024-09-19,79.34774147132771,79.46769169646521,79.3544602792455,0,0,79.25
2024-09-20,78.75887005855509,79.28725439510575,79.16252695492284,0,0,78.54000091552734
2024-09-23,78.68693539167379,79.11540311515175,78.99977656090948,0,0,78.66999816894531
2024-09-24,78.34128020537364,78.89805292503276,78.77378560519668,0,0,78.16000366210938
2024-09-25,78.3337660945081,78.70758148585972,78.57900350754734,0,0,78.05999755859375
2024-09-26,78.3628202039313,78.54861054829728,78.45811430498506,0,0,78.69000244140625
2024-09-27,78.86828616054414,78.5113223119862,78.44785326830515,0,0,78.9000015258789
2024-09-30,78.68664266065537,78.4467508406393,78.40707234881104,0,0,79.05000305175781
2024-10-01,79.22957015730827,78.50031527762162,78.48842485772597,0,0,79.30000305175781
2024-10-02,79.0897861753796,78.5240102824586,78.4909314472536,0,0,78.62000274658203
2024-10-03,78.45645409995787,78.42445527693323,78.3695628110066,0,0,78.1500015258789
2024-10-04,78.87197724071379,78.422063020048,78.40913482076053,0,0,79.27999877929688
2024-10-07,77.77567453725753,78.20894293530426,78.0964468558955,0,0,76.48999786376953
2024-10-08,77.33505173070846,77.93911180141973,77.82750851044665,0,0,77.30999755859375
2024-10-09,77.7137623318623,77.78069937110587,77.7240928031025,0,0,78.25
2024-10-10,78.45031836075538,77.79115800640054,77.74340026645613,0,0,78.20999908447266
2024-10-11,79.03531839890235,77.92072220252717,77.92762557258165,1,0,79.3499984741211
2024-10-14,79.62601674209772,78.15591280818853,78.22978799030305,0,0,80.33999633789062
2024-10-15,80.59164298187433,78.55687159126511,78.65641065746576,0,0,80.33000183105469
