Date,haC,YASIN,YASIN1,Buy,Sell,Close
2018-04-02,443.5749969482422,443.5749969482422,446.43332926432294,0,0,441.29998779296875
2018-04-09,427.3453130722046,440.3933283806223,441.881932412152,0,0,423.54998779296875
2018-04-16,429.7101492881775,438.0609277873597,438.8232241712151,0,0,426.20001220703125
2018-04-23,424.4597632884979,434.9925459967316,435.1604142944408,0,0,422.75
2018-04-30,400.27675664424896,427.57337904374265,425.0202353281635,0,1,369.70001220703125
2018-05-07,377.23925626277924,416.5651913853915,411.9897927860244,0,0,363.1000061035156
2018-05-14,382.39574775099754,407.95425218168134,403.79733266847086,0,0,380.0
2018-05-21,376.50725726783276,399.32021001903314,395.5559702933524,0,0,380.20001220703125
2018-05-28,378.8755015358329,392.31125363498103,388.3485306635821,0,0,369.6000061035156
2018-06-04,364.70181841775775,383.5137136402595,379.32298065532507,0,0,362.0
2018-06-11,363.4087199922651,375.68966977791547,371.61490805067376,0,0,360.6000061035156
2018-06-18,360.95280264597386,368.5187621755891,364.4990934784014,0,0,356.25
2018-06-25,355.58733653416857,361.37315594718604,356.3693185166003,0,0,330.0
2018-07-02,319.3248357712291,348.2117031669817,341.8841893884823,0,0,305.29998779296875
2018-07-09,320.9249622806674,337.204568781056,331.49344445557995,0,0,319.75
2018-07-16,312.12185060902266,326.08901291121555,320.18452732617266,0,0,302.75
2018-07-23,309.20780068598106,316.06240623234066,311.2095259877892,0,0,316.0
2018-07-30,324.22733917813457,310.53775345083324,307.31100056016425,0,0,336.6000061035156
2018-08-06,344.8523334560887,310.09311696212154,308.1491937132498,0,0,344.6499938964844
2018-08-13,333.9685522093896,307.94490855886914,305.77223516050395,0,0,325.95001220703125
2018-08-20,324.5795882232251,304.5845276992488,302.4422423133059,0,0,322.70001220703125
2018-08-27,329.66323580777953,302.99359185053135,301.69351648332093,0,0,335.0
2018-09-03,329.7425542594806,301.977914088416,300.75047879814605,0,0,327.1000061035156
2018-09-10,330.41815499076324,301.57988463713747,300.7723168615229,0,0,331.04998779296875
2018-09-17,317.3418890417073,299.02192669013976,297.44929344795275,0,0,306.6000061035156
2018-09-24,301.16376747493484,293.9488682045493,291.4376660001913,0,0,289.1499938964844
2018-10-01,280.8412574023234,285.85139554996175,282.0608470708862,0,0,265.8500061035156
2018-10-08,253.2518798455709,273.67802594666466,267.98153121144423,0,0,229.35000610351562
2018-10-15,253.89500216506704,263.4737832192054,258.1738815646923,0,0,246.75
2018-10-22,244.0443772269427,252.9720933470611,247.83590925196273,0,0,239.60000610351562
2018-10-29,245.31437487369473,244.41106399050284,240.0350582143505,0,0,243.14999389648438
2018-11-05,243.47281024339645,236.96776631327748,233.01471806896114,0,0,239.75
2018-11-12,248.7317154282473,231.91386176738672,229.2441963451061,0,0,256.29998779296875
2018-11-19,266.7267986473512,231.46743996727258,230.17486839330036,0,0,271.75
2018-11-26,261.3508966533875,230.49087514503992,229.2162786740766,0,0,255.3000030517578
2018-12-03,260.61138763867496,229.94426287705897,229.35014758630376,0,0,264.6000061035156
2018-12-10,262.916625692659,230.36111086539665,230.5664646896867,1,0,269.79998779296875
2018-12-17,268.2614391814735,232.20784244245692,232.9149243172913,0,0,270.45001220703125
2018-12-24,261.52603380735053,232.92712346484893,233.41996800543882,0,0,259.20001220703125
2018-12-31,260.7286398055918,233.79929486894412,234.49486314965532,0,0,262.8999938964844
2019-01-07,271.4299479545537,237.0436309474291,238.46610197097584,0,0,276.29998779296875
2019-01-14,256.42434840507224,237.31629269144224,236.79029963278032,0,1,228.6999969482422
2019-01-21,223.64309840507227,231.4683635070038,228.89008156203772,0,0,203.60000610351562
