Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,579.3075103759766,579.3075103759766,579.7166748046875,0,0,578.780029296875
2024-08-20,579.7231254577637,579.3889875909401,579.7696054674518,0,0,580.6500244140625
2024-08-21,580.1962547302246,579.5533408640564,579.7461987096378,0,0,578.0700073242188
2024-08-22,577.5825004577637,579.1851004615055,579.2941625544245,0,0,578.719970703125
2024-08-23,581.6340751647949,579.6549552329429,579.9345351589286,0,0,584.510009765625
2024-08-26,587.2946968078613,581.177995448835,581.5958659201116,0,0,587.1300048828125
2024-08-27,587.6704053878784,582.5889334687804,582.9577046035067,0,0,587.3499755859375
2024-08-28,588.1802020072937,583.9226024809924,584.264523722565,0,0,588.5399780273438
2024-08-29,588.8535287380219,585.2158644930764,585.6179215917076,0,0,591.5700073242188
2024-08-30,589.7955311536789,586.5220828373378,586.8905132345634,0,0,590.2000122070312
2024-09-03,595.2549414038658,588.7213039569322,589.369352169349,0,0,598.6799926757812
2024-09-04,601.3899473547935,591.8338006256726,592.7560781972841,0,0,604.1799926757812
2024-09-05,598.1765426248312,593.9094054576376,594.4706401280404,0,0,595.489990234375
2024-09-06,596.6442100331187,595.3936804093893,595.844147410464,0,0,596.8800048828125
2024-09-09,590.272416677326,595.4035641241184,595.6395562633871,0,0,594.0999755859375
2024-09-10,597.3862178754061,596.7575990973502,597.1179034433582,0,0,599.030029296875
2024-09-11,587.4118297528476,595.9440067006105,596.0915290652204,0,0,589.75
2024-09-12,587.765471171122,595.2469021217207,595.270266786824,0,0,588.4199829101562
2024-09-13,592.1533483022358,595.4470063205217,595.6186991067341,0,0,594.3200073242188
2024-09-16,592.7804247614695,595.7018266241513,595.6508682486674,0,1,589.1400146484375
2024-09-17,582.9573084589792,593.9565737246957,593.3741132640295,0,0,577.9600219726562
2024-09-18,579.5312077223498,591.7080900222924,591.0970762002252,0,0,580.6500244140625
2024-09-19,580.2099855750421,589.8290981692523,588.9977755358909,0,0,577.0700073242188
2024-09-20,574.9690694019009,587.1228667388914,586.2797398781748,0,0,575.0
2024-09-23,575.8057703576887,584.8882898127763,583.9628588306748,0,0,573.4099731445312
2024-09-24,572.5088250439567,582.2676131507011,581.5057269217126,0,0,575.1900024414062
2024-09-25,576.7566002508602,580.7947162208673,580.1319956694767,0,0,576.3099975585938
2024-09-26,574.219219620059,579.0094360658892,578.4001285132981,0,0,574.8099975585938
2024-09-27,580.4699442063918,578.6775718567832,578.3846442903044,0,0,581.8499755859375
2024-09-30,582.2746430474098,578.7573820454124,578.6978711446159,0,0,584.6799926757812
2024-10-01,584.1088982143788,579.2058170777067,579.1848916604827,0,0,583.2999877929688
2024-10-02,593.6335144300654,581.4854600462231,581.4819526774867,0,0,592.3099975585938
2024-10-03,589.418619168768,582.6792552843086,582.8167574747736,1,0,592.75
2024-10-04,591.8624429767181,584.2165314972505,584.3535419053765,0,0,591.2000122070312
2024-10-07,587.9418492349411,584.8040600504968,584.6349287622268,0,1,583.5599975585938
2024-10-08,585.0393679158103,584.7515700701863,584.2955748177867,0,0,581.5800170898438
2024-10-09,586.7121659525341,585.0318488554317,584.9299481872862,0,0,591.219970703125
2024-10-10,594.4965592630809,586.803106680461,587.1075144075872,1,0,597.7000122070312
2024-10-11,597.2735958699438,588.9022811579442,589.4355944742903,0,0,598.0499877929688
2024-10-14,601.8330893666559,591.6334162666054,592.4953366260165,0,0,605.4000244140625
2024-10-15,563.0493369252497,586.4162782462964,585.8619663170911,0,1,556.2899780273438
