Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,111.28000068664551,111.28000068664551,111.48666636149089,0,0,112.33999633789062
2024-08-20,111.77906394004822,111.37783708806482,111.51672627955196,0,0,111.2300033569336
2024-08-21,112.3848420381546,111.58257105902248,111.74440943163526,0,0,112.91999816894531
2024-08-22,111.63398391008377,111.6149645135468,111.64772047440852,0,0,110.43000030517578
2024-08-23,113.43792763352394,111.99607703077525,112.17092706198119,0,0,115.5199966430664
2024-08-26,113.40852637588978,112.32414301208479,112.39795591662804,0,0,112.38999938964844
2024-08-27,112.89004418998957,112.5084689433745,112.60430411929313,0,0,113.66999816894531
2024-08-28,112.46770929172635,112.58428613286061,112.62167405922678,0,0,112.26000213623047
2024-08-29,114.5771366301924,113.06053498529073,113.12405319258139,0,0,113.87000274658203
2024-08-30,115.29075365979224,113.6148776314943,113.71097416601395,0,0,115.88999938964844
2024-09-03,111.17318883398548,113.28925182190166,113.08588412998155,0,1,108.11000061035156
2024-09-04,109.26143748988397,112.6210338561262,112.35739793317863,0,0,108.8499984741211
2024-09-05,108.56306222791318,111.89087123927943,111.59321778264163,0,0,108.08000183105469
2024-09-06,106.309593457554,110.80377993891587,110.34232524900655,0,0,104.3499984741211
2024-09-09,106.03148306338699,109.79280262126326,109.3092055877791,0,0,105.2699966430664
2024-09-10,104.34711016147048,108.5766939215845,108.06256544346755,0,0,104.54000091552734
2024-09-11,105.17162189118244,107.67549568571775,107.31478103439632,0,0,107.16999816894531
2024-09-12,105.4117503624766,106.94041877965783,106.61272696045455,0,0,105.61000061035156
2024-09-13,107.04184391407216,106.62662631992549,106.41125364797774,0,0,107.6500015258789
2024-09-16,102.55857778741938,105.48678096070134,105.07020314840332,0,0,100.45999908447266
2024-09-17,101.35670353128535,104.26503284579067,103.7393380207498,0,0,100.0
2024-09-18,100.7456601290753,103.09059449663023,102.54763889029503,0,0,99.80000305175781
2024-09-19,102.76283064627899,102.47661422024278,102.05627267349873,0,0,103.16999816894531
2024-09-20,101.81891508472091,101.77806589579512,101.42638661797474,0,0,102.26000213623047
2024-09-23,102.11446008867088,101.24963517612413,100.94106827333005,0,0,102.18000030517578
2024-09-24,103.54457335564526,101.09480694093078,100.83676925482484,0,0,102.97000122070312
2024-09-25,102.23416092441991,100.7321081921542,100.51110595871491,0,0,102.48999786376953
2024-09-26,104.04411031030871,100.79823445562265,100.65539122290862,0,0,104.95999908447266
2024-09-27,104.26752472531427,100.9306411550709,100.77840863937602,0,0,103.5999984741211
2024-09-30,102.99938774412686,100.8278957457946,100.70534219718287,0,0,103.30000305175781
2024-10-01,101.11735177192,100.39694097516485,100.17613005706052,0,0,99.77999877929688
2024-10-02,101.70367443637504,100.16103599217928,100.00844123367169,0,0,102.1500015258789
2024-10-03,101.5124624375326,99.94477261342507,99.82027261294886,0,0,101.68000030517578
2024-10-04,102.39404311795148,99.95606498734863,99.84189627237538,0,0,102.0
2024-10-07,100.72327192137197,99.66687084857269,99.52424365337048,0,0,100.36000061035156
2024-10-08,100.33945135031917,99.36504156144383,99.22902575688131,0,0,100.41000366210938
2024-10-09,101.09722544627775,99.27604396828235,99.24583483298626,0,0,102.16000366210938
2024-10-10,100.62392557599837,99.13290215051434,99.15926494494775,1,0,101.5
2024-10-11,100.82993239630608,99.07478780543742,99.17989447791679,0,0,101.83000183105469
2024-10-14,102.95043406123592,99.46632780361017,99.70975026253339,0,0,104.58000183105469
2024-10-15,104.59990446386075,100.1600045749485,100.39243328749737,0,0,103.58000183105469
