Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,412.14000701904297,412.14000701904297,412.70667521158856,0,0,413.0400085449219
2024-08-20,411.81000232696533,412.0753128719499,412.5465750131103,0,0,412.2900085449219
2024-08-21,413.09468698501587,412.2703102987886,412.66399957212286,0,0,412.42999267578125
2024-08-22,410.05859303474426,411.8466902424358,411.95284973658556,0,0,407.989990234375
2024-08-23,410.0077406167984,411.46401214258685,411.41755922391854,0,1,408.9700012207031
2024-08-26,412.00449019670486,411.5201434459298,411.40380542178724,0,0,410.2900085449219
2024-08-27,410.8475562632084,411.34489814073504,411.27243373485237,0,0,411.7099914550781
2024-08-28,412.3984590321779,411.4969330187409,411.4898563758083,0,0,413.260009765625
2024-08-29,416.21846444904804,412.38195098601295,412.56893363529264,1,0,417.6300048828125
2024-08-30,418.64664997532964,413.63768892299504,414.09072923960457,0,0,422.8399963378906
2024-09-03,421.9214437697083,415.3821889277534,416.18609848782665,0,0,426.6499938964844
2024-09-04,428.70770246721804,418.2404316025518,419.3293561727266,0,0,430.57000732421875
2024-09-05,427.8220767551102,420.56771812556593,421.4575682482744,0,0,427.010009765625
2024-09-06,426.1085433748085,422.2568235634892,422.8613036216272,0,0,424.0299987792969
2024-09-09,426.55458067788277,423.8011537885215,424.41637764682093,0,0,428.8999938964844
2024-09-10,433.735733980604,426.5335865424205,427.635390650264,0,0,440.7300109863281
2024-09-11,433.31536245081224,428.81548399497575,429.90874172392324,0,0,437.5400085449219
2024-09-12,436.4461162077059,431.38936381706117,432.5226569398357,0,0,439.8800048828125
2024-09-13,441.9223735319247,434.67308504096013,435.9625894592958,0,0,445.3599853515625
2024-09-16,449.9602435820634,439.07541746821306,440.7280242508659,0,0,453.9800109863281
2024-09-17,451.73287019117015,443.22299055594397,444.5539103280515,0,0,448.2799987792969
2024-09-18,447.81456474951574,446.0180110433332,447.0557394914414,0,0,446.80999755859375
2024-09-19,462.2707152589742,451.214698622583,452.71120642962626,0,0,469.4800109863281
2024-09-20,463.2028558365794,455.8636270072202,457.37654057879604,0,0,465.9100036621094
2024-09-23,467.102235566804,460.59804724905786,462.1565421345282,0,0,468.7300109863281
2024-09-24,465.411020698952,464.29896763785376,465.4896787951853,0,0,463.7699890136719
2024-09-25,461.2527067377206,466.59541665654706,467.248520812752,0,0,457.80999755859375
2024-09-26,458.1354113675175,467.85290157243884,468.1646324462243,0,0,455.6700134277344
2024-09-27,458.93926673417377,468.9621878215605,469.1275142740053,0,0,458.489990234375
2024-09-30,458.8177674079194,469.75958425182824,469.86905232269834,0,0,459.8500061035156
2024-10-01,455.13857044102025,469.5857853002176,469.5190237968616,0,1,454.9800109863281
2024-10-02,456.17553693712387,469.4845304559143,469.4228917838901,0,0,457.010009765625
2024-10-03,456.38714304894523,469.289968429469,469.3499937645846,1,0,459.0899963378906
2024-10-04,458.26262994274657,469.34408576554944,469.2555476362103,0,1,457.0
2024-10-07,452.98193333380004,468.2186242949285,467.77748805823904,0,0,449.739990234375
2024-10-08,454.00346552249084,467.29598686716406,467.02349015911005,0,0,456.8299865722656
2024-10-09,454.9786071127469,466.5503354869725,466.3638830785491,0,0,455.7200012207031
2024-10-10,455.39242741196426,465.85724320588156,465.62963965919624,0,0,454.0299987792969
2024-10-11,454.0915269689216,464.88057444881105,464.7312940912939,0,0,456.80999755859375
2024-10-14,459.1438898958988,464.9063299693534,464.9868574946052,1,0,461.8500061035156
2024-10-15,467.3701319613285,466.4422028099597,466.9309729269878,0,0,469.1099853515625
