Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,482.3625030517578,482.3625030517578,484.14666748046875,0,0,488.04998779296875
2024-08-20,486.8396854400635,483.24021025697385,484.7726879334447,0,0,487.3699951171875
2024-08-21,488.2057809829712,484.27933585070645,485.44959819496864,0,0,486.1099853515625
2024-08-22,484.23101472854614,484.4103709555273,485.0020562803742,0,0,479.8900146484375
2024-08-23,483.7198803424835,484.4190048786467,484.6802730498462,0,0,481.239990234375
2024-08-26,483.1565033197403,484.3095312141332,484.38825120508875,0,0,482.6400146484375
2024-08-27,480.6529453396797,483.71602925799203,483.5438878430972,0,1,480.29998779296875
2024-08-28,486.1558441221714,484.26726781423065,484.3428336616908,1,0,489.7300109863281
2024-08-29,491.5710460692644,485.80940986621306,486.03131568794794,0,0,493.3500061035156
2024-08-30,495.1654274016619,487.8636556405556,488.14528747774796,0,0,495.8900146484375
2024-09-03,484.9126022346318,487.648331777724,487.04656960538904,0,1,475.70001220703125
2024-09-04,478.774479676038,486.2386035489733,485.30092332157284,0,0,478.57000732421875
2024-09-05,472.55612726230174,483.764629595084,482.3313536632474,0,0,468.57000732421875
2024-09-06,468.92237825412303,480.86716649128107,479.2756989466063,0,0,468.0
2024-09-09,471.5326222658623,478.8301327319331,477.30511107331955,0,0,471.1099853515625
2024-09-10,470.16880651714746,476.77990583889294,475.3394749547918,0,0,470.7799987792969
2024-09-11,469.40377638937207,474.8421544892479,473.74120169994,0,0,474.739990234375
2024-09-12,474.0778266102134,474.0761040147859,473.3513896361604,0,0,478.6499938964844
2024-09-13,481.03782569468603,474.79392326144904,474.5823893300773,0,0,485.3699951171875
2024-09-16,486.17203670293384,476.4598370484373,476.57110247100746,1,0,489.42999267578125
2024-09-17,482.6172388929881,477.25255078126224,477.18069255301646,0,1,481.260009765625
2024-09-18,479.33892721626944,477.32602299268376,476.8258677814485,0,0,474.1600036621094
2024-09-19,479.7932142947802,477.49610157676915,476.9559761007392,0,0,477.8999938964844
2024-09-20,470.74441598528074,475.88746097261543,474.83695132710375,0,0,464.9200134277344
2024-09-23,464.4731662141626,473.2592706011585,471.7291378419587,0,0,460.0
2024-09-24,462.0492297974066,470.49432077067,469.07956220488285,0,0,462.989990234375
2024-09-25,462.2368074341037,468.12940640402877,466.7887508911313,0,0,461.760009765625
2024-09-26,462.09840421296246,466.060657866284,464.9099978050168,0,0,463.1499938964844
2024-09-27,464.2992011528069,464.71775142352766,463.65996839933166,0,0,462.8800048828125
2024-09-30,464.3155408611325,463.5903071538809,462.7550739858822,0,0,465.0799865722656
2024-10-01,467.2362015600218,463.2248509429656,462.63001503575333,0,0,469.760009765625
2024-10-02,464.209665912152,462.365593172727,461.7515575448767,0,0,462.1400146484375
2024-10-03,458.0767119615081,460.46325208309526,459.54662694448564,0,0,453.54998779296875
2024-10-04,456.0299207314255,458.4467734522421,457.54639350182845,0,0,455.30999755859375
2024-10-07,452.05304733359833,455.9564823494418,454.8469687634789,0,0,448.6000061035156
2024-10-08,455.3843479540051,454.4876149437095,453.80355843452656,0,0,458.94000244140625
2024-10-09,461.6159296227545,454.491472289443,454.4257318295119,0,0,467.9700012207031
2024-10-10,469.61108923917266,456.1382385222081,456.7312269828556,1,0,476.1499938964844
2024-10-11,476.9029669857547,459.0888623422543,460.30004112145247,0,0,481.7099914550781
2024-10-14,481.45023227217416,462.63974222268894,464.17659516158375,0,0,484.82000732421875
2024-10-15,483.8067795646256,466.2769280172406,467.78306529905836,0,0,484.29998779296875
