Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,40.347500801086426,40.347500801086426,40.41000111897787,0,0,40.61000061035156
2024-08-20,40.559062361717224,40.38897534690738,40.45182271410342,0,0,40.72999954223633
2024-08-21,41.47281301021576,40.6045543169735,40.718595556133224,0,0,42.08000183105469
2024-08-22,41.56039097905159,40.811032759328725,40.89865459350942,0,0,41.27000045776367
2024-08-23,41.70582081377506,41.02014086835856,41.11402274048474,0,0,41.939998626708984
2024-08-26,42.062695041298866,41.27234258542163,41.371605028462376,0,0,42.220001220703125
2024-08-27,42.202862326055765,41.51926804446425,41.62443417391898,0,0,42.52000045776367
2024-08-28,42.304242761805654,41.75316155987586,41.84221928636147,0,0,42.31999969482422
2024-08-29,42.218058780767024,41.93807677046991,41.98988102641956,0,0,41.869998931884766
2024-08-30,41.66930861864239,41.98857432886356,42.01908310520663,0,0,41.849998474121094
2024-09-03,41.14967100718059,41.926140059229624,41.902627419524094,0,1,40.66999816894531
2024-09-04,41.07264741708059,41.851179030216294,41.82743397003916,0,0,41.2400016784668
2024-09-05,41.30976180458674,41.82711923113082,41.80730163506921,0,0,41.369998931884766
2024-09-06,41.233631274226354,41.78674603067896,41.72743941957651,0,0,40.63999938964844
2024-09-09,40.940878699781024,41.689760081243875,41.63185241777117,0,0,40.970001220703125
2024-09-10,41.03043917346076,41.61821504205893,41.57051768820136,0,0,41.15999984741211
2024-09-11,41.318656581282994,41.608400104030316,41.59785682599188,0,0,41.849998474121094
2024-09-12,41.556202956855486,41.64323596035291,41.648524488222,1,0,41.86000061035156
2024-09-13,42.17432839554567,41.79204530422723,41.83535126189067,0,0,42.5
2024-09-16,42.54233260671799,41.99195574225449,42.06137476551435,0,0,42.90999984741211
2024-09-17,43.08045645277207,42.26972280404754,42.37097552508767,0,0,43.29999923706055
2024-09-18,43.37960312625023,42.5684993100839,42.67495761320106,0,0,43.41999816894531
2024-09-19,44.35771285956167,43.018036303527325,43.132536154172165,0,0,44.43000030517578
2024-09-20,44.21479385825526,43.379435551423896,43.502041959335315,0,0,44.5
2024-09-23,44.55166905852687,43.75610126081575,43.881006764401896,0,0,44.650001525878906
2024-09-24,45.01010458104941,44.16899957543754,44.30580082578284,0,0,45.290000915527344
2024-09-25,44.96505268629954,44.513995168605,44.61364723383178,0,0,44.66999816894531
2024-09-26,45.12815098075353,44.83899070350283,44.93779061183407,0,0,45.279998779296875
2024-09-27,45.067825695416744,45.101731312267674,45.16964365148435,0,0,44.869998931884766
2024-09-30,44.92610056228509,45.293017111857836,45.356204726934976,0,0,45.150001525878906
2024-10-01,44.76648846778805,45.41744431474796,45.44631263475327,0,0,44.540000915527344
2024-10-02,44.77761800842253,45.516286828330685,45.544818073359075,0,0,44.90999984741211
2024-10-03,44.75005892791732,45.58499447635957,45.59716699279376,0,0,44.59000015258789
2024-10-04,44.76721765537254,45.636013117785176,45.64426720399361,0,0,44.880001068115234
2024-10-07,44.44642091760632,45.605367250774684,45.58042498896499,0,1,44.11000061035156
2024-10-08,44.44727337841986,45.5662078703784,45.54410635191666,0,0,44.59000015258789
2024-10-09,45.763012232804286,45.77780731716351,45.850790186572574,1,0,46.72999954223633
2024-10-10,46.28926164152621,46.05549296016926,46.12153627671412,0,0,46.02000045776367
2024-10-11,46.38809610963463,46.30711960991616,46.38290592641151,0,0,46.459999084472656
2024-10-14,46.54029882729351,46.54575688317058,46.63550869843074,0,0,46.83000183105469
2024-10-15,46.44514900833517,46.724040475531204,46.75707511986245,0,0,45.7599983215332
