Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,82.38999938964844,82.38999938964844,82.46999867757161,0,0,82.51000213623047
2024-08-20,82.4146876335144,82.39483927501514,82.44843464738803,0,0,82.22000122070312
2024-08-21,82.31703233718872,82.3799481423356,82.42229632034807,0,0,82.3499984741211
2024-08-22,82.31633019447327,82.36670828773093,82.39417071879777,0,0,82.29000091552734
2024-08-23,82.29128754138947,82.35019770715583,82.35066043017122,0,0,82.05000305175781
2024-08-26,82.45314413309097,82.36749594867737,82.37344406636258,0,0,82.56999969482422
2024-08-27,82.09563592076302,82.31274185671944,82.27688262813979,0,1,81.6500015258789
2024-08-28,82.123441234231,82.27014579800056,82.24460499453325,0,0,82.33999633789062
2024-08-29,82.10546947270632,82.22944041073448,82.20313399811468,0,0,82.27999877929688
2024-08-30,82.38961136713624,82.2497591479275,82.23340122752364,0,0,82.51000213623047
2024-09-03,82.86918097920716,82.36214358304733,82.38106971221549,1,0,83.27999877929688
2024-09-04,83.6954310555011,82.62331828709655,82.66903701860319,0,0,83.81999969482422
2024-09-05,83.97151227341965,82.90700862906367,82.93994566348223,0,0,83.73999786376953
2024-09-06,83.57450649910606,83.07766228040849,83.07466193663832,0,1,83.16000366210938
2024-09-09,83.77600442257244,83.26538394520699,83.3122915188663,1,0,84.58999633789062
2024-09-10,84.75912915554363,83.62080320454619,83.70333094160115,0,0,84.91000366210938
2024-09-11,83.6530643971928,83.71345160906631,83.76447405573671,0,0,83.73999786376953
2024-09-12,83.68778283755819,83.79769975101856,83.82199384437045,0,0,83.5
2024-09-13,83.80201677163859,83.8899331915734,83.92130228543508,0,0,83.98999786376953
2024-09-16,85.04889205774089,84.21104140383434,84.28921604128287,0,0,85.47000122070312
2024-09-17,85.1158142181248,84.50175764033759,84.5720900842982,0,0,85.0199966430664
2024-09-18,84.69040990332815,84.66829029490711,84.71507557688935,0,0,84.62000274658203
2024-09-19,83.87114036311732,84.64764314260285,84.6493669454509,0,0,83.62000274658203
2024-09-20,84.82338398809247,84.80939107566658,84.8671670906192,0,0,85.62000274658203
2024-09-23,85.58463448400312,85.09421618888138,85.17047088159225,0,0,85.63999938964844
2024-09-24,85.52131418912364,85.32517675171852,85.39674402308275,0,0,85.41000366210938
2024-09-25,85.71628429754949,85.558665569474,85.65381663704784,0,0,86.33999633789062
2024-09-26,86.2397024743973,85.85819298574113,85.95308143546818,0,0,86.05999755859375
2024-09-27,86.46328771676713,86.1564108368783,86.25088075303412,0,0,86.48999786376953
2024-09-30,86.83852023167458,86.48243978252926,86.60805418761628,0,0,87.45999908447266
2024-10-01,87.32332214853687,86.85364725565245,86.9807249169896,0,0,87.5
2024-10-02,87.09353749524317,87.12365648717314,87.24978314036477,0,0,87.4000015258789
2024-10-03,87.59145482664685,87.44645281414553,87.58302471828992,0,0,88.0199966430664
2024-10-04,87.32916442694952,87.66602904347984,87.80677299919324,0,0,87.73999786376953
2024-10-07,87.39895816714908,87.85926475940991,87.96098158839403,0,0,87.13999938964844
2024-10-08,87.14479039148165,87.96547524121368,88.01841492268213,0,0,86.75
2024-10-09,86.53583084561265,87.92539052651622,87.94558409925759,0,0,86.37999725341797
2024-10-10,86.44885366667229,87.85911056343323,87.82513578390231,0,1,85.80999755859375
2024-10-11,86.27005204314449,87.75234014903991,87.7222926573974,0,0,86.44999694824219
2024-10-14,86.87221388396848,87.76370173840208,87.7677128503026,1,0,87.25
2024-10-15,87.7509623008691,87.93384104982691,87.9689789450965,0,0,87.93000030517578
