Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,244.24500274658203,244.24500274658203,243.66000366210938,0,0,242.9600067138672
2024-08-20,243.87562704086304,244.17259030272282,243.67699344364112,0,0,243.0500030517578
2024-08-21,243.98500180244446,244.13039715533324,243.77687471425492,0,0,244.74000549316406
2024-08-22,244.28406298160553,244.15218729148953,243.8404134281563,0,0,243.6999969482422
2024-08-23,244.92328053712845,244.29702457951473,244.0964765685666,0,0,245.17999267578125
2024-08-26,244.0560101568699,244.25458133817054,244.05821630876562,0,0,243.11000061035156
2024-08-27,241.99612756073475,243.81327054460948,243.51149916565458,0,0,239.97999572753906
2024-08-28,240.72488160431385,243.17618984755367,242.8742558364821,0,0,240.3699951171875
2024-08-29,239.9246579296887,242.46087721252064,242.06912757462518,0,0,237.97000122070312
2024-08-30,239.18201547302306,241.6901927277743,241.4113275934201,0,0,240.7100067138672
2024-09-03,243.3503856929019,241.83590811182242,241.9324758170538,1,0,246.77999877929688
2024-09-04,245.38913252670318,242.37188864971182,242.64223532624885,0,0,246.61000061035156
2024-09-05,247.31050254264846,243.22715265448903,243.63282307597498,0,0,248.2899932861328
2024-09-06,248.2005940709496,244.1588713994757,244.66448583369626,0,0,249.00999450683594
2024-09-09,249.38998323847773,245.213470820348,245.80467698676716,0,0,250.88999938964844
2024-09-10,250.03811743939877,246.2667719768769,246.78913978165238,0,0,249.49000549316406
2024-09-11,248.80280734640837,246.94618174212147,247.39777484861452,0,0,248.7899932861328
2024-09-12,250.18046975901962,247.80582756132918,248.34412335211303,0,0,251.7100067138672
2024-09-13,252.62796808055282,249.03147078895196,249.61615391630306,0,0,252.57000732421875
2024-09-16,253.61242115880668,250.28925991683462,250.86176066297097,0,0,253.64999389648438
2024-09-17,253.08950999474928,251.27596821681772,251.8005646116599,0,0,252.86000061035156
2024-09-18,252.3006959115287,251.96848245051606,252.34906533488538,0,0,251.0
2024-09-19,250.7522213535915,252.25068800030394,252.41277544857365,0,0,248.4499969482422
2024-09-20,248.72222352796894,252.07612281542978,252.11456625934818,0,0,248.08999633789062
2024-09-23,251.3286753316077,252.40870217995126,252.7187443178857,0,0,254.82000732421875
2024-09-24,253.21183827615542,253.04632042472417,253.3131374385773,0,0,252.47000122070312
2024-09-25,252.54248072255035,253.4510720340091,253.65771625079375,0,0,251.89999389648438
2024-09-26,253.5865522699971,253.9855620882062,254.2735079794143,0,0,255.0500030517578
2024-09-27,256.94655669504596,255.0873789058225,255.53953378871873,0,0,258.3999938964844
2024-09-30,258.3006974775945,256.29342209665595,256.70781341869395,0,0,257.69000244140625
2024-10-01,257.2394133368807,257.1145872563421,257.4796297926272,0,0,257.67999267578125
2024-10-02,255.91969970661785,257.5436456304608,257.809837194978,0,0,255.6699981689453
2024-10-03,249.9289183805306,256.7105563935379,256.4172727179789,0,1,243.64999389648438
2024-10-04,246.3470387647469,255.2400612412799,254.85418878537538,0,0,246.6699981689453
2024-10-07,242.49571014393962,253.16033915835055,252.59342521016436,0,0,243.07000732421875
2024-10-08,240.78066623682577,250.96983615156103,250.3137937600466,0,0,241.1300048828125
2024-10-09,241.76657053946155,249.2191984618874,248.52843108691962,0,0,240.4199981689453
2024-10-10,240.76454041957209,247.47333688362977,246.7569858251921,0,0,239.60000610351562
2024-10-11,240.86289297818814,245.9537135330415,245.3139345409985,0,0,241.05999755859375
2024-10-14,243.65800469755965,245.16775360380953,244.770824292946,0,0,245.7100067138672
2024-10-15,244.9071311634771,244.7287426654148,244.38188078628176,0,0,244.07000732421875
