Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,2060.8374938964844,2060.8374938964844,2054.449991861979,0,0,2055.60009765625
2015-10-12,2057.7140312194824,2060.2251700152883,2054.6656311667043,0,0,2052.949951171875
2015-10-19,2075.510190963745,2063.1758294709766,2059.6091197552114,0,0,2079.300048828125
2015-10-26,2003.1973066329956,2051.5946383691416,2042.4764744688123,0,0,1928.9000244140625
2015-11-02,1902.931658744812,2021.7533521413502,2007.4301863019527,0,0,1857.8499755859375
2015-11-09,1835.8345732688904,1982.4064180774221,1964.6745784100494,0,0,1777.800048828125
2015-11-16,1810.7204024791718,1943.0350163416683,1926.3655492498851,0,0,1814.5
2015-11-23,1833.2512084841728,1913.1105912415364,1898.101876528091,0,0,1812.699951171875
2015-11-30,1826.6584106385708,1885.9040978402832,1872.4222763029757,0,0,1804.75
2015-12-07,1773.7729576081038,1852.1021025958853,1837.1498598660878,0,0,1740.1500244140625
2015-12-14,1781.2192844375968,1824.4115530289496,1812.5343632325184,0,0,1784.4000244140625
2015-12-21,1798.0268518440425,1804.026807608558,1795.075093167729,0,0,1803.9000244140625
2015-12-28,1827.6884175296873,1792.6593862844334,1787.5552059413476,0,0,1845.25
2016-01-04,1775.5598230836913,1773.2329569514827,1764.6257991079078,0,0,1712.8499755859375
2016-01-11,1702.9317102907225,1742.7249862746967,1732.764731275101,0,0,1701.0999755859375
2016-01-18,1711.4063608765136,1718.423345961991,1710.3696616979682,0,0,1721.25
2016-01-25,1706.0891286194092,1696.9526249742985,1689.8794239680155,0,0,1710.75
2016-02-01,1723.350808206189,1682.4538436615721,1680.3543331214864,0,0,1802.8499755859375
2016-02-08,1801.3191762283386,1686.0294519600889,1684.1548266025002,0,0,1756.300048828125
2016-02-15,1768.9658243812592,1683.8829369869522,1683.700146980062,0,0,1788.949951171875
2016-02-22,1766.7782346088425,1682.5822620333865,1680.730764569555,0,0,1726.75
2016-02-29,1759.029738489724,1680.914642095352,1681.005406877562,1,0,1780.199951171875
2016-03-07,1806.8445544560436,1689.7941299465092,1694.317682001828,0,0,1856.1500244140625
2016-03-14,1715.7644593874456,1680.6913829540995,1673.2446351652775,0,1,1554.4000244140625
2016-03-21,1583.2957093874456,1647.6152252213974,1631.6130851035468,0,0,1524.1500244140625
2016-03-28,1461.3275421937228,1595.533586334779,1576.033471898891,0,0,1464.8499755859375
2016-04-04,1504.4779941757502,1559.2027685867452,1543.6896040118593,0,0,1540.0999755859375
2016-04-11,1536.4280382255704,1534.6615488875846,1522.2255314216568,0,0,1548.9000244140625
2016-04-18,1561.6030839016034,1519.2405314716862,1509.7231126396694,0,0,1558.0
2016-04-25,1570.8577896619834,1508.7594085328365,1503.5761914962989,0,0,1607.25
2016-05-02,1592.7804573309918,1505.1171158947377,1501.2313534027294,0,0,1586.8499755859375
2016-05-09,1599.4402164584646,1504.4894716686226,1501.6513334385027,0,0,1588.699951171875
2016-05-16,1584.687305647445,1502.2869245882953,1496.3053457855951,0,0,1504.800048828125
2016-05-23,1503.5373117509607,1485.6474049514434,1477.6057896713157,0,0,1480.0999755859375
2016-05-30,1481.7264538796308,1467.9226727797445,1458.2403361609477,0,0,1450.0999755859375
2016-06-06,1445.230410625118,1446.3824498778797,1435.9677464578444,0,0,1437.449951171875
2016-06-13,1455.400555384551,1430.6574755335778,1422.4313767363863,0,0,1464.0
2016-06-20,1464.0284293951563,1419.7720749092505,1413.19173751154,0,0,1462.9000244140625
2016-06-27,1504.3610622317578,1419.3660706448231,1418.095509744892,0,0,1552.8499755859375
2016-07-04,1607.0633665040625,1440.390354432842,1445.0261983938929,1,0,1639.1500244140625
2016-07-11,1641.4914747193943,1466.8217181567243,1476.3103321289764,0,0,1670.1500244140625
2016-07-18,1682.0832198120897,1499.1010753641344,1511.390271540465,0,0,1701.25
2016-07-25,1704.7325378174023,1532.8740380351242,1547.064995721335,0,0,1739.8499755859375
2016-08-01,1696.0943992492773,1561.6807306264645,1573.0227740972043,0,0,1674.6500244140625
2016-08-08,1641.4987529693653,1576.966189679849,1582.4311275210582,0,0,1581.949951171875
2016-08-15,1599.9799999176075,1582.804987648087,1584.8344854919555,0,0,1576.050048828125
2016-08-22,1551.1540548294092,1578.82929630054,1576.4645204677524,0,1,1512.0999755859375
2016-08-29,1516.7817049964917,1569.0149964316581,1565.1693902139177,0,0,1518.050048828125
2016-09-05,1549.286853098488,1567.1669424504644,1565.6490604232235,0,0,1569.550048828125
2016-09-12,1543.5574966786385,1564.830295428616,1563.1571366901455,0,0,1537.3499755859375
2016-09-19,1523.3412559687138,1559.2040526532166,1555.6671470340311,0,0,1489.449951171875
2016-09-26,1497.75501290257,1549.6161834320362,1545.381929452818,0,0,1486.25
2016-10-03,1495.7196886107088,1541.1572376158524,1537.626312940111,0,0,1500.1500244140625
2016-10-10,1488.9207726500808,1532.7634046604767,1528.087624371775,0,0,1464.699951171875
2016-10-17,1483.8416080962807,1524.7670762417338,1521.6357412027348,0,0,1500.0999755859375
2016-10-24,1504.1848802810505,1522.1068992207745,1519.004706718989,0,0,1488.3499755859375
2016-10-31,1469.3971276405252,1513.3299403530023,1507.4985849023863,0,0,1420.9000244140625
2016-11-07,1477.6594975055655,1507.6013313493115,1500.9168445990754,0,0,1458.800048828125
2016-11-14,1436.7875849039058,1494.9242406951157,1486.891640031036,0,0,1417.75
2016-11-21,1458.2156689778317,1488.349097943321,1484.3325873354945,0,0,1508.6500244140625
