Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,181.55500030517578,181.55500030517578,181.90666707356772,0,0,182.80999755859375
2024-08-20,181.2625012397766,181.49765876423476,181.6086863075542,0,0,178.8300018310547
2024-08-21,180.45219159126282,181.2884146957108,181.362508783083,0,0,180.4199981689453
2024-08-22,180.34265530109406,181.08325133976948,181.1007662231488,0,0,180.07000732421875
2024-08-23,179.91257721185684,180.81952704360143,180.7634111883061,0,1,179.32000732421875
2024-08-26,180.93129041790962,180.7890252533445,180.78192750337942,0,0,181.5
2024-08-27,180.9537691026926,180.7690181737191,180.77836169570395,1,0,181.74000549316406
2024-08-28,181.29532212764025,180.82083465856678,180.81144617385766,0,1,181.19000244140625
2024-08-29,182.1157816387713,181.02966556143323,181.0217386527363,0,0,182.0
2024-08-30,183.1685189474374,181.42178547158312,181.48101493951424,1,0,183.89999389648438
2024-09-03,184.24644848052412,181.97916796037086,182.09623643827516,0,0,184.91000366210938
2024-09-04,184.36916063399985,182.49317667377213,182.61361825774708,0,0,184.88999938964844
2024-09-05,183.71833228156902,182.81555857623303,182.86127759880304,0,0,183.44000244140625
2024-09-06,182.97541760944296,182.9498068669825,182.87999940640873,0,1,181.83999633789062
2024-09-09,182.37614607583964,182.94587775379338,182.8379064990955,0,0,181.9600067138672
2024-09-10,181.8602598894213,182.8365084662812,182.65546143503227,0,0,181.1199951171875
2024-09-11,180.62044423761836,182.49267219474848,182.34204475828489,0,0,182.05999755859375
2024-09-12,180.42584225507017,182.14815675268144,181.9272735497894,0,0,179.97000122070312
2024-09-13,181.15760897085784,181.98588642317404,181.87673075218578,0,0,182.80999755859375
2024-09-16,184.0656781121379,182.41162861533914,182.2979774914633,0,0,182.4600067138672
2024-09-17,182.90439819913536,182.5569379045368,182.4622343775482,0,0,182.86000061035156
2024-09-18,181.26939165404156,182.36155621270282,182.11761091348257,0,0,179.27000427246094
2024-09-19,182.2703202357427,182.3831103579838,182.20614696497307,0,0,182.4199981689453
2024-09-20,181.4667197759219,182.2422691625439,182.0550799229989,0,0,181.22000122070312
2024-09-23,182.1539860514436,182.25097665575765,182.12185340049922,0,0,182.5500030517578
2024-09-24,183.71324542898108,182.56258226789103,182.49690726506628,0,0,183.8800048828125
2024-09-25,183.0478730387398,182.70427727014248,182.60486270242035,0,0,182.44000244140625
2024-09-26,184.41080881093484,183.0933038360686,183.15255311135397,1,0,186.19000244140625
2024-09-27,188.00830961202126,184.13734943573817,184.46080057790584,0,0,190.63999938964844
2024-09-30,189.54071772562736,185.35096559204615,185.7514666773782,0,0,189.9600067138672
2024-10-01,187.36783352610288,185.9838506944606,186.2898865621175,0,0,187.13999938964844
2024-10-02,187.16922922490448,186.4895834481549,186.78327535921045,0,0,187.75999450683594
2024-10-03,186.04110403416962,186.69951794228928,186.925179817389,0,0,186.39999389648438
2024-10-04,186.74449412911736,187.00719307447363,187.19600973463506,0,0,186.89999389648438
2024-10-07,185.84599622532528,187.0863812865734,187.1376208773658,0,0,184.3699951171875
2024-10-08,185.07674805544218,186.9894622696912,187.02267188537186,0,0,185.38999938964844
2024-10-09,185.77274855088393,187.02515880772614,187.07358917282548,0,0,186.00999450683594
2024-10-10,186.01481322502693,187.0891274043112,187.1808556917291,0,0,186.86000061035156
2024-10-11,187.14865913021367,187.3530399721717,187.50252268467395,0,0,188.10000610351562
2024-10-14,188.29178371059697,187.79466210453643,187.96361506640523,0,0,188.38999938964844
2024-10-15,188.9754453649814,188.30190162515538,188.45441235091442,0,0,188.07000732421875
