Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,174.29000091552734,174.29000091552734,174.72000122070312,0,0,175.47000122070312
2024-08-20,175.19687175750732,174.46778395029617,174.76901024424166,0,0,174.0
2024-08-21,177.5465636253357,175.08465083969344,175.47992294088644,0,0,179.0500030517578
2024-08-22,178.65906286239624,175.8442474058657,176.21950930417916,0,0,178.74000549316406
2024-08-23,182.21101224422455,177.20546316039832,177.76805295795796,0,0,185.02000427246094
2024-08-26,184.22914159297943,178.7922115619596,179.3141178055283,0,0,183.64999389648438
2024-08-27,182.06150349974632,179.75215766763617,180.1779269313101,0,0,182.36000061035156
2024-08-28,181.7523146122694,180.52053666454978,180.82606381720313,0,0,181.25999450683594
2024-08-29,180.90178205817938,181.01156884815055,181.18410185027665,0,0,180.50999450683594
2024-08-30,181.199324619025,181.48177325699578,181.62197188316637,0,0,182.05999755859375
2024-09-03,180.47841358743608,181.73282803577362,181.6692028176739,0,1,178.3800048828125
2024-09-04,177.90591240487993,181.42722964456368,181.28262698590444,0,0,178.30999755859375
2024-09-05,178.50522637506947,181.25393871064648,181.05231977623473,0,0,177.8300018310547
2024-09-06,179.92229855130427,181.3587862042404,181.1859206455645,0,0,179.4199981689453
2024-09-09,180.38645941053983,181.52234508445184,181.37852378491974,0,0,180.1999969482422
2024-09-10,179.73198226111708,181.51836129503545,181.36553186218808,0,0,180.22999572753906
2024-09-11,176.86942626544624,180.934244811442,180.75217260815174,0,0,178.19000244140625
2024-09-12,179.84814859186008,180.98598322176215,180.9310998700565,0,0,181.3800048828125
2024-09-13,183.80314851556614,181.79036254972794,181.997655015882,1,0,185.91000366210938
2024-09-16,185.95782721417345,182.9035313647665,183.19650663160982,0,0,187.2100067138672
2024-09-17,187.72078448721368,184.20907982196354,184.59543281014058,0,0,189.36000061035156
2024-09-18,189.01238234387984,185.58812307403997,185.92689751455703,0,0,188.42999267578125
2024-09-19,190.77931920462424,187.1212132781175,187.52895417893333,0,0,192.4499969482422
2024-09-20,184.7124447005349,187.25005674798663,187.3354079219155,0,0,182.19000244140625
2024-09-23,185.04530201299383,187.39517541153953,187.4505117536813,0,0,185.8000030517578
2024-09-24,184.5354650514493,187.3898741025112,187.3679056145033,0,1,184.22999572753906
2024-09-25,182.81483440569735,187.01545562840133,186.85133083586214,0,0,181.86000061035156
2024-09-26,183.12402172131266,186.71553094029244,186.5361520725012,0,0,183.0500030517578
2024-09-27,186.21638641378743,187.0288525967856,186.9795376570136,0,0,187.02999877929688
2024-09-30,186.2760046006315,187.28843705913692,187.32557578098914,1,0,187.47999572753906
2024-10-01,187.44300022130574,187.7177140583997,187.80106180525695,0,0,188.3000030517578
2024-10-02,186.27869100573344,187.83910584883645,187.92931173735494,0,0,187.11000061035156
2024-10-03,186.41903481484792,187.94516524448474,188.02746598895544,0,0,186.89999389648438
2024-10-04,184.23451368809413,187.58249980151788,187.4416009637795,0,1,182.25
2024-10-07,181.28264181614588,186.65806261443555,186.43948155275032,0,0,181.97000122070312
2024-10-08,182.26816330552268,186.0139627386681,185.74094739400297,0,0,181.2100067138672
2024-10-09,180.90751438438974,185.16023785815548,184.8546466368999,0,0,180.4499969482422
2024-10-10,179.18657293468755,184.05462172025906,183.69469352926103,0,0,178.1999969482422
2024-10-11,179.14547391012331,183.06056126204263,182.6821564975739,0,0,178.19000244140625
2024-10-14,179.8780491117389,182.32056961065382,182.1088322497532,0,0,181.60000610351562
2024-10-15,183.93679735697816,182.45981627583583,182.4749595680839,1,0,185.0399932861328
