Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,159.19375228881836,159.19375228881836,159.59166971842447,0,0,159.72500610351562
2015-10-12,158.2570333480835,159.01011783030424,159.18161861405386,0,0,155.89999389648438
2015-10-19,157.95429706573486,158.78939413831668,158.73142006366072,0,1,154.125
2015-10-26,155.57011699676514,158.1286414038438,157.946709327807,0,0,153.77499389648438
2015-11-02,153.1241216659546,157.06980080113567,156.71103825406325,0,0,151.625
2015-11-09,150.39877891540527,155.60853276901463,155.25805575301808,0,0,150.47500610351562
2015-11-16,149.49861001968384,154.15487213211637,153.80760290675533,0,0,150.14999389648438
2015-11-23,151.86649012565613,153.35327683959014,153.20534204204867,0,0,154.375
2015-11-30,155.3504308462143,153.3480823524277,153.38238414796643,1,0,157.0749969482422
2015-12-07,153.20881003141403,152.9422275629378,152.77555976853859,0,1,150.5500030517578
2015-12-14,150.2520590722561,152.02408195358524,151.84968217849843,0,0,151.6750030517578
2015-12-21,148.74712328612804,150.94128739093034,150.68093787016184,0,0,149.375
2015-12-28,153.7837159857154,150.9988071750247,151.18007125376602,1,0,159.4250030517578
2016-01-04,155.46139086410403,151.40302054225918,151.44269139568038,0,0,152.97500610351562
2016-01-11,151.5619465764612,151.01777759782027,150.70446824515975,0,1,147.22500610351562
2016-01-18,142.9778488604352,149.01845350145643,148.0984983395923,0,0,136.22500610351562
2016-01-25,143.24204723676667,147.33603275529416,146.5093837003244,0,0,143.4250030517578
2016-02-01,142.13039919058792,145.66843537908503,144.90050003465817,0,0,143.3249969482422
2016-02-08,138.2472288425779,143.47539536014136,142.28706401348168,0,0,132.375
2016-02-15,135.42127191106556,141.03255240530103,139.96822584133184,0,0,136.6750030517578
2016-02-22,135.4036062314117,138.92704556859988,137.68393167760343,0,0,130.72500610351562
2016-02-29,134.4314908064407,136.93787160816856,136.02785325471868,0,0,137.9250030517578
2016-03-07,139.39464898293227,136.22018272050445,135.73706498509867,0,0,143.14999389648438
2016-03-14,142.44263670536384,136.24957056114587,135.86748826140635,0,0,141.125
2016-03-21,142.59163008974247,136.3679521155265,136.1255615526716,0,0,142.4499969482422
2016-03-28,144.35831456803407,136.879926485668,136.98376644720926,1,0,148.77499389648438
2016-04-04,148.8510327608542,138.27015419648484,138.55303400644758,0,0,149.52499389648438
2016-04-11,150.80051828777573,139.93025901668463,140.45347426516594,0,0,152.97500610351562
2016-04-18,151.94322694021355,141.66313973300456,142.2362172656306,0,0,151.8000030517578
2016-04-25,150.88020712473934,143.02053908920675,143.62017428711877,0,0,152.1999969482422
2016-05-02,150.1838536577371,144.11270789937228,144.56306906850574,0,0,149.75
2016-05-09,155.59036280298966,146.1624364281027,146.9879780774302,0,0,160.35000610351562
2016-05-16,157.61862052274117,148.38660508005032,148.97441141314505,0,0,153.8000030517578
2016-05-23,150.22962505018893,148.9100384175938,148.9735849202359,0,0,144.9499969482422
2016-05-30,150.07262531119676,149.34835836052915,149.2430333778959,0,1,146.27499389648438
2016-06-06,144.99918666678758,148.74559962890322,148.3459803117463,0,0,142.5749969482422
2016-06-13,146.2525301357063,148.46613569358902,148.29443205410664,0,0,148.8000030517578
2016-06-20,147.0067339132206,148.37431763570683,148.26943430648154,0,0,148.0749969482422
2016-06-27,148.38930512418233,148.57087928122192,148.6250358522065,1,0,150.0
2016-07-04,150.60402441496592,149.1836698975517,149.17892960185125,0,1,148.0749969482422
2016-07-11,148.30982566115728,149.2770329253992,149.12436309341626,0,0,146.0
2016-07-18,146.03303897498782,148.91471851052708,148.64047347360565,0,0,144.25
2016-07-25,145.276674211615,148.4491901586421,148.120381518352,0,0,144.0
2016-08-01,144.08209177881164,147.80775851822912,147.49115076755535,0,0,144.6999969482422
2016-08-08,144.19416736081087,147.26894935747686,146.88156301241895,0,0,142.39999389648438
2016-08-15,142.89083587385636,146.5444657717328,146.13885341977965,0,0,141.875
2016-08-22,145.57119708884468,146.43903000973154,146.33759502786782,0,0,148.4499969482422
2016-08-29,153.49106576854342,147.90660892809802,148.41599420384298,1,0,159.5
2016-09-05,159.39887979442233,150.36184618484083,151.30684802517965,0,0,162.5749969482422
2016-09-12,164.22901887400536,153.4682929252659,154.76857070599672,0,0,168.64999389648438
2016-09-19,169.18560061208203,157.1631726065731,158.66310229352578,0,0,171.35000610351562
2016-09-26,171.60608260508275,160.8673766724572,162.38060843693214,0,0,172.35000610351562
2016-10-03,177.34444745717394,165.2178878816008,167.13855632514876,0,0,184.5749969482422
2016-10-10,179.70972315638238,169.4630274944177,171.1308356602496,0,0,178.27499389648438
2016-10-17,179.00876792355862,173.0005207710714,174.4497652323475,0,0,177.89999389648438
2016-10-24,178.65360109053296,175.97067023971735,177.2561613820712,0,0,179.25
2016-10-31,176.15805264334998,178.01206080667308,178.93260756588916,0,0,174.5500030517578
2016-11-07,177.26730547359148,179.9355358492811,180.8155756159698,0,0,178.625
2016-11-14,171.7789636155494,180.45690057132705,181.0890124279251,0,0,174.6999969482422
