Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,200.0625,200.0625,199.90333557128906,0,0,200.66000366210938
2024-08-20,201.16030979156494,200.27771472221687,200.25424600295486,0,0,202.5399932861328
2024-08-21,206.71281337738037,201.5553554986737,201.80878283734404,1,0,208.3699951171875
2024-08-22,205.94445490837097,202.52678237163573,202.65486763769886,0,0,203.77000427246094
2024-08-23,207.99378764629364,203.7772584826909,204.07756683051315,0,0,209.8800048828125
2024-08-26,208.5003313422203,204.96738331079027,205.26066018404757,0,0,208.25
2024-08-27,209.1298529803753,206.12459444294112,206.51879202812475,0,0,210.69000244140625
2024-08-28,208.7146171182394,207.0443703675013,207.32102699841323,0,0,207.74000549316406
2024-08-29,211.39730613678694,208.3593073721206,208.6696140347594,0,0,211.08999633789062
2024-08-30,212.74209007248282,209.75659481645826,210.1746249802515,0,0,214.33999633789062
2024-09-03,207.26667015068233,209.88534222987536,209.80830761228452,0,1,201.8300018310547
2024-09-04,203.8279179763049,209.29453028670972,209.13206996060953,0,0,204.0
2024-09-05,202.4755732822232,208.48066715909675,208.2122273811762,0,0,201.5500030517578
2024-09-06,199.92059599398635,207.23770008635952,206.75976775424166,0,0,197.4499969482422
2024-09-09,200.95748608827125,206.3251714623393,205.87873107493766,0,0,201.1699981689453
2024-09-10,199.6868676817394,205.2554145916961,204.8034704010704,0,0,199.8000030517578
2024-09-11,199.53937195122126,204.2712313186147,203.98572214977898,0,0,202.41000366210938
2024-09-12,198.66656040340604,203.22408266587877,202.7592035648331,0,0,195.97999572753906
2024-09-13,198.86453210905165,202.33518067576537,202.0005753071641,0,0,199.92999267578125
2024-09-16,198.0688298324494,201.39434410315246,201.0909538815136,0,0,198.47000122070312
2024-09-17,200.31034913558506,201.00648180487994,200.8544919089767,0,0,201.38999938964844
2024-09-18,201.95736582526933,200.99132029655823,200.85075806301333,0,0,200.7100067138672
2024-09-19,206.77736361274492,201.92710423469774,202.0417635980033,1,0,207.60000610351562
2024-09-20,203.44215293588582,202.09993324115058,202.16422506360615,0,0,203.3000030517578
2024-09-23,203.8492035660264,202.33286629668814,202.39453618672766,0,0,203.85000610351562
2024-09-24,205.99616311953054,202.9592500035,203.0192885955851,0,0,204.94000244140625
2024-09-25,204.30557810746424,203.17842581785237,203.27906597283626,0,0,205.05999755859375
2024-09-26,207.77841752510665,204.0500389785831,204.24604039252955,0,0,209.25999450683594
2024-09-27,209.6627911899626,205.18304134925623,205.40513199380547,0,0,209.13999938964844
2024-09-30,206.63820002908855,205.5806745072468,205.7446046147751,0,0,206.57000732421875
2024-10-01,203.95128738102989,205.39474051681103,205.31119908709488,0,1,201.60000610351562
2024-10-02,203.84502034990825,205.20087297882412,205.08782614651244,0,0,203.42999267578125
2024-10-03,202.09188654824516,204.67813365812478,204.52282226051412,0,0,201.6699981689453
2024-10-04,203.85312987766872,204.55630746987245,204.3474155532103,0,0,202.7100067138672
2024-10-07,201.46468902330702,203.97533202017806,203.75069824793044,0,0,201.27000427246094
2024-10-08,201.44640958657416,203.45617406709937,203.28579021788389,0,0,202.2100067138672
2024-10-09,203.21070593769628,203.34297519794265,203.3421271860519,0,0,204.97000122070312
2024-10-10,202.1994172045354,203.04432861478682,203.05515579040767,1,0,202.47000122070312
2024-10-11,203.36751560910363,203.0104958383074,203.16566611227626,0,0,205.11000061035156
2024-10-14,206.64002232297082,203.6230641853072,203.9814198645291,0,0,208.66000366210938
2024-10-15,203.97281337912833,203.63948851355107,203.66147492780226,0,0,199.83999633789062
