Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,115.93000030517578,115.93000030517578,115.9066670735677,0,0,115.54000091552734
2024-08-20,116.12062287330627,115.96736996917733,115.97462719680634,1,0,116.43000030517578
2024-08-21,116.63093912601471,116.10025231753781,116.10557820246154,0,0,116.33000183105469
2024-08-22,117.07859283685684,116.30466112444893,116.37399408092828,0,0,117.81999969482422
2024-08-23,118.43734413385391,116.7500985574414,116.91504011306714,0,0,119.37000274658203
2024-08-26,119.22304776310921,117.29434002186176,117.48372001313608,0,0,119.23999786376953
2024-08-27,119.45107413083315,117.814626486391,118.05465987789466,0,0,120.26000213623047
2024-08-28,120.55170012265444,118.48317338905045,118.77736925357291,0,0,121.06999969482422
2024-08-29,120.5435500163585,119.06301025826507,119.32714811812362,0,0,120.55000305175781
2024-08-30,120.75989842507988,119.60681025045774,119.84098311846348,0,0,120.68000030517578
2024-09-03,121.17557632969692,120.1562705218483,120.43269639447166,0,0,122.05999755859375
2024-09-04,123.16682446049526,121.01799411769639,121.3906700846497,0,0,124.4800033569336
2024-09-05,124.20747500681318,121.96620996488936,122.32313724961494,0,0,124.0
2024-09-06,123.90655680006603,122.7248692552263,123.07937715190197,0,0,124.5999984741211
2024-09-09,125.69015441092779,123.72280861753894,124.17141075251651,0,0,127.33000183105469
2024-09-10,127.49789016322757,124.93366562313277,125.44865819828061,0,0,129.02000427246094
2024-09-11,127.6945711020453,126.01296948134912,126.52483860634325,0,0,128.66000366210938
2024-09-12,127.98103360552705,126.99080034773009,127.48667052378364,0,0,128.8300018310547
2024-09-13,128.96832813928086,128.01390733681524,128.502607574663,0,0,129.75
2024-09-16,129.96572811459282,129.07625706336827,129.47217203711898,0,0,129.17999267578125
2024-09-17,128.4156741254269,129.67108390568012,129.9279442013726,0,0,127.45999908447266
2024-09-18,127.86158772074873,130.0476460633339,130.23048219010752,0,0,127.66999816894531
2024-09-19,126.70548329633323,130.11335067025038,130.1416643674687,0,0,125.38999938964844
2024-09-20,125.00274293562694,129.79845561483262,129.78147009959264,0,1,125.2699966430664
2024-09-23,126.98793515036962,129.87287986532925,129.96175131121544,1,0,128.58999633789062
2024-09-24,127.44177846347522,129.99130005393073,130.0873002897166,0,0,127.5999984741211
2024-09-25,128.54427699481676,130.27630221213542,130.42719717378262,0,0,129.0800018310547
2024-09-26,127.66169566967892,130.31915282021777,130.35486792353123,0,0,126.55000305175781
2024-09-27,127.05772051741087,130.2038877256785,130.20377414658697,0,1,127.19999694824219
2024-09-30,127.21448414290649,130.099695604298,130.1245874817506,1,0,128.02999877929688
2024-10-01,127.7059940932428,130.0722700796315,130.0709180045286,0,1,127.58000183105469
2024-10-02,127.05299757114227,129.8892988423118,129.87104868652582,0,0,127.02999877929688
2024-10-03,127.0074345975676,129.68981088056773,129.62229816854,0,0,126.45999908447266
2024-10-04,125.57306074197678,129.2051471528003,129.08523778553274,0,0,125.55999755859375
2024-10-07,124.9095140077064,128.6226237602222,128.44298717055273,0,0,124.2699966430664
2024-10-08,124.58131959922063,128.0224064400644,127.8423728745955,0,0,124.7699966430664
2024-10-09,124.2675351047861,127.41230783745317,127.21995238822655,0,0,124.33999633789062
2024-10-10,123.61532778264818,126.73003141931281,126.48906554496457,0,0,123.11000061035156
2024-10-11,124.46860072375208,126.28228972023021,126.10615086765768,0,0,125.18000030517578
2024-10-14,126.49172827959924,126.27300553142399,126.22495957487462,0,0,127.5999984741211
2024-10-15,128.39461134553386,126.62763030297339,126.72256953442854,1,0,129.25
