Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,125.32749938964844,125.32749938964844,125.37000020345052,0,0,125.20999908447266
2024-08-20,125.20000052452087,125.30250450159755,125.33798046288824,0,0,125.25
2024-08-21,126.19218575954437,125.47504743908048,125.56861433910252,0,0,127.02999877929688
2024-08-22,127.21093738079071,125.82647491526934,125.96874578415627,0,0,127.88999938964844
2024-08-23,128.7161704003811,126.4298976455468,126.66670326802478,0,0,130.0
2024-08-26,130.17492350935936,127.24449943110643,127.53162389772368,0,0,130.19000244140625
2024-08-27,129.72779097408056,127.86907992420508,128.15609597192588,0,0,130.10000610351562
2024-08-28,130.57764632627368,128.5783017606317,128.8213320219309,0,0,129.97999572753906
2024-08-29,130.18913129530847,129.11719223026097,129.28913796048147,0,0,129.5500030517578
2024-08-30,130.32144095283002,129.6063211700888,129.8049162174585,0,0,131.1999969482422
2024-09-03,131.55228055408224,130.26551463252753,130.49027320633115,0,0,131.92999267578125
2024-09-04,131.9058294936549,130.9008175231847,131.11737716290742,0,0,132.0399932861328
2024-09-05,130.95479062420782,131.25748807487352,131.36459406527058,0,0,130.07000732421875
2024-09-06,130.10801912954776,131.38798258591572,131.41282716395938,0,0,129.3800048828125
2024-09-09,130.87120068873628,131.63454694871393,131.73406715325297,0,0,132.22000122070312
2024-09-10,132.87091309232346,132.22551552995785,132.41703838597084,0,0,134.1199951171875
2024-09-11,131.78576639494713,132.51400456808688,132.70171766001943,0,0,132.99000549316406
2024-09-12,133.35944785277752,133.05640823800786,133.27431915007895,0,0,134.19000244140625
2024-09-13,134.77131880919842,133.78976784881252,134.04722806382546,0,0,135.08999633789062
2024-09-16,135.65860948364116,134.58681544917923,134.82750520034253,0,0,135.19000244140625
2024-09-17,135.36930613418508,135.2072924043559,135.40772368885285,0,0,134.92999267578125
2024-09-18,134.01902987907374,135.46256921650598,135.51479892313716,0,0,132.5
2024-09-19,133.53107703899366,135.56456768121143,135.54659685106958,0,1,133.1699981689453
2024-09-20,133.26272804128638,135.57478126869842,135.5328673018481,0,0,133.25999450683594
2024-09-23,133.8747994034862,135.67732393872222,135.64638694885488,0,0,134.05999755859375
2024-09-24,133.51083786931514,135.67036512173902,135.6235394317343,0,0,133.6300048828125
2024-09-25,133.35229364855527,135.60784320285887,135.4949290015075,0,0,132.4600067138672
2024-09-26,133.00771125069974,135.46078700611164,135.3395340619748,0,0,132.99000549316406
2024-09-27,133.3669780885762,135.37837250658046,135.24801753401897,0,0,132.99000549316406
2024-09-30,133.74786635217993,135.35822291945198,135.28118016913348,0,0,134.19000244140625
2024-10-01,136.90455327420398,135.93794940111593,136.1149760779638,1,0,140.7899932861328
2024-10-02,139.54642854123279,136.944687497607,137.27066205160713,0,0,140.75999450683594
2024-10-03,139.60504742957394,137.81902608478094,138.11967040650234,0,0,139.36000061035156
2024-10-04,139.44408617663998,138.5313521143375,138.7431190992138,0,0,138.64999389648438
2024-10-07,137.94797950113127,138.83745093909613,138.96245882811243,0,0,137.44000244140625
2024-10-08,138.0193069235698,139.09232613429919,139.1901037811634,0,0,138.16000366210938
2024-10-09,138.86308850130516,139.45349661878254,139.60361780775818,0,0,139.83999633789062
2024-10-10,139.18685621659495,139.80619776584706,139.9447281492987,0,0,139.2899932861328
2024-10-11,139.36874339302648,140.12336295499742,140.21261252554956,0,0,138.88999938964844
2024-10-14,140.4853083954268,140.5923011720982,140.80607704554095,0,0,142.35000610351562
2024-10-15,142.3540580139571,141.34197591220425,141.59946928784458,0,0,142.3000030517578
