Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,483.1725082397461,483.1725082397461,483.4666748046875,0,0,485.0
2024-08-20,483.0065612792969,483.1399759839125,483.38433533762134,0,0,483.8599853515625
2024-08-21,481.2610969543457,482.7692061482001,482.8630471559097,0,0,481.1700134277344
2024-08-22,479.788987159729,482.1548947893855,482.0007245079323,0,1,477.3900146484375
2024-08-23,481.07105588912964,481.86772318410164,481.72130624438995,0,0,480.8599853515625
2024-08-26,482.5717694759369,481.91291561754775,481.80993195781343,0,0,482.30999755859375
2024-08-27,482.8068255186081,482.0029490250439,482.09081841677965,1,0,485.7699890136719
2024-08-28,483.6934136748314,482.2598720530311,482.200439085242,0,1,481.55999755859375
2024-08-29,485.65607592463493,482.8740195860621,482.9047594231453,1,0,485.8800048828125
2024-08-30,487.10617135465145,483.7006682182023,483.9966167232746,0,0,491.9599914550781
2024-09-03,487.8933929130435,484.5820000629691,484.5123967969656,0,1,481.8299865722656
2024-09-04,483.94201200827956,484.5796566542242,484.62803897011855,1,0,486.7200012207031
2024-09-05,483.78538283519447,484.541777987219,484.49426187961734,0,1,483.4599914550781
2024-09-06,485.31237678136677,484.8028330267383,484.65526222029496,0,0,483.67999267578125
2024-09-09,488.48618831438944,485.649652513172,485.8037962979199,1,0,492.8299865722656
2024-09-10,495.7218107203953,487.806739045691,488.40062974781614,0,0,499.57000732421875
2024-09-11,493.6479471678613,489.28753569098564,490.02899698478063,0,0,499.7699890136719
2024-09-12,500.1274136779248,491.84381545934014,492.9509964309598,0,0,505.6700134277344
2024-09-13,505.9767922637402,495.2170943451937,496.61528319828784,0,0,510.55999755859375
2024-09-16,510.1580910323828,498.97326148176944,500.3586872730735,0,0,510.0799865722656
2024-09-17,507.98312245902343,501.8092185331288,502.9969337988787,0,0,507.3500061035156
2024-09-18,508.252192790791,504.3040016438712,505.22817068719735,0,0,506.489990234375
2024-09-19,513.5782696284277,507.48203564690033,508.324638553635,0,0,513.4199829101562
2024-09-20,511.3738411206714,509.7772547018143,510.5868679958567,0,0,513.5900268554688
2024-09-23,513.6316036352869,512.162383423038,512.9972579734754,0,0,516.3800048828125
2024-09-24,512.2401744906781,513.9052497395421,514.4506305812081,0,0,510.94000244140625
2024-09-25,509.54884586655487,514.8228584859289,515.2118056674107,0,0,511.0799865722656
2024-09-26,516.182241727528,516.8395610457135,517.250510249916,0,0,516.469970703125
2024-09-27,512.3904859074041,517.7775576481291,517.8114580618266,0,0,508.94000244140625
2024-09-30,506.879863882868,517.4262271240827,517.1607922384751,0,1,506.760009765625
2024-10-01,503.8354401948076,516.424654004414,515.8334753667771,0,0,501.2300109863281
2024-10-02,503.01834513555076,515.2919874642344,514.9290650672303,0,0,507.2799987792969
2024-10-03,506.2710419983174,514.8477861162748,514.6325397677155,0,0,508.2900085449219
2024-10-04,511.03147417756446,515.3103661086384,515.3251773919218,1,0,513.7100219726562
2024-10-07,510.71167519913377,515.5777020241098,515.5500924425551,0,1,509.80999755859375
2024-10-08,512.4942767780337,516.0863793123308,516.1905829636489,1,0,513.6500244140625
2024-10-09,517.1673877399478,517.3752353507234,517.8094725215719,0,0,520.6799926757812
2024-10-10,518.2979418675432,518.6558575525739,519.1186416821042,0,0,518.719970703125
2024-10-11,520.3208402117257,520.1022453796479,520.6093602609535,0,0,521.219970703125
2024-10-14,525.1252110918526,522.2377535112979,522.9889331637736,0,0,527.2999877929688
2024-10-15,529.6660372475865,524.924874126393,525.8034464291176,0,0,530.0399780273438
