Date,haC,YASIN,YASIN1,Buy,Sell,Close
2021-03-22,1433.375,1433.375,1458.1666666666667,0,0,1494.5
2021-03-29,1458.8624877929688,1438.3715692121825,1457.8072598485678,0,0,1449.050048828125
2021-04-05,1451.8234252929688,1441.3825419427133,1456.6255747543012,0,0,1444.800048828125
2021-04-12,1390.4226608276367,1431.9749087878572,1439.0915531366022,0,0,1338.300048828125
2021-04-19,1312.8788986206055,1408.47964638011,1408.3642077215534,0,1,1284.0999755859375
2021-04-26,1331.8337860107422,1391.553842445056,1390.5439238660251,0,0,1345.5999755859375
2021-05-03,1392.2122039794922,1388.5999204925733,1392.5673678106496,1,0,1485.699951171875
2021-05-10,1501.0247116088867,1407.473879033621,1415.5646956232774,0,0,1532.25
2021-05-17,1499.4733600616455,1423.9010137754267,1428.7065373691103,0,0,1476.449951171875
2021-05-24,1562.13512134552,1450.7003116664227,1460.5715796154952,0,0,1639.9000244140625
2021-05-31,1691.2476015090942,1499.5849935542171,1516.6099151475942,0,0,1791.9000244140625
2021-06-07,1771.117567539215,1558.1345862969997,1578.9102837288726,0,0,1797.199951171875
2021-06-14,1741.6512771844864,1603.5817879511453,1618.2255852086362,0,0,1700.449951171875
2021-06-21,1727.2256324887276,1640.273173361505,1653.40345840151,0,0,1743.0
2021-06-28,1801.2690662443638,1686.4710926194819,1702.2052284241372,0,0,1854.0
2021-07-05,1955.2878192961216,1756.5915082882411,1777.9295632158494,0,0,2012.4000244140625
2021-07-12,2053.7095186263323,1836.6963978870162,1863.0169559606647,0,0,2102.199951171875
2021-07-19,2060.0680447109044,1907.3121954680375,1929.0738260667251,0,0,2032.550048828125
2021-07-26,2004.0480680707842,1957.117033975175,1973.8011366862468,0,0,2003.5
2021-08-02,2011.6271376730874,2000.8954058730974,2013.319616212104,0,0,1997.449951171875
2021-08-09,1985.5042121470906,2032.6391647829291,2041.6109824036182,0,0,1998.800048828125
2021-08-16,1976.5802234441508,2057.070815717503,2059.288320664533,0,0,1920.699951171875
2021-08-23,1914.3245050326223,2064.55690021301,2064.2646229699913,0,1,1937.0
2021-08-30,1965.4732037492213,2079.3453947448425,2079.297360189092,0,0,1983.050048828125
2021-09-06,1985.1959867928235,2094.410768698426,2093.2816288238173,0,0,1978.1500244140625
2021-09-13,1977.5604911075934,2104.352891948097,2102.627052957231,0,0,1978.0999755859375
2021-09-20,2065.1177470796756,2128.4513352732456,2131.9260496257384,1,0,2116.050048828125
2021-09-27,2096.893247013959,2154.069795841636,2157.861068992347,0,0,2106.800048828125
2021-10-04,2175.3856341270966,2190.151139820073,2196.3583363463163,0,0,2183.14990234375
2021-10-11,2338.927184434154,2252.065481487797,2265.9128803897665,0,0,2385.800048828125
2021-10-18,2481.0459741070053,2332.414002870183,2348.7803898681004,0,0,2409.85009765625
2021-10-25,2496.1919515955988,2403.919177758943,2428.4269872475434,0,0,2628.89990234375
2021-11-01,2638.6044576991144,2492.3938931845287,2516.8403377100103,0,0,2604.75
2021-11-08,2543.115958174779,2548.969544692274,2563.4787544918927,0,0,2451.5
2021-11-15,2424.2407870097527,2572.7029427838697,2576.870002920149,0,0,2346.199951171875
2021-11-22,2332.778207530755,2572.836056699737,2569.511704897688,0,1,2279.699951171875
2021-11-29,2273.1984833430142,2558.4799951079285,2553.774580999058,0,0,2298.0
2021-12-06,2271.802336153929,2542.877448870636,2534.2838734679863,0,0,2231.550048828125
2021-12-13,2253.3402321028434,2522.9619473227276,2511.3052772693923,0,0,2196.050048828125
2021-12-20,2206.648204430328,2493.8529686784495,2485.681262461966,0,0,2274.39990234375
2021-12-27,2263.8147028011017,2477.1690692783404,2470.1041665645944,0,0,2260.949951171875
2022-01-03,2326.327708151039,2472.624716541183,2469.8696766335347,0,0,2359.10009765625
2022-01-10,2344.1935400496404,2470.1242906837765,2467.466090129418,0,0,2340.300048828125
2022-01-17,2325.0952212577304,2462.2598868633095,2455.3716583526384,0,0,2242.449951171875
