Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,103.69750022888184,103.69750022888184,103.71333312988281,0,0,103.83999633789062
2024-08-20,103.54906439781189,103.6684008562982,103.65060086183342,0,1,103.12000274658203
2024-08-21,103.80640542507172,103.69327791429139,103.7013334994536,1,0,104.0199966430664
2024-08-22,104.20257872343063,103.79290214682042,103.81604670424029,0,0,104.36000061035156
2024-08-23,104.77191242575645,103.99207469214619,104.01948430715429,0,0,104.63999938964844
2024-08-26,104.90189497172832,104.19226667911192,104.2194803676897,0,0,104.91000366210938
2024-08-27,104.35344501584768,104.2596986723338,104.24653324963113,0,1,103.86000061035156
2024-08-28,104.13141248747706,104.27380871464858,104.24708296699845,0,0,103.91000366210938
2024-08-29,104.47289179824293,104.3513415832595,104.3183850636769,0,0,104.08999633789062
2024-08-30,104.67457127105445,104.45719601108496,104.47673234454143,1,0,105.38999938964844
2024-09-03,103.36916267639026,104.29227260370638,104.19513567065744,0,1,102.0199966430664
2024-09-04,101.68478739028797,103.81479575654697,103.62641983690357,0,0,100.86000061035156
2024-09-05,100.13614302757196,103.08986346010205,102.8240222899148,0,0,99.97000122070312
2024-09-06,99.33106549055083,102.29487159065303,101.95150379824992,0,0,98.19000244140625
2024-09-09,99.58178488150588,101.64771263254413,101.33957486851925,0,0,99.58000183105469
2024-09-10,99.15714200206276,101.00067291408195,100.70333018422913,0,0,99.0999984741211
2024-09-11,98.6854473743224,100.34656985901302,100.12408690608625,0,0,99.91000366210938
2024-09-12,100.31272228525995,100.09975077466962,99.99157851698209,0,0,101.47000122070312
2024-09-13,101.69334896372675,100.1644794421086,100.15338817231306,0,0,102.02999877929688
2024-09-16,102.44636134290158,100.38053719726109,100.41327216562932,1,0,102.38999938964844
2024-09-17,103.36193098616332,100.76097567284236,100.87354793990654,0,0,103.9000015258789
2024-09-18,104.0992344965332,101.24994833937694,101.36634685475711,0,0,103.68000030517578
2024-09-19,105.32235757011108,101.92803199014071,102.11401349583663,0,0,105.91000366210938
2024-09-20,105.0468394545166,102.47666669539835,102.6564375704641,0,0,105.16000366210938
2024-09-23,105.40935622590027,103.03418523463897,103.18508177711117,0,0,105.05000305175781
2024-09-24,106.62123214142761,103.76405830276029,103.93362937841714,0,0,106.33999633789062
2024-09-25,105.61593344543687,104.20878744732644,104.28154029036074,0,0,104.4000015258789
2024-09-26,107.10921908783074,104.89027443676406,105.10016997396535,0,0,108.9000015258789
2024-09-27,108.99296714233515,105.85488363528489,106.14311125474481,0,0,109.22000122070312
2024-09-30,108.76730478149443,106.65252995819449,106.95507892367179,0,0,109.37000274658203
2024-10-01,109.23302763870254,107.43586192079212,107.72144822331609,0,0,109.26000213623047
2024-10-02,109.81432470764167,108.22676847430861,108.53931459731162,0,0,110.47000122070312
2024-10-03,109.64028684837345,108.87385911023148,109.14461208939807,0,0,109.62999725341797
2024-10-04,110.87889309993746,109.66913831844153,109.9436073129121,0,0,111.44000244140625
2024-10-07,111.42350779111862,110.45676809985873,110.78307730527264,0,0,112.5199966430664
2024-10-08,110.27175503043175,110.90285112162856,111.10563693751409,0,0,109.41999816894531
2024-10-09,110.41087737216472,111.2996679726847,111.49764818447031,0,0,110.87999725341797
2024-10-10,110.60856254167318,111.66368346034794,111.84297122759666,0,0,110.87999725341797
2024-10-11,111.62021831307291,112.15765631043132,112.36476696013852,0,0,112.05999755859375
2024-10-14,112.02667071239888,112.64654243831394,112.8705195170488,0,0,112.63999938964844
2024-10-15,110.99771083303659,112.84850970788473,112.91603364344392,0,0,109.25
