Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,138.9000015258789,138.9000015258789,139.0,0,0,138.14999389648438
2015-10-12,137.68906450271606,138.66260933183548,138.77455410443287,0,0,138.6999969482422
2015-10-19,137.37265610694885,138.39196385469705,138.3640588296023,0,1,135.8000030517578
2015-10-26,133.06914174556732,137.31125295956593,136.8735740629794,0,0,128.35000610351562
2015-11-02,131.6533185839653,136.08565550551907,135.72595597400857,0,0,132.89999389648438
2015-11-09,133.18291172385216,135.31371280892753,135.24396679140952,0,0,136.85000610351562
2015-11-16,138.05395786464214,135.59945944687348,135.74266968420267,1,0,139.5
2015-11-23,141.01760145276785,136.44313035683712,136.85624546596625,0,0,144.3000030517578
2015-11-30,139.75880311056972,136.94812478578024,136.98566003755496,0,0,134.5
2015-12-07,129.78877626918256,135.44470285602327,134.8282460771845,0,1,123.0
2015-12-14,124.7137745525688,133.13407655150303,132.14071530868074,0,0,122.0
2015-12-21,122.66626280080527,130.71245666119995,129.5236614295037,0,0,120.0999984741211
2015-12-28,119.3331318772398,127.9487008439026,126.65371568540226,0,0,117.5999984741211
2016-01-04,112.18250145704951,124.14354162539823,122.36083462527355,0,0,105.0999984741211
2016-01-11,100.73250117094722,118.5889738044261,116.08468625495235,0,0,92.19999694824219
2016-01-18,94.15062529937131,112.4632766352278,109.67353180039112,0,0,92.5
2016-01-25,92.84406236358336,106.88727828621072,104.16323278543646,0,0,91.30000305175781
2016-02-01,92.2078901617424,101.94470184011473,99.62765383176227,0,0,94.69999694824219
2016-02-08,86.11019665443382,96.50475541515573,93.56992910073365,0,0,73.6500015258789
2016-02-15,77.22269684516868,90.09496998056977,87.0922152455629,0,0,76.1500015258789
2016-02-22,74.8785357795332,84.13111186584354,81.21681249781557,0,0,72.5
2016-02-29,77.66416395510669,79.58305388704514,77.41157739540506,0,0,83.0
2016-03-07,81.38364643258569,76.47858733701557,74.71930990457943,0,0,81.8499984741211
2016-03-14,82.76838442883252,74.19621499485586,72.85676986632151,0,0,84.30000305175781
2016-03-21,85.02775952419995,72.81380427252611,71.80631245340876,0,0,84.69999694824219
2016-03-28,84.76944076319873,71.7317829288209,71.09530921688753,0,0,87.6500015258789
2016-04-04,84.42222004781335,70.89622932062179,70.21082253388857,0,0,81.5
2016-04-11,83.24236002390668,70.11284939597252,69.65494168483934,0,0,84.5999984741211
2016-04-18,86.07586713048362,70.1600105136271,70.12100330987053,0,0,90.0999984741211
2016-04-25,87.90512058840466,70.73784235054825,70.76318354823198,1,0,86.94999694824219
2016-05-02,83.9306861048255,70.63912783941754,70.47207848441752,0,1,80.69999694824219
2016-05-09,80.56846767094302,70.05900295971475,69.72618091020115,0,0,77.5999984741211
2016-05-16,76.09346681263614,68.83308556323394,68.2499390523472,0,0,73.3499984741211
2016-05-23,75.0694607631032,67.71321567389077,67.28935344193283,0,0,76.5999984741211
2016-05-30,77.39410442787728,67.3421667733468,66.99426728096924,0,0,76.1500015258789
2016-06-06,80.03455207088749,67.68982892684087,67.79516704891637,1,0,84.19999694824219
2016-06-13,87.189150320188,69.55024852968481,70.35563598591551,0,0,94.5999984741211
2016-06-20,95.3735265599646,72.93576331679267,74.45469528757019,0,0,102.4000015258789
2016-06-27,101.63051223094055,77.27252296582068,79.3271457098241,0,0,105.25
2016-07-04,110.15900635388886,82.87448868438756,85.50129489451757,0,0,117.5999984741211
2016-07-11,124.87637793852585,90.78264673165921,94.36709922954265,0,0,135.9499969482422
