Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,56.20781230926514,56.20781230926514,56.33750025431315,0,0,55.79999923706055
2015-10-12,57.52441382408142,56.46591897898019,56.60460471728809,0,0,57.224998474121094
2015-10-19,56.92236363887787,56.57471333489412,56.67514879912317,0,0,56.88750076293945
2015-10-26,58.26137691736221,56.93196191695909,57.06829624224145,0,0,58.368751525878906
2015-11-02,57.65471234917641,57.12577364726218,57.18601251933858,0,0,57.0
2015-11-09,57.71055980026722,57.304675829448755,57.41204699330436,0,0,58.556251525878906
2015-11-16,60.81113860756159,58.066771354389196,58.393339291601826,0,0,63.46875
2015-11-23,62.12529670074582,58.9906283636961,59.21795708385166,0,0,60.318748474121094
2015-11-30,62.586085015907884,59.886887294294766,60.206791067024916,0,0,63.618751525878906
2015-12-07,63.868239489383996,60.9169728096356,61.23686804997788,0,0,64.03125
2015-12-14,65.9307986930944,62.214869769169084,62.697084213139114,0,0,68.0062484741211
2015-12-21,66.4095413305331,63.4344589534237,63.82395489209783,0,0,65.83125305175781
2015-12-28,65.90828571806196,64.38913159149575,64.70606308612753,0,0,65.15625
2016-01-04,64.86254065280082,65.00062937443985,65.29994373663735,0,0,66.0562515258789
2016-01-11,63.66877147080959,65.2788725475647,65.32937265776059,0,0,60.91875076293945
2016-01-18,60.24455210092128,64.8255515366608,64.74989657703222,0,1,61.10625076293945
2016-01-25,61.229790440505894,64.59348066430958,64.47516811238683,0,0,61.04999923706055
2016-02-01,60.821730609390215,64.28486253367646,64.10080037159535,0,0,60.75
2016-02-08,57.36984920285795,63.31366365383782,62.86236406449241,0,0,54.9375
2016-02-15,54.67359733473586,61.909971187770786,61.17765159981143,0,0,51.1875
2016-02-22,51.61148786436843,60.05830901601565,59.12627619663229,0,0,49.162498474121094
2016-02-29,53.45238375636768,58.779355915878895,58.26827817072511,0,0,58.85625076293945
2016-03-07,59.42660260173511,58.82057124116613,58.68183312323432,0,0,61.21875
2016-03-14,59.92901390784192,58.95378314498486,58.72842572640165,0,0,57.09375
2016-03-21,56.6539596020838,58.42736553810259,58.104565663373826,0,0,55.162498474121094
2016-03-28,54.66294464465582,57.57274881932172,57.22603263395669,0,0,55.29375076293945
2016-04-04,55.586341284207016,57.00300452027824,56.645447089820465,0,0,54.618751525878906
2016-04-11,56.11563129350121,56.60933742150506,56.41427720173368,0,0,57.693748474121094
2016-04-18,57.41738638840405,56.52382087731476,56.37820343120721,0,0,57.09375
2016-04-25,57.412599253467164,56.454317527709556,56.27174993774483,0,0,56.193748474121094
2016-05-02,55.86918970337085,56.09754430669025,55.87810188742109,0,0,55.275001525878906
2016-05-09,55.52053282852258,55.72276471012682,55.515428430453014,0,0,55.537498474121094
2016-05-16,56.25674950180097,55.54600604646663,55.37727959638801,0,0,56.287498474121094
2016-05-23,55.97271173744223,55.34444822824862,55.14718319422017,0,0,55.33124923706055
2016-05-30,55.17678591384899,55.02124837155579,54.91627378806959,0,0,56.98125076293945
2016-06-06,57.03175102062231,55.11139676934807,55.04918634869418,0,0,57.056251525878906
2016-06-13,58.82407944593432,55.553458359855156,55.66784691359641,1,0,60.525001525878906
2016-06-20,60.99817141489984,56.37916088525722,56.53019727123574,0,0,60.16875076293945
2016-06-27,61.20865706899167,57.15542871717705,57.419458026412734,0,0,62.4375
2016-07-04,63.477406544470796,58.28887763118767,58.63322740798313,0,0,64.125
2016-07-11,64.3673997032106,59.46325839459349,59.76155967370849,0,0,63.243751525878906
2016-07-18,62.56280136642158,60.1415609785064,60.275318794593375,0,0,60.76874923706055
2016-07-25,60.81850946216434,60.391878624810616,60.413168342516876,0,0,59.662498474121094
2016-08-01,59.05280953779146,60.2597608922228,60.15661655008515,0,1,57.91875076293945
2016-08-08,56.95706895060502,59.726201141758146,59.51275259692021,0,0,56.32500076293945
2016-08-15,57.0283392820118,59.26530740048158,59.04539111058597,0,0,56.70000076293945
2016-08-22,57.136044807898905,58.877365763909765,58.666829511340765,0,0,56.681251525878906
2016-08-29,57.37915435814257,58.58174941032317,58.40228369306856,0,0,57.037498474121094
2016-09-05,56.88606091034112,58.22433673581516,58.03343511547176,0,0,56.26874923706055
2016-09-12,56.427406408844874,57.820428302985206,57.64125167132269,0,0,56.25
2016-09-19,58.69241469028517,57.91084808614837,57.863278013612465,0,0,59.099998474121094
2016-09-26,59.910464728489146,58.231798320456996,58.20488790735339,0,0,58.51874923706055
2016-10-03,59.30659912259113,58.39785923723722,58.381269016352256,0,0,58.98749923706055
2016-10-10,58.32497965410715,58.35267946643638,58.31328247217026,0,0,58.51874923706055
2016-10-17,58.461708600895435,58.34056882672655,58.303203446364385,0,0,58.51874923706055
2016-10-24,58.08065870184542,58.25618824003284,58.180075411753194,0,0,57.48749923706055
2016-10-31,60.431343807671674,58.643886669517585,58.669518987711626,1,0,60.056251525878906
2016-11-07,59.27348483298928,58.75892226756478,58.61580556573398,0,1,56.756248474121094
2016-11-14,57.4945549403365,58.511308868021416,58.34657462432721,0,0,57.131248474121094
2016-11-21,57.31758949333109,58.25870368032063,58.18467138597744,0,0,59.34375
2016-11-28,58.915435776977134,58.35050797762375,58.26871444655219,0,0,58.068748474121094
2016-12-05,59.74013947738627,58.59426682794731,58.6552040638108,1,0,61.38750076293945
2016-12-12,64.54643725997914,59.75180746624206,60.19304913104594,0,0,68.79374694824219
2016-12-19,69.79292249328603,61.797853602933905,62.44734062849562,0,0,70.8375015258789
2016-12-26,70.45038020523069,63.72124056104897,64.48439449154003,0,0,72.5250015258789
2017-01-02,74.0667837849426,66.11020060599625,66.9284462566002,0,0,73.94999694824219
2017-01-09,73.75185105182646,68.13144199006038,68.9272596975646,0,0,74.55000305175781
2017-01-16,77.86049698282241,70.6891647345391,71.71437141964986,0,0,81.16874694824219
2017-01-23,78.83962296689033,73.09864818849884,74.01439181245016,0,0,78.3375015258789
2017-01-30,74.71141147238254,74.3687983745393,75.0373168487323,0,0,74.7750015258789
2017-02-06,73.0557079296422,75.11528594223263,75.62106099374819,0,0,73.8187484741211
2017-02-13,72.27004051114679,75.56896787409718,75.85210079850171,0,0,71.0062484741211
2017-02-20,72.94068479491055,76.04948824185664,76.32870218598799,0,0,73.48124694824219
2017-02-27,72.31858468032272,76.29985243302633,76.45060215921248,0,0,71.73750305175781
2017-03-06,71.11983859527305,76.23454893348672,76.22003557336133,0,1,69.375
2017-03-13,69.16636365646221,75.74432325547328,75.58627303724741,0,0,67.8187484741211
