Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,197.4650001525879,197.4650001525879,197.56666564941406,0,0,197.5800018310547
2024-08-20,197.0393772125244,197.3815609962618,197.41832937150093,0,0,196.22000122070312
2024-08-21,196.23968839645386,197.15146483819015,197.11545841155987,0,1,195.4600067138672
2024-08-22,196.21796441078186,196.9452785165408,196.91383179923878,0,0,196.44000244140625
2024-08-23,197.704296708107,197.0565028579066,197.09427614798838,1,0,198.5800018310547
2024-08-26,199.32492315769196,197.47365397099426,197.63464178451906,0,0,200.42999267578125
2024-08-27,201.78888860344887,198.32457074934794,198.65663589888962,0,0,204.02999877929688
2024-08-28,202.86663134396076,199.2835024059202,199.5145398647675,0,0,201.41000366210938
2024-08-29,200.60394374281168,199.6796669055228,199.80662940297427,0,0,200.0800018310547
2024-08-30,199.14634128287435,199.73597825631646,199.75619465945957,0,0,198.72000122070312
2024-09-03,200.32630107738078,200.009508585675,200.04693310058244,0,0,200.52999877929688
2024-09-04,200.00627492833883,200.17983893921053,200.12876275567712,0,1,198.8000030517578
2024-09-05,198.03407465899363,199.93483788987973,199.78571892433527,0,0,197.17999267578125
2024-09-06,195.6317242954392,199.24013843038426,198.86794097105556,0,0,193.0
2024-09-09,194.87742850056384,198.47434560776034,198.1384431483758,0,0,195.3000030517578
2024-09-10,195.79996226663934,197.97729309928843,197.71353717462233,0,0,196.5
2024-09-11,196.70560752568417,197.7157740084087,197.59150158492253,0,0,198.5399932861328
2024-09-12,200.21935855565243,198.174263463498,198.29318594636564,1,0,202.41000366210938
2024-09-13,201.58186632006255,198.8446690482273,199.0820348523237,0,0,202.8300018310547
2024-09-16,204.28218176766677,199.96206608163712,200.362721073054,0,0,205.85000610351562
2024-09-17,203.58773470621418,200.8045874789645,201.1026594734496,0,0,202.6999969482422
2024-09-18,200.89855599751627,201.01088814810186,200.97900658536952,0,1,196.67999267578125
2024-09-19,199.56896364862996,200.92199587714273,200.84958665038522,0,0,199.63999938964844
2024-09-20,198.85479432431498,200.6938903542028,200.62754279453293,0,0,199.44000244140625
2024-09-23,200.6364635531487,200.83327813305212,200.9102823861057,1,0,202.4600067138672
2024-09-24,201.83760567031214,201.18281201029544,201.28275704993257,0,0,201.44000244140625
2024-09-25,202.57411680381452,201.62569984963383,201.78826014791025,0,0,203.30999755859375
2024-09-26,204.20518689235524,202.3250726692208,202.5050729069056,0,0,203.25
2024-09-27,204.08634045164027,202.90557791729637,203.15523130089275,0,0,205.17999267578125
2024-09-30,205.82254911681133,203.7432576684764,204.02899040863835,0,0,206.36000061035156
2024-10-01,204.81565249572256,204.26759231591626,204.5648570713315,0,0,206.10000610351562
2024-10-02,206.66094905441037,205.07330546089545,205.45016849807385,0,0,208.0800018310547
2024-10-03,207.83094817703,205.99260265210657,206.39880477933806,0,0,208.02999877929688
2024-10-04,207.45351512805877,206.70615616403705,207.11049971313776,0,0,208.27999877929688
2024-10-07,208.42801097818344,207.50141509621648,207.8838724216034,0,0,208.3300018310547
2024-10-08,210.04119255040155,208.49191004178473,208.9488694376301,0,0,211.1699981689453
2024-10-09,211.52806617711053,209.6272190389251,210.1159845068904,0,0,212.08999633789062
2024-10-10,212.61607778542754,210.80900688109784,211.20927240081315,0,0,211.4499969482422
2024-10-11,212.79866236683486,211.85113861973787,212.2332951541913,0,0,213.0399932861328
2024-10-14,214.61303919788952,213.0873631087828,213.54395575962084,0,0,215.91000366210938
2024-10-15,216.3499580335456,214.4764396001461,214.9910138090758,0,0,217.02999877929688
