Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,102.0999984741211,102.0999984741211,102.17666371663411,0,0,102.5199966430664
2024-08-20,102.70374894142151,102.21835776560012,102.2995158208054,0,0,102.88999938964844
2024-08-21,103.20437562465668,102.42051305675186,102.50484336628742,0,0,103.45999908447266
2024-08-22,103.45468944311142,102.64684196962884,102.73453715006211,0,0,103.66999816894531
2024-08-23,102.86765572428703,102.72959642488601,102.73534433567235,0,0,102.0
2024-08-26,102.28945444524288,102.68718085600815,102.66888331011265,0,1,102.2300033569336
2024-08-27,102.65347503870726,102.71924415001614,102.71977939464202,1,0,103.0
2024-08-28,103.34923851117492,102.88197896809538,102.92046502081234,0,0,103.87999725341797
2024-08-29,104.06743126921356,103.16387842956937,103.24742172189977,0,0,104.6500015258789
2024-08-30,104.7424305062741,103.54153363343738,103.65269495652693,0,0,105.12999725341797
2024-09-03,104.97498114360496,103.91571841175015,104.02120279755391,0,0,104.95999908447266
2024-09-04,105.39686433202587,104.32279017414717,104.45218989170802,0,0,105.81999969482422
2024-09-05,104.89874501887243,104.57726349805442,104.65074397250683,0,0,104.62999725341797
2024-09-06,104.5146848949953,104.71877145626935,104.73587652219855,0,0,103.94000244140625
2024-09-09,104.27359067366342,104.78834671058179,104.75481765605073,0,1,103.72000122070312
2024-09-10,103.95773368560185,104.77975912352416,104.69457470625072,0,0,103.12999725341797
2024-09-11,101.58886649947817,104.29996809429126,104.09698488566679,0,0,100.69999694824219
2024-09-12,101.4159957306656,103.83681669702557,103.6725416985376,0,0,102.16999816894531
2024-09-13,102.33830863918229,103.60477829555481,103.5076358485895,0,0,103.12999725341797
2024-09-16,103.75206024135514,103.67388235977427,103.65796624829726,0,0,104.11000061035156
2024-09-17,103.4795770215128,103.67795724248064,103.64619805360111,0,0,103.19999694824219
2024-09-18,103.0463526033925,103.59325601214579,103.52556056747294,0,0,102.51000213623047
2024-09-19,102.10161148426766,103.3303642673158,103.20288204337669,0,0,101.44999694824219
2024-09-20,100.99786411640878,102.88010666801956,102.71165764816513,0,0,101.01000213623047
2024-09-23,101.58618446915804,102.59789044195581,102.48125133526317,0,0,102.20999908447266
2024-09-24,102.2112152413997,102.47212945632026,102.44320112857282,0,0,103.36000061035156
2024-09-25,103.50871775909991,102.61668476119524,102.61159002716728,0,0,103.3499984741211
2024-09-26,103.0823360044875,102.66129184709062,102.65833191899065,0,0,103.01000213623047
2024-09-27,102.79085615074229,102.64405418847478,102.6329144421664,0,0,102.6500015258789
2024-09-30,102.98917759853398,102.66837133738946,102.69163671538448,1,0,103.5999984741211
2024-10-01,104.38021296957034,102.96311507319949,103.05443088776462,0,0,105.01000213623047
2024-10-02,104.74333829381959,103.2939417780289,103.41634455309735,0,0,105.04000091552734
2024-10-03,104.76911692494873,103.58939200053602,103.69657911285603,0,0,104.62999725341797
2024-10-04,105.07893421587707,103.90838324754026,104.04502853461236,0,0,105.6500015258789
2024-10-07,103.76040412156463,103.92792610627542,103.91737370819813,0,1,102.12999725341797
2024-10-08,104.54207587822617,104.09506825679526,104.14657564372007,1,0,105.25
2024-10-09,105.43197691730828,104.41317926141903,104.50759929511061,0,0,105.86000061035156
2024-10-10,104.84192377473995,104.57338204595219,104.56820132785495,0,1,103.66999816894531
2024-10-11,104.60690072251401,104.66347890523659,104.6636578193671,1,0,104.75
2024-10-14,105.47938753700774,104.90869184390539,104.9523981072884,0,0,105.94000244140625
2024-10-15,106.40781939792892,105.30103731533272,105.33894128522653,0,0,105.86000061035156
