Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,109.45500183105469,109.45500183105469,109.42333475748698,0,0,109.79000091552734
2024-08-20,109.01750135421753,109.36923420143825,109.31485900580861,0,0,108.87999725341797
2024-08-21,109.58312582969666,109.40474794592704,109.37636428537961,0,0,109.6500015258789
2024-08-22,110.0587488412857,109.52948337010527,109.54121062186769,1,0,110.43000030517578
2024-08-23,110.01312524080276,109.63031614855326,109.60846159976937,0,1,109.44000244140625
2024-08-26,109.45624914765358,109.60949916530738,109.59135533938307,0,0,109.61000061035156
2024-08-27,109.96156187355518,109.68967943584808,109.69071430981288,1,0,110.08000183105469
2024-08-28,110.76609311252832,109.91735485755743,109.96371866037904,0,0,111.04000091552734
2024-08-29,111.54836051538587,110.2700264089053,110.37397189436538,0,0,112.19999694824219
2024-08-30,112.29273431375623,110.72437329450759,110.8738882822272,0,0,112.72000122070312
2024-09-03,114.04605683125556,111.4647248403757,111.70089811898742,0,0,114.66000366210938
2024-09-04,114.18416907498613,112.13831327034795,112.34783374988605,0,0,113.91000366210938
2024-09-05,112.63302363012917,112.41969607386972,112.52413174055955,0,0,111.7699966430664
2024-09-06,112.13369840907399,112.5605148360404,112.6148500219064,0,0,111.7699966430664
2024-09-09,112.78528639936121,112.80268752824973,112.86131123320179,0,0,112.80000305175781
2024-09-10,113.61358235907392,113.16831362897628,113.28899277223495,0,0,114.37000274658203
2024-09-11,113.19804012095847,113.39800411278158,113.5002470130843,0,0,113.3499984741211
2024-09-12,112.94933467763622,113.53996822332415,113.58809534749305,0,0,112.38999938964844
2024-09-13,112.93279221484045,113.6498570502048,113.70560714932547,0,0,113.16999816894531
2024-09-16,113.70045901750018,113.88510825883006,113.92564586807889,0,0,113.27999877929688
2024-09-17,112.26772905098642,113.79909104907749,113.7514761270767,0,1,111.31999969482422
2024-09-18,111.5176125799976,113.5640899938617,113.49903637418846,0,0,111.41000366210938
2024-09-19,111.38568145212344,113.3199614009532,113.21466173425927,0,0,110.76000213623047
2024-09-20,111.16378036229219,113.05127212822059,112.99028973884346,0,0,111.83999633789062
2024-09-23,111.72845132692856,112.9163111134843,112.86628656988815,0,0,111.83999633789062
2024-09-24,110.68766192368767,112.58531024512023,112.48582613653626,0,0,110.19000244140625
2024-09-25,109.07101978745114,111.96985394096797,111.80225193387156,0,0,108.81999969482422
2024-09-26,109.05019576294248,111.41861957993987,111.26681207505739,0,0,109.2300033569336
2024-09-27,109.67541268936309,111.05274654205533,110.93723484783976,0,0,109.79000091552734
2024-09-30,110.26978591552887,110.84573491109175,110.78136961948275,0,0,110.5199966430664
2024-10-01,110.0646333780674,110.62294642438603,110.57485257116096,0,0,110.33000183105469
2024-10-02,110.0882546944811,110.43194199719503,110.3917530347957,0,0,110.20999908447266
2024-10-03,110.17225253797541,110.28153898997033,110.25287986837142,0,0,110.3499984741211
2024-10-04,111.00581354010586,110.31446887343243,110.36396836624006,1,0,111.9800033569336
2024-10-07,111.52831500876431,110.44808484061072,110.52860133769533,0,0,111.76000213623047
2024-10-08,112.2144211384368,110.70218671966946,110.81510636726539,0,0,112.62000274658203
2024-10-09,113.2947117613113,111.13904026963316,111.34478157059041,0,0,114.54000091552734
2024-10-10,114.15596073134304,111.69275117824108,111.89055434727231,0,0,113.83999633789062
2024-10-11,113.33977226730079,112.01891432400595,112.13315437518244,0,0,112.51000213623047
2024-10-14,112.38977102752418,112.1171219645877,112.15531736359691,0,0,111.91999816894531
2024-10-15,112.20463288902215,112.16398454272891,112.18436025925814,0,0,111.9800033569336
