Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,917.8375091552734,917.8375091552734,913.7833455403646,0,0,906.2000122070312
2015-10-12,898.4781303405762,914.0422949333667,909.7383835740193,0,0,890.5
2015-10-19,897.7140483856201,910.5573261167775,906.2686767392709,0,0,884.5999755859375
2015-10-26,894.0539045333862,906.789876509928,903.0238985663161,0,0,889.5499877929688
2015-11-02,846.448832988739,894.1705475825977,887.4251421179706,0,0,803.4000244140625
2015-11-09,772.65194272995,868.6496933289887,857.7030124468133,0,0,740.5999755859375
2015-11-16,752.3791043758392,842.3252273711075,830.0066844026694,0,0,725.8499755859375
2015-11-23,733.4129809141159,815.63395454177,804.2268174525657,0,0,739.8499755859375
2015-11-30,747.3845066726208,795.1615413576176,786.0645641594604,0,0,755.4000244140625
2015-12-07,757.0422422736883,779.3919497508696,771.879547805533,0,0,757.7999877929688
2015-12-14,776.6164446994662,769.7600113709234,765.0585731884535,0,0,790.1500244140625
2015-12-21,764.7988496385515,759.4114247955075,757.3792458278624,0,0,790.8499755859375
2015-12-28,800.9144731126726,757.8520280906795,758.466086419618,1,0,815.5499877929688
2016-01-04,798.9528452297673,756.5755529283338,757.3353782798896,0,0,794.1500244140625
2016-01-11,791.4529793928377,754.4557445322732,755.2767397715403,0,0,787.0999755859375
2016-01-18,786.1093041037675,752.0101738819488,753.087807758272,0,0,789.2000122070312
2016-01-25,829.9171570109902,758.9093148484479,763.8393562090665,0,0,872.9500122070312
2016-02-01,851.0773281240254,769.5768171709205,774.9410614229341,0,0,857.5499877929688
2016-02-08,844.1355440211191,778.0117359701438,783.1598019610224,0,0,847.3499755859375
2016-02-15,849.6677742993779,786.8829838629282,792.4499966102604,0,0,864.2000122070312
2016-02-22,870.3776340979311,799.0741598980715,804.7777982103389,0,0,871.9000244140625
2016-02-29,859.8200655230867,808.0134041862606,812.6966742532729,0,0,856.7999877929688
2016-03-07,856.5287919168168,815.4692428613254,820.1839469068877,0,0,868.2000122070312
2016-03-14,841.2315838398781,819.2294348727938,821.3796998867142,0,0,816.0
2016-03-21,836.1564108164234,821.7131109695715,824.1502023901389,0,0,846.2000122070312
2016-03-28,816.470392526742,820.1908392752865,821.2397307473659,0,0,815.0999755859375
2016-04-04,813.7414523668866,818.4572322930685,818.9083424881749,0,0,811.75
2016-04-11,823.4504228387168,818.9746174249243,819.9547950804705,0,0,833.0499877929688
2016-04-18,828.3127262966777,820.519101626433,821.089349549635,0,0,820.2000122070312
2016-04-25,812.39698662246,818.8844740150428,818.9327175953628,0,0,811.2999877929688
2016-05-02,806.8359921668208,816.474399140215,816.0304039494607,0,1,804.4000244140625
2016-05-09,802.9117399798947,813.7029162384617,812.7027782009703,0,0,795.0499877929688
2016-05-16,797.4964888864317,810.323313355639,808.9169101153907,0,0,791.3499755859375
2016-05-23,801.5169994023223,808.2620353624153,808.3209587247939,1,0,824.9500122070312
2016-05-30,789.497555334706,804.2197162677163,800.7621493818987,0,1,737.3499755859375
2016-06-06,744.9913259340713,792.0681976083736,786.8645975742581,0,0,741.4000244140625
2016-06-13,747.3751737076389,781.9897709319691,776.9562585523249,0,0,743.2000122070312
2016-06-20,748.8438425758653,773.5875641570336,769.5019782596853,0,0,754.75
2016-06-27,763.2844033588556,769.2276251616779,766.0856994519453,0,0,763.3499755859375
2016-07-04,772.1234581644131,767.341919313719,765.3134121343417,0,0,777.5
2016-07-11,777.7695270863569,767.010737157411,765.0281059345016,0,0,770.4000244140625
2016-07-18,784.96133786874,768.3464169804346,767.2265167206986,0,0,786.5999755859375
2016-07-25,808.2072257123241,774.286713071187,775.4620830270483,1,0,829.9500122070312
