Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,254.97000122070312,254.97000122070312,255.7699991861979,0,0,258.239990234375
2024-08-20,255.02843952178955,254.98145747007504,255.55043525091378,0,0,254.02000427246094
2024-08-21,255.35046195983887,255.05465435793937,255.43001858815788,0,0,254.30999755859375
2024-08-22,250.54179668426514,254.17624945468296,254.0101543893029,0,1,245.36000061035156
2024-08-23,251.6112093925476,253.613687182264,253.4424664500292,0,0,252.6300048828125
2024-08-26,250.4609158039093,252.89645915946502,252.60764151088014,0,0,249.83999633789062
2024-08-27,250.36920654773712,252.25265418383628,252.09200617472894,0,0,252.72999572753906
2024-08-28,249.4261627793312,251.50876729547466,251.11714442272262,0,0,246.91000366210938
2024-08-29,250.4224572479725,251.05911338647908,250.62043275393785,0,0,248.77999877929688
2024-08-30,254.34903456270695,251.44476200965713,251.2088536300726,0,0,256.3599853515625
2024-09-03,244.73108256608248,249.9104412217252,248.9542467672541,0,0,236.13999938964844
2024-09-04,238.20920813828707,247.29427278458957,246.19981726793802,0,0,238.86000061035156
2024-09-05,237.71823898144066,244.91454091493185,243.79551917822064,0,0,236.6999969482422
2024-09-06,232.19942958746105,241.76526722514393,240.25166021281612,0,0,226.6999969482422
2024-09-09,230.34318263921887,238.66510895477543,237.14477974126353,0,0,230.60000610351562
2024-09-10,226.3909645457752,235.20697661710682,233.62907509139688,0,0,225.19000244140625
2024-09-11,226.49852515209932,232.23951177634237,231.03105535130615,0,0,230.8699951171875
2024-09-12,226.2111361073912,229.63615085524341,228.45261534692003,0,0,225.13999938964844
2024-09-13,229.07556689021294,227.9790996502646,227.0518069610696,0,0,229.92999267578125
2024-09-16,228.05403405545803,226.3988773563859,225.70529726305722,0,0,230.00999450683594
2024-09-17,231.67357626616285,225.79969970367424,225.3194782383399,0,0,232.57000732421875
2024-09-18,233.78585334151649,225.7704764557467,225.35098024767083,0,0,231.50999450683594
2024-09-19,238.0658549818363,226.66701095923054,226.5063502795421,0,0,238.72000122070312
2024-09-20,232.105523575171,226.3675563809597,226.13642623696987,0,0,231.8800048828125
2024-09-23,232.6130759660523,226.2799465341125,226.03280338158544,0,0,231.86000061035156
2024-09-24,234.54966199120486,226.65758646562585,226.46159119648786,0,0,233.75
2024-09-25,233.1645161495636,226.7910992695131,226.69709848215913,0,0,233.97000122070312
2024-09-26,239.30975755979767,228.18299416533154,228.34840451167486,1,0,242.24000549316406
2024-09-27,243.5135062628006,230.29762896933735,230.7358607818333,0,0,244.92999267578125
2024-09-30,238.65868838859137,231.2648880885061,231.70684226784064,0,0,240.00999450683594
2024-10-01,235.77059308803348,231.6004423662825,231.69694065907993,0,0,232.22000122070312
2024-10-02,234.89217539686098,231.769852943657,231.879307533527,0,0,235.36000061035156
2024-10-03,233.310148100347,231.65251946992774,231.717303503629,0,0,233.24000549316406
2024-10-04,235.7060126564357,232.06081605726698,232.0332375178693,0,1,234.24000549316406
2024-10-07,234.8933162342237,232.30079733209882,232.21065967973223,0,0,234.02000427246094
2024-10-08,234.4391574686133,232.46019277353915,232.41854493506483,0,0,234.9600067138672
2024-10-09,235.763015738396,232.8949826249236,233.07119857590786,1,0,238.30999755859375
2024-10-10,234.70932197137085,233.10364675581326,233.3485608727538,0,0,236.1699981689453
2024-10-11,236.57403898022278,233.68279682898887,234.0831335770495,0,0,238.10000610351562
2024-10-14,240.35983443151764,234.96201676797244,235.59418171881913,0,0,243.44000244140625
2024-10-15,237.57554328387405,235.56513965325468,235.8037423050112,0,0,232.85000610351562
