Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,242.28999710083008,242.28999710083008,242.29999796549478,0,0,243.2100067138672
2024-08-20,241.87093353271484,242.2078438443221,242.16603704296324,0,1,240.3300018310547
2024-08-21,241.4582815170288,242.05475244230928,242.05288891273028,0,0,242.3699951171875
2024-08-22,241.5547685623169,241.93940658425836,241.8493475027029,0,0,240.30999755859375
2024-08-23,245.45144271850586,242.60272346323325,242.90111523313146,1,0,250.07000732421875
2024-08-26,249.95956897735596,244.07055398507703,244.59011444280418,0,0,250.5
2024-08-27,248.71489238739014,245.11536812527288,245.5698088184069,0,0,248.57000732421875
2024-08-28,248.63494300842285,246.01191367068787,246.433569561987,0,0,248.94000244140625
2024-08-29,248.52622318267822,246.76917125975314,247.02637108226776,0,0,246.77000427246094
2024-08-30,247.56435918807983,247.23399012724445,247.4718584210708,0,0,248.5
2024-09-03,246.68811774253845,247.45634747102574,247.55815030295432,0,0,245.4600067138672
2024-09-04,244.62186980247498,247.23111616867666,247.28255064433978,0,0,245.4499969482422
2024-09-05,244.44906228780746,246.9833544102881,246.93667375496958,0,1,244.11000061035156
2024-09-06,245.1126579940319,246.88088242621254,246.77211652156566,0,0,243.80999755859375
2024-09-09,244.34257815778255,246.6262133564877,246.5096394756439,0,0,244.72999572753906
2024-09-10,245.48566638678312,246.61353679390817,246.62988231305417,1,0,247.3800048828125
2024-09-11,244.51658111438155,246.40063260036558,246.51848443515266,0,0,247.3800048828125
2024-09-12,249.35829141549766,247.15128160742668,247.49076554814553,0,0,252.0500030517578
2024-09-13,253.56079366616905,248.6244030507621,249.22720515923868,0,0,255.41000366210938
2024-09-16,255.5660232445225,250.29947519680982,250.97225121814603,0,0,256.6400146484375
2024-09-17,256.9005090664141,252.01598025705604,252.69724102489704,0,0,256.7200012207031
2024-09-18,257.99763016577344,253.7172474943602,254.31565801615645,0,0,256.6300048828125
2024-09-19,260.19762806768995,255.61619565152293,256.27573629970044,0,0,261.0
2024-09-20,259.62253333299304,257.1398684391885,257.7557573661546,0,0,260.1400146484375
2024-09-23,260.4515750466235,258.6035194717541,259.23822571573226,0,0,262.2900085449219
2024-09-24,264.91345286949945,260.72248632658045,261.44818794957916,0,0,266.0400085449219
2024-09-25,265.02352589513976,262.5603960566244,263.20626091602054,0,0,264.9700012207031
2024-09-26,263.69145426226714,263.86271301111583,264.4454114428207,0,0,265.6099853515625
2024-09-27,266.9010316584163,265.5799037710726,266.1271484092622,0,0,267.1400146484375
2024-09-30,268.8392668591764,267.40955777955736,268.04097431104293,0,0,270.8500061035156
2024-10-01,270.7680755072249,269.3320208733836,270.0390783872465,0,0,272.6400146484375
2024-10-02,271.49494318300617,271.0959885361407,271.75762186186074,0,0,271.8599853515625
2024-10-03,270.55326212479207,272.388964951754,272.9074422799871,0,0,270.2099914550781
2024-10-04,267.67694539345075,272.8848323755531,273.20282501221936,0,0,267.760009765625
2024-10-07,267.0794108833709,273.12469275266596,273.4258673503235,0,0,268.5400085449219
2024-10-08,271.5031453830917,274.1244376261361,274.54320430376356,0,0,273.2699890136719
2024-10-09,275.34282311116255,275.67883404236267,276.1812719626567,0,0,277.17999267578125
2024-10-10,273.05734066324726,276.5187340305839,276.93386914929044,0,0,273.2099914550781
2024-10-11,275.0043077675367,277.5575553968293,277.9873036742432,0,0,275.760009765625
2024-10-14,277.8709025486243,278.95102881517846,279.559184323506,0,0,280.7300109863281
2024-10-15,282.32902861673955,280.96711743694743,281.67903786525846,0,0,281.8299865722656
