Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,39.570000648498535,39.570000648498535,39.733333587646484,0,0,40.06999969482422
2024-08-20,39.6918751001358,39.59389292606424,39.70784841679304,0,0,39.400001525878906
2024-08-21,39.69562464952469,39.61562416819443,39.69525428013572,0,0,39.5
2024-08-22,39.26750090718269,39.550712373610715,39.566647762212355,0,0,38.7400016784668
2024-08-23,38.971874848008156,39.43556419504435,39.42696276292311,0,1,38.93000030517578
2024-08-26,38.63749987632036,39.26889180553521,39.1975911242428,0,0,38.040000915527344
2024-08-27,38.11312539130449,39.02007491777018,38.91664930997333,0,0,38.0099983215332
2024-08-28,37.39796872623265,38.66221478435687,38.51402072180377,0,0,37.060001373291016
2024-08-29,37.545233585871756,38.37840484145241,38.22818435304638,0,0,37.40999984741211
2024-08-30,37.3910544407554,38.101725746079,37.9593541478503,0,0,37.59000015258789
2024-09-03,36.82552673877217,37.75155241277924,37.569105013381474,0,0,36.290000915527344
2024-09-04,36.77776457101572,37.43913218229998,37.26440804181171,0,0,36.61000061035156
2024-09-05,36.33544433728093,37.08360000098952,36.8766182021285,0,0,35.810001373291016
2024-09-06,35.58397120542941,36.630484839587815,36.38922060409273,0,0,35.0099983215332
2024-09-09,35.34948620352952,36.19399575093565,35.9467495097863,0,0,34.970001220703125
2024-09-10,34.96761092696397,35.74455191240291,35.49747162119694,0,0,34.869998931884766
2024-09-11,34.91643431075863,35.34979469507894,35.147344925662736,0,0,35.380001068115234
2024-09-12,35.47384334747221,35.123654721404435,34.97575122112016,0,0,35.900001525878906
2024-09-13,36.42571712676909,35.124061678345775,35.03836407191992,0,0,36.5099983215332
2024-09-16,36.34752250001884,35.12206793403635,35.060023747722525,0,0,36.439998626708984
2024-09-17,36.85219872139919,35.23190774483742,35.209162174624424,0,0,37.209999084472656
2024-09-18,37.22797340225691,35.41443943295879,35.39672561394916,0,0,36.959999084472656
2024-09-19,37.708599508519114,35.68071793095075,35.689102136704406,1,0,37.75
2024-09-20,37.301368996678576,35.8456130704395,35.847840514289324,0,0,37.310001373291016
2024-09-23,37.10880889752447,35.96230892924057,35.94535559772793,0,1,36.849998474121094
2024-09-24,37.54284090925723,36.15865243981589,36.14311747323417,0,0,37.349998474121094
2024-09-25,37.39642128909364,36.310537583447285,36.291793883820795,0,0,37.18000030517578
2024-09-26,38.08352320176728,36.585841967655234,36.59897754871787,1,0,38.310001373291016
2024-09-27,39.146647858444524,37.042569293052416,37.1257324800458,0,0,39.619998931884766
2024-09-30,39.217599731639936,37.46307349111234,37.542928690984965,0,0,39.09000015258789
2024-10-01,38.587236931898154,37.712528539599866,37.77561571523815,0,0,38.619998931884766
2024-10-02,39.08018043189146,38.030305453838345,38.13080909232406,0,0,39.619998931884766
2024-10-03,39.17696513011504,38.329485617684654,38.45093541566204,0,0,39.66999816894531
2024-10-04,40.018840921664726,38.757210951515304,38.90557094606051,0,0,40.43000030517578
2024-10-07,40.788482374322655,39.2826471533614,39.46809937811045,0,0,41.099998474121094
2024-10-08,39.650088714155615,39.5184045580657,39.663165394811074,0,0,39.810001373291016
2024-10-09,39.9500444762871,39.7797856740259,39.92287161089368,0,0,40.18000030517578
2024-10-10,39.79096011484491,39.97291427247003,40.08256532254236,0,0,39.59000015258789
2024-10-11,39.821417471591765,40.14237762945551,40.23587151481367,0,0,39.65999984741211
2024-10-14,39.75133461794462,40.27074103389786,40.38439314030318,0,0,40.2400016784668
2024-10-15,39.82785401265426,40.39123020966791,40.46618951845121,0,0,39.38999938964844
