Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,118.34499740600586,118.34499740600586,118.413330078125,0,0,118.44999694824219
2024-08-20,118.5871856212616,118.39247600372919,118.47410302222885,0,0,118.9800033569336
2024-08-21,119.40827929973602,118.59516676575042,118.7157076864912,0,0,120.0
2024-08-22,119.65163964033127,118.82083885872171,118.9513489876053,0,0,120.0999984741211
2024-08-23,119.89863142371178,119.06674759461437,119.19532669047486,0,0,120.1500015258789
2024-08-26,120.64681522548199,119.42796051689805,119.59681829069004,0,0,121.25
2024-08-27,121.6961931437254,119.9487625792241,120.16732411992028,0,0,122.41000366210938
2024-08-28,122.31903430074453,120.52504026417175,120.75111489314153,0,0,122.56999969482422
2024-08-29,122.32475965283811,121.02743383725057,121.23237084770194,0,0,122.55000305175781
2024-08-30,122.81925352942199,121.55891400794437,121.77134602166649,0,0,123.29000091552734
2024-09-03,124.42119006579742,122.33154179182758,122.63145215552797,0,0,125.70999908447266
2024-09-04,125.91994122928008,123.29428123564395,123.65128026898633,0,0,126.61000061035156
2024-09-05,126.04201454983559,124.15186352677239,124.42656967744622,0,0,125.18000030517578
2024-09-06,125.64913151197834,124.8131658797194,125.06555535119737,0,0,125.80999755859375
2024-09-09,126.72237955298624,125.58690234542878,125.87857623641769,0,0,127.44999694824219
2024-09-10,126.74868982417684,126.25241907197837,126.50107915158628,0,0,126.75
2024-09-11,125.60528286985209,126.59141368511116,126.74416898236072,0,0,125.26000213623047
2024-09-12,124.68982986952687,126.6864613150992,126.76862030326348,0,0,124.6500015258789
2024-09-13,125.2074151254983,126.84750767670815,126.92940422387287,0,0,125.62000274658203
2024-09-16,126.03495551234937,127.12759668926067,127.20071431801951,0,0,125.97000122070312
2024-09-17,123.92279220167029,126.93606824962073,126.8981156103486,0,1,123.2300033569336
2024-09-18,122.19154143873084,126.40444944507787,126.21439500166558,0,0,120.95999908447266
2024-09-19,120.73264611037189,125.62863182459932,125.30064344656934,0,0,119.73999786376953
2024-09-20,120.25319916144815,124.83262019339503,124.53724048937836,0,0,120.79000091552734
2024-09-23,120.99486054513804,124.26141632386008,124.00170804082396,0,0,121.08999633789062
2024-09-24,120.85586709546025,123.7183057055297,123.50544788464916,0,0,121.20999908447266
2024-09-25,121.75418553137271,123.40561067580805,123.22759168823974,0,0,121.69000244140625
2024-09-26,120.65802829158052,122.90663990150105,122.7457584521365,0,0,120.8499984741211
2024-09-27,120.98745115941637,122.52487000678173,122.36041923716394,0,0,120.62000274658203
2024-09-30,121.16966394755181,122.21925402235732,122.08534476098252,0,0,121.4000015258789
2024-10-01,121.12108184979824,121.936903744159,121.78524510505606,0,0,120.58999633789062
2024-10-02,120.0348310677853,121.4728755557231,121.28136427193728,0,0,119.5999984741211
2024-10-03,118.95429111563399,120.85150641772474,120.61140383204898,0,0,118.37999725341797
2024-10-04,118.5021658565681,120.21683541747551,120.02086795487057,0,0,119.0999984741211
2024-10-07,118.72170809040868,119.70440460652524,119.53193239832424,0,0,118.91000366210938
2024-10-08,118.93054236536426,119.29954629885415,119.13893383843548,0,0,118.80000305175781
2024-10-09,119.427145667698,119.0474248932627,118.96720066652173,0,0,120.18000030517578
2024-10-10,120.14638528616528,118.97455921560808,118.88472552141906,0,0,119.38999938964844
2024-10-11,119.66350417033485,118.82439884484009,118.76884844785145,0,0,120.0999984741211
2024-10-14,119.96269085355426,118.75984865407449,118.72514429533598,0,0,120.08000183105469
2024-10-15,120.51290680144143,118.82020530350451,118.80858455917947,0,0,120.41999816894531
