Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,159.97500228881836,159.97500228881836,160.21000162760416,0,0,160.97000122070312
2024-08-20,160.2425012588501,160.0274428089986,160.1988928092436,0,0,160.1300048828125
2024-08-21,160.89031410217285,160.2005240458523,160.37928966339575,0,0,161.4600067138672
2024-08-22,161.76234579086304,160.52340400376696,160.77114388277636,0,0,163.22999572753906
2024-08-23,164.45234537124634,161.33374735722222,161.72527456528437,0,0,166.32000732421875
2024-08-26,165.29464733600616,162.20918527454626,162.55731919127848,0,0,165.22999572753906
2024-08-27,164.80982547998428,162.87900078777682,163.1822309878665,0,0,164.80999755859375
2024-08-28,165.02459648251534,163.50244988729048,163.77797943061924,0,0,165.52999877929688
2024-08-29,167.1460515409708,164.45686863258203,164.78270356776468,0,0,167.8699951171875
2024-08-30,167.96302277594805,165.44453923428588,165.82681921349186,0,0,169.57000732421875
2024-09-03,166.34151104465127,165.98046680699255,166.12614430266527,0,0,164.1199951171875
2024-09-04,164.34525993838906,166.04297946818986,166.07232719128933,0,0,164.0399932861328
2024-09-05,163.52481712587178,165.91857577916525,165.87682828931818,0,1,163.5500030517578
2024-09-06,162.97792187752202,165.68376212710177,165.4855428984659,0,0,160.8699951171875
2024-09-09,163.03177662403323,165.47054484132744,165.26634966683636,0,0,162.72000122070312
2024-09-10,163.35244951501954,165.32982591855267,165.16938739955216,0,0,163.97999572753906
2024-09-11,162.68622546322877,165.06047222132534,164.97446063865993,0,0,164.7899932861328
2024-09-12,165.70092847410706,165.4005563375055,165.482220266011,1,0,167.72999572753906
2024-09-13,168.74467542234925,166.28318831591815,166.5091751907409,0,0,168.97999572753906
2024-09-16,169.52546395095123,167.19821552267084,167.50944897542044,0,0,170.19000244140625
2024-09-17,171.96433255382362,168.46422200716367,168.9308677374838,0,0,174.1300048828125
2024-09-18,173.4443564281264,169.84810516135627,170.31240177019936,0,0,173.72000122070312
2024-09-19,176.47560738180073,171.63598797337656,172.24868297241164,0,0,178.24000549316406
2024-09-20,177.6334264211555,173.40763619440156,174.07906677299553,0,0,179.22000122070312
2024-09-23,178.97014987134435,175.1948468166246,175.84399659776776,0,0,179.32000732421875
2024-09-24,179.693160503267,176.87035672850976,177.49977531834767,0,0,180.6199951171875
2024-09-25,181.02316233432168,178.56170855902513,179.18152052654585,0,0,181.86000061035156
2024-09-26,182.37766801544993,180.2672915495131,180.82222100173072,0,0,182.27000427246094
2024-09-27,182.32321291778965,181.70473948565183,182.18592841364216,0,0,182.27000427246094
2024-09-30,181.7647286932393,182.80338835950337,183.18317396767873,0,0,181.77000427246094
2024-10-01,181.05642993652444,183.57159252906473,183.86902827745203,0,0,181.4499969482422
2024-10-02,180.69602445465136,184.11549315924685,184.37030903336336,0,0,181.22000122070312
2024-10-03,180.41551281860376,184.47700380517063,184.6577680419791,0,0,180.35000610351562
2024-10-04,182.11338365997327,185.0659372848117,185.28729548937554,0,0,183.3000030517578
2024-10-07,182.5976254389954,185.61731253243664,185.7888536160896,0,0,182.0500030517578
2024-10-08,181.95568976036074,185.91467853034976,186.03252142414604,0,0,181.99000549316406
2024-10-09,182.9722182017136,186.3138848472125,186.4953224535055,0,0,184.22000122070312
2024-10-10,183.32048400548936,186.67239334103147,186.85696925017214,0,0,184.00999450683594
2024-10-11,185.58555118395805,187.371395256725,187.7037364402819,0,0,187.9499969482422
2024-10-14,187.38618079974174,188.27921274103605,188.6879657036008,0,0,188.3699951171875
2024-10-15,188.1252970500636,189.1619614154577,189.49273737050257,0,0,187.25
