Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,206.15499877929688,206.15499877929688,206.3066660563151,0,0,206.58999633789062
2024-08-20,207.28687143325806,206.3768911878716,206.5739337962855,0,0,208.10000610351562
2024-08-21,208.44062757492065,206.7980694040513,207.0643115440233,0,0,209.3800048828125
2024-08-22,209.64062821865082,207.4027047165956,207.68059670043414,0,0,210.1199951171875
2024-08-23,209.6234366297722,207.9285554078248,208.18112207707762,0,0,209.97999572753906
2024-08-26,209.84515604376793,208.43004121334135,208.58053790516888,0,0,208.82000732421875
2024-08-27,209.64414183795452,208.82558122255446,208.91501593164665,0,0,209.1999969482422
2024-08-28,209.4408210143447,209.1260224864732,209.17293439109787,0,0,209.30999755859375
2024-08-29,209.6410357169807,209.42084712994864,209.46129648836907,0,0,209.8800048828125
2024-08-30,210.3648904170841,209.81258133767284,209.9476004036358,0,0,212.0399932861328
2024-09-03,210.40713516902179,210.1550874407888,210.19149604220834,0,0,209.39999389648438
2024-09-04,209.47450788831338,210.2621503725327,210.25495687551097,0,1,209.32000732421875
2024-09-05,208.9747503201943,210.24629338422787,210.16779767545856,0,0,208.39999389648438
2024-09-06,207.3033164938679,209.89265340557384,209.6203077465395,0,0,204.72999572753906
2024-09-09,207.21196861070348,209.55228535051214,209.36807075325802,0,0,208.4600067138672
2024-09-10,208.30317602059222,209.45688272447143,209.28918270807893,0,0,208.25
2024-09-11,206.71752600620675,209.05338667964395,208.8951772212453,0,0,207.63999938964844
2024-09-12,206.96407439684117,208.73889445359055,208.61877998477675,0,0,207.86000061035156
2024-09-13,207.61391557442766,208.58326412370835,208.50477186915205,0,0,208.0500030517578
2024-09-16,209.11195427769235,208.734780063893,208.67180604436007,0,0,208.32000732421875
2024-09-17,205.93878534731175,208.24117597481316,207.95978839023388,0,0,203.1199951171875
2024-09-18,203.10441282686497,207.2467415307447,206.8088016666137,0,0,201.8800048828125
2024-09-19,203.57376045807428,206.46167460441984,206.1051499757493,0,0,204.63999938964844
2024-09-20,203.77500698379788,205.8114958731304,205.50972454467765,0,0,204.10000610351562
2024-09-23,205.39219127800123,205.56012473157938,205.42869411408,0,0,207.10000610351562
2024-09-24,206.78343902732985,205.61710953203962,205.5990946209888,0,0,207.52000427246094
2024-09-25,207.54922311855387,205.8232633532345,205.84624087974228,1,0,207.69000244140625
2024-09-26,206.90402583617228,205.8836543735906,205.8308413653205,0,1,205.33999633789062
2024-09-27,205.98982610473166,205.76247775920115,205.69557612927483,0,0,205.50999450683594
2024-09-30,206.5005402076698,205.7608392036165,205.78562869715753,1,0,207.60000610351562
2024-10-01,207.0158917659748,205.86551912217084,205.94207763119866,0,0,207.92999267578125
2024-10-02,207.5391992208475,206.0651411596723,206.12514227384426,0,0,207.32000732421875
2024-10-03,207.76710241422626,206.28987985124573,206.42706695212482,0,0,209.08999633789062
2024-10-04,208.04604491286264,206.54597853475215,206.67921009802436,0,0,208.08999633789062
2024-10-07,205.88364772346011,206.3502448325074,206.406257174011,0,0,205.41000366210938
2024-10-08,207.48245038760896,206.4939113639104,206.63485137077626,0,0,208.67999267578125
2024-10-09,210.0627855766475,207.12889381186358,207.44558601343016,0,0,212.22999572753906
2024-10-10,211.64529175645708,207.9995145034595,208.3312409238802,0,0,211.24000549316406
2024-10-11,211.47945080967395,208.73232957881493,209.0571820464974,0,0,211.80999755859375
2024-10-14,212.76410036669,209.62552097490908,209.99338249050592,0,0,213.5
2024-10-15,214.2315943776153,210.69313486589704,211.05060842010914,0,0,213.7899932861328
