Date,haC,YASIN,YASIN1,Buy,Sell,Close
2020-03-09,157.18749618530273,157.18749618530273,156.0833282470703,0,0,145.64999389648438
2020-03-16,131.51562404632568,152.15478025069686,149.58950150807732,0,0,115.25
2020-03-23,109.79999876022339,143.47497094640426,140.01593178479445,0,0,103.5999984741211
2020-03-30,104.75546896457672,134.8750936249885,131.80085765652632,0,0,110.0
2020-04-06,130.3707054257393,132.3845241414852,131.72468266647275,0,0,155.1750030517578
2020-04-13,145.2300813794136,133.18179112692886,133.0389697231544,0,0,144.35000610351562
2020-04-20,142.56415934860706,133.4394144749057,133.74891038295664,1,0,147.375
2020-04-27,142.35239503532648,133.69950927604376,134.45750113106934,0,0,148.3000030517578
2020-05-04,143.5324482806027,134.2320519591804,134.99425357443326,0,0,143.8249969482422
2020-05-11,153.6404430810362,136.75167340398824,138.37543691882067,0,0,162.9250030517578
2020-05-18,158.48115884978324,139.98143555620615,141.7386881919715,0,0,160.8000030517578
2020-05-25,158.15854579070583,142.81298238061584,144.35130843176654,0,0,155.85000610351562
2020-06-01,163.36052241851576,146.3653759057101,148.1002556918533,0,0,164.5749969482422
2020-06-08,160.9904175546253,149.05610765791036,150.81064253345494,0,0,165.5749969482422
2020-06-15,178.4092741383356,154.85615670146848,158.0890224890044,0,0,199.10000610351562
2020-06-22,226.3561506642145,169.36356746204075,174.95265842251982,0,0,242.5749969482422
2020-06-29,238.9436974710843,184.57111271128775,191.28051941622658,0,0,254.02499389648438
2020-07-06,247.24450374576554,199.50508625653237,206.20591260263336,0,0,254.77499389648438
2020-07-13,270.8447214984226,217.1481808841334,225.06866092949724,0,0,292.57501220703125
2020-07-20,296.40721863739964,237.50892991394102,245.6109965794259,0,0,292.25
2020-07-27,301.06235592125176,256.10353543954864,264.55439129071294,0,0,316.625
2020-08-03,324.3873490547967,276.7426607954885,285.665789505505,0,0,335.57501220703125
2020-08-10,346.0053944218075,298.7877416588064,307.8449043469434,0,0,346.1000061035156
2020-08-17,337.7661954072097,316.15359280343233,323.91106019099726,0,0,338.92498779296875
2020-08-24,348.5955973221351,333.0809051095249,339.90414081475546,0,0,344.2250061035156
2020-08-31,332.9173274315143,344.37873937463854,349.69042230661404,0,0,332.07501220703125
2020-09-07,339.05554081384065,354.9616000535133,359.8967503637431,0,0,347.25
2020-09-14,373.1980794736928,370.3813358064833,376.3489396355567,0,0,386.57501220703125
2020-09-21,383.346696559051,385.32633622542716,391.0803185922118,0,0,383.70001220703125
2020-09-28,384.63037762217687,398.07944643100296,403.64214143561196,0,0,396.20001220703125
2020-10-05,385.02924959447466,408.6987992639247,413.0376304795084,0,0,382.45001220703125
2020-10-12,362.7771274675254,412.9768275142375,415.1791717547221,0,0,350.95001220703125
2020-10-19,344.2458812822227,412.39396455621545,412.8639202243198,0,0,341.1499938964844
2020-10-26,330.1028826740713,408.40389966706806,406.9019200467011,0,1,314.1000061035156
2020-11-02,321.81706919805856,402.5885798562252,401.2546811063621,0,0,333.8500061035156
2020-11-09,331.7319684750669,398.76932627285817,397.13489104485757,0,0,330.0
2020-11-16,330.70661381517016,394.597243893549,392.96348708669086,0,0,332.6000061035156
2020-11-23,362.1033088149337,396.5018280026679,397.6459265381525,1,0,396.95001220703125
2020-11-30,383.247054237297,401.7680619449573,403.5077714392976,0,0,385.3999938964844
2020-12-07,395.36884267040637,408.2307688683726,410.84225688403205,0,0,406.95001220703125
2020-12-14,413.1148609094534,416.84731324064734,419.7759332247358,0,0,414.8500061035156
2020-12-21,423.9043123211818,425.9889448728012,430.9937234839331,0,0,460.25
2020-12-28,455.1793138470607,439.59725735980203,445.38010809113155,0,0,462.8500061035156
2021-01-04,458.4912196142652,451.6369066520061,456.96472742516926,0,0,460.95001220703125
2021-01-11,473.95874097305483,464.6546326361931,471.11964949051554,0,0,503.29998779296875
2021-01-18,481.5762475846109,476.9725819224626,482.6269045638813,0,0,485.6000061035156
2021-01-25,472.74906701435134,485.42881078994844,489.21945429753674,0,0,461.8999938964844
2021-02-01,477.3495348423197,493.1038970875122,497.3346072948988,0,0,495.25
2021-02-08,493.87944309559833,502.42483313330797,506.0299977341923,0,0,490.3500061035156
2021-02-15,493.8991064660121,509.9521167638858,512.9305275467908,0,0,491.1000061035156
2021-02-22,483.7667405422712,513.9045020270775,515.6991105856671,0,0,479.3999938964844
2021-03-01,482.2943056730521,516.4109712711714,517.4474474986373,0,0,479.6499938964844
2021-03-08,480.77372258445087,517.6475166020336,517.8135629387223,0,0,474.8500061035156
2021-03-15,472.5212349570814,516.4633768116121,516.58726563087,0,0,483.1000061035156
2021-03-22,471.1559240657599,514.5213286345588,513.8562420784905,0,1,468.79998779296875
2021-03-29,480.50608455332673,514.0409817721061,514.0154984834039,0,0,491.1000061035156
2021-04-05,486.298358019156,514.1769175069805,514.2796486777934,1,0,492.20001220703125
2021-04-12,494.6976161281083,515.3894748090446,514.8537154624175,0,1,481.5
2021-04-19,506.30349136788715,518.1983608180974,520.2497100143232,1,0,544.0499877929688
2021-04-26,536.6691110273109,526.1054363602827,528.7854342839031,0,0,541.0499877929688
2021-05-03,539.5439404318684,533.1155732816055,535.5518985730254,0,0,535.8499755859375
2021-05-10,524.2953564840047,535.7796215292553,536.9500863117725,0,0,517.25
2021-05-17,522.3617447474345,537.2328895644607,537.8250681053391,0,0,520.7999877929688
2021-05-24,520.3683752347401,537.6232499108448,537.7835704605446,0,0,521.5
2021-05-31,516.7404400969233,536.7757808986948,536.5631499860676,0,1,519.0
2021-06-07,500.4561604094846,532.3793241573821,530.3777853217866,0,0,484.3999938964844
2021-06-14,483.26553045037815,524.7101070561074,521.7426425139861,0,0,479.6000061035156
2021-06-21,477.3765177047423,516.4154866084715,512.7729644569915,0,0,471.75
2021-06-28,481.5574077197952,509.5906414078894,506.71699594468225,0,0,490.20001220703125
2021-07-05,481.22714536532976,503.2194522171285,499.8293293550429,0,0,471.8500061035156
2021-07-12,469.7135721104603,495.0950721124034,491.3334608214327,0,0,464.6499938964844
2021-07-19,480.7520935961237,489.8892330220556,487.86448298296284,0,0,501.5
2021-07-26,495.77917065365267,488.0731340497241,486.9945515466443,0,0,506.29998779296875
2021-08-02,539.805205176985,494.95317759293835,497.58326535548986,1,0,579.0499877929688
2021-08-09,547.0963605993568,502.29399163088885,504.33304829931615,0,0,542.9500122070312
2021-08-16,550.6591136035114,509.2995335366876,511.67676714743504,0,0,554.2000122070312
2021-08-23,550.8170598535135,515.3321787122335,517.3085426328348,0,0,551.5999755859375
2021-08-30,539.8116518749989,518.3117817457127,518.6576715153459,0,0,524.2000122070312
2021-09-06,532.7714665777582,519.3794304807934,519.6166786726577,0,0,535.5999755859375
2021-09-13,532.5529162112424,520.1080075613579,519.7584698523764,0,1,525.6500244140625
2021-09-20,531.118645987091,520.310233279064,520.4861156764862,1,0,540.4500122070312
2021-09-27,530.6030852005767,520.2407390114793,519.9375425915819,0,1,526.7999877929688
2021-10-04,543.8234065376663,522.637348503355,523.5706711564533,1,0,559.7999877929688
2021-10-11,544.4898358982277,524.752667746141,525.2140163050701,0,0,539.4500122070312
2021-10-18,537.2058573564625,525.0661676087557,524.7620823699383,0,1,525.2000122070312
2021-10-25,517.6232419411707,521.3898882658746,519.9460399468436,0,0,508.6000061035156
2021-11-01,503.95850588879824,515.3779792580797,514.1175771238511,0,0,507.75
2021-11-08,512.4370690683616,511.6778014714739,510.4289568960626,0,0,513.7000122070312
2021-11-15,510.3825922658092,507.97462381129503,506.67681832571,0,0,508.29998779296875
2021-11-22,503.3303571070257,503.31091989467075,501.85468481422254,0,0,500.20001220703125
2021-11-29,496.5276701611789,497.87326031515613,496.0447550936385,0,0,491.29998779296875
2021-12-06,502.5154029211656,494.2866493620262,493.6448548000101,0,0,517.1500244140625
2021-12-13,505.5952029864617,491.7822463725405,489.880168145457,0,0,482.04998779296875
2021-12-20,484.1069705804501,485.4312255615205,483.2217356593626,0,0,480.3999938964844
2021-12-27,489.8284868161039,481.0484853294838,479.3710196280525,0,0,493.25
2022-01-03,486.8673665007033,476.7199591048552,474.81961137715916,0,0,480.0
2022-01-10,511.51025376121595,477.8698590018039,479.21353305043806,1,0,549.6500244140625
2022-01-17,534.9946154097755,483.62542980815647,485.7531868655824,0,0,537.0499877929688
2022-01-24,519.5588106746485,485.7980157937102,487.01473144661395,0,0,511.79998779296875
2022-01-31,534.7090928373243,490.8019546395286,493.8819038768286,0,0,558.9500122070312
2022-02-07,546.2279652266456,497.5780375410195,499.6230273733365,0,0,526.3499755859375
2022-02-14,524.1202415778614,499.30558481559103,502.50859048803136,0,0,551.25
2022-02-21,502.105438438772,496.5951895836773,498.7354801260824,0,0,517.75
2022-02-28,511.84802828615847,496.207892319685,497.41318312890644,0,0,504.04998779296875
2022-03-07,506.3208914318976,494.8805814822996,496.24426774306266,0,0,514.5999755859375
2022-03-14,522.5604434271304,496.99810245702815,498.6477351359715,0,0,523.2999877929688
2022-03-21,560.5333421359285,506.41007640987414,511.381444407288,0,0,600.1500244140625
2022-03-28,597.333341372989,521.9971287949706,528.5147082313257,0,0,605.3499755859375
2022-04-04,606.0348867806251,537.4727022482967,544.2785068420447,0,0,614.5499877929688
2022-04-11,605.584631653252,551.0064295376542,556.6244664141844,0,0,595.25
2022-04-18,579.303265915127,557.7212188539174,561.5950525145354,0,0,573.9000244140625
2022-04-25,593.4141165543653,566.3209027821308,570.6564095723625,0,0,603.5499877929688
2022-05-02,587.5180114174414,572.6370505603134,575.7894019292777,0,0,580.1500244140625
2022-05-09,557.8152457905078,572.2556289389076,572.0343683889214,0,1,521.5999755859375
2022-05-16,529.6683799457812,566.2777513688254,564.3909584129997,0,0,522.0
2022-05-23,515.7694356846876,558.1817603073287,555.5312480393281,0,0,515.0
2022-05-30,508.3456582033667,549.519032703778,545.67583780562,0,0,491.54998779296875
2022-06-06,489.38628091454837,538.1285365470386,533.2575818888056,0,0,480.25
2022-06-13,464.51032872021364,523.2139044066661,516.918165514013,0,0,448.29998779296875
2022-06-20,459.3900872345273,509.11640324291614,504.0614193602935,0,0,476.20001220703125
2022-06-27,470.4419241485747,498.959299513685,493.9881801371595,0,0,462.3999938964844
2022-07-04,453.65064957428734,486.8546014403879,481.4217187550696,0,0,442.5
2022-07-11,455.18000580215835,476.6637030509901,472.25827243745243,0,0,460.3999938964844
2022-07-18,463.17438018989753,469.4613510599488,465.82517871685116,0,0,466.20001220703125
2022-07-25,471.06062358951664,464.89602214595664,462.4827880320788,0,0,478.3500061035156
2022-08-01,474.40687295961425,461.77914367861763,459.3424128760332,0,0,466.54998779296875
2022-08-08,461.3987470724585,456.74066670833076,454.01470554095386,0,0,455.04998779296875
2022-08-15,453.48530798447143,451.0186042008421,448.32292952485295,0,0,452.04998779296875
2022-08-22,451.1817170644403,445.8079013136578,443.1149433984699,0,0,446.54998779296875
2022-08-29,469.8830443156064,445.178471893909,444.7988059687067,0,0,491.25
2022-09-05,483.93527463735643,447.67542931208044,447.53532465317664,0,0,477.3999938964844
2022-09-12,471.292639035292,447.6826401846766,446.9636363231737,0,0,460.04998779296875
2022-09-19,452.3744384141304,444.2571521411119,442.2506417958348,0,0,434.29998779296875
2022-09-26,437.1059718773533,438.52440195110785,437.0960124955295,0,0,450.95001220703125
2022-10-03,438.5670497738207,434.0488846529429,431.77171190984535,0,0,424.1499938964844
2022-10-10,419.18891790736564,426.6053841102343,423.39421749704553,0,0,406.3999938964844
2022-10-17,407.05070723706905,417.98080940495566,414.56917307813717,0,0,404.29998779296875
2022-10-24,408.5283022861044,411.0048796467506,407.5666824429738,0,0,399.79998779296875
2022-10-31,411.93289999864305,405.8761748359694,403.957762744892,0,0,428.0
2022-11-07,427.44926288079125,404.7596756073151,404.3190303271608,0,0,443.8500061035156
2022-11-14,450.9480716106837,408.7417326203513,410.55686318359375,1,0,477.1000061035156
2022-11-21,463.2043162701075,414.99438671907944,417.233131413391,0,0,464.25
2022-11-28,461.75030258589845,420.5316220160006,423.05191338553965,0,0,467.3500061035156
2022-12-05,466.897023813396,426.7038353278563,429.1702542664682,0,0,465.54998779296875
2022-12-12,472.32038862331177,433.4607619214974,436.49390889138783,0,0,481.79998779296875
2022-12-19,485.44456854871646,442.2119425522127,445.9456842487508,0,0,496.04998779296875
2022-12-26,494.36447330023714,451.86069048261163,455.3597005181387,0,0,494.8999938964844
2023-01-02,491.108799913058,459.87443054765123,463.1201453795843,0,0,492.8999938964844
2023-01-09,492.55440281755193,467.3337864441339,470.39236997463144,0,0,495.3999938964844
2023-01-16,493.7678258365714,474.2274144335102,477.04025625225165,0,0,494.95001220703125
2023-01-23,491.21360003681593,479.8547334566564,482.3289082300338,0,0,492.1000061035156
2023-01-30,488.56617349252906,484.3229145263254,486.1771716182791,0,0,484.5
2023-02-06,487.51121994786365,488.06139092809735,489.72446861045887,0,0,488.0
2023-02-13,480.35872696306757,489.9443489082599,491.25895106501696,0,0,482.8999938964844
2023-02-20,483.39030574990534,492.1771431256333,493.2278773927635,0,0,481.45001220703125
2023-02-27,481.1529632768692,493.67495427946784,494.211188747251,0,0,475.45001220703125
2023-03-06,478.02336102533644,494.3415524264553,494.7143100814583,0,0,477.1000061035156
2023-03-13,474.98512163663065,494.2879281719251,494.41711920687766,0,0,473.04998779296875
2023-03-20,472.63473840010244,493.7315519371337,493.6706872714679,0,1,471.5
2023-03-27,471.11893341666496,492.8948671882284,492.80596345284505,0,0,472.3999938964844
2023-04-03,471.08758674922603,492.1025526589716,491.90300374862693,0,0,470.20001220703125
2023-04-10,467.3672329726965,490.62674451640817,490.1765858219028,0,0,464.8999938964844
2023-04-17,470.0476759345904,489.8057312749898,489.64221176232263,0,0,473.04998779296875
2023-04-24,472.34571163215116,489.48814183719225,489.36198739231696,0,0,471.8999938964844
2023-05-01,473.20255132693984,489.3312276872409,489.3605149619802,1,0,474.95001220703125
2023-05-08,475.1715881634699,489.53273953873435,489.45933412251065,0,1,473.04998779296875
2023-05-15,473.9654832983487,489.42552622697286,489.3962375448974,0,0,474.3500061035156
2023-05-22,475.02493410828083,489.4888102772496,489.55156872292895,1,0,476.3999938964844
2023-05-29,477.2937151467918,489.93781565300094,490.0641848118731,0,0,477.6499938964844
