Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,44.59749984741211,44.59749984741211,44.74000040690104,0,0,45.02000045776367
2024-08-20,44.54156243801117,44.58653387305283,44.68249524620747,0,0,44.31999969482422
2024-08-21,44.49203163385391,44.567187114034255,44.63914873773714,0,0,44.5
2024-08-22,44.64038994908333,44.579306121788775,44.638495098056104,0,0,44.66999816894531
2024-08-23,44.99550785124302,44.65967353711425,44.727123946697084,0,0,45.290000915527344
2024-08-26,45.419883623719215,44.8135515285001,44.88440592168231,0,0,45.4900016784668
2024-08-27,45.29637727513909,44.92435403764956,44.98213242071831,0,0,45.380001068115234
2024-08-28,45.09600214846432,44.98172552120964,45.00739447496102,0,0,44.93000030517578
2024-08-29,45.14143779221922,45.03997787137898,45.069947741150756,0,0,45.4900016784668
2024-08-30,45.47290683956817,45.15491045096032,45.19657142152119,0,0,45.77000045776367
2024-09-03,45.283015018561855,45.217278582257315,45.25319058293187,0,0,45.54999923706055
2024-09-04,44.86588239960838,45.18855475174757,45.17143771954649,0,1,44.45000076293945
2024-09-05,44.830754281545524,45.15450116733416,45.12672213749054,0,0,44.83000183105469
2024-09-06,44.712564469111385,45.09962043434493,45.03840695795601,0,0,44.2599983215332
2024-09-09,44.43659460580966,44.99566190835928,44.93090793849411,0,0,44.52000045776367
2024-09-10,44.65829783696245,44.94636155491383,44.88986285306835,0,0,44.790000915527344
2024-09-11,44.43446174273049,44.8581331293078,44.80238811650237,0,0,44.58000183105469
2024-09-12,44.872544005558666,44.86565150291243,44.83370881289996,0,0,45.09000015258789
2024-09-13,44.849083758913366,44.86714957009993,44.8468758162786,0,0,45.029998779296875
2024-09-16,45.31720862539896,44.959722328451015,44.9531203013184,0,0,45.439998626708984
2024-09-17,45.48195853271159,45.07287168891661,45.07446988835043,1,0,45.529998779296875
2024-09-18,45.42691631336049,45.16072745780338,45.1466689419055,0,1,45.18000030517578
2024-09-19,45.27252039918818,45.20652808475497,45.16613842431036,0,0,44.88999938964844
2024-09-20,45.05532197956998,45.20280108025342,45.18087529961031,0,0,45.380001068115234
2024-09-23,45.75328650476912,45.33484603542856,45.35478412294192,1,0,46.220001220703125
2024-09-24,46.1020359039543,45.51780054925904,45.53785801616713,0,0,46.029998779296875
2024-09-25,45.77363494635219,45.612348356028065,45.60885475710698,0,1,45.5
2024-09-26,45.11119236350355,45.563163152678534,45.52524879876949,0,0,44.7400016784668
2024-09-27,45.02559668719916,45.500502403838674,45.46569949440762,0,0,45.15999984741211
2024-09-30,45.280922923982885,45.49306839491639,45.483174559535875,0,0,45.650001525878906
2024-10-01,45.75108780190386,45.576559711825574,45.61564090155679,1,0,46.36000061035156
2024-10-02,46.90421141907609,45.87392986729095,45.980499224332384,0,0,47.63999938964844
2024-10-03,47.6799190726133,46.28504944612438,46.444637784726844,0,0,48.209999084472656
2024-10-04,48.74402121137837,46.85174581294847,47.08766206908278,0,0,49.630001068115234
2024-10-07,49.35857273852457,47.46575148027025,47.740054906574976,0,0,49.68000030517578
2024-10-08,48.99933034607676,47.928660907922314,48.160145482006826,0,0,48.939998626708984
2024-10-09,49.17247739647283,48.361272798496664,48.59234487173798,0,0,49.58000183105469
2024-10-10,49.410300568811365,48.778598545571136,48.98498840344746,0,0,49.470001220703125
2024-10-11,49.85202483141038,49.221257404454356,49.44818947484528,0,0,50.47999954223633
2024-10-14,50.55952505075547,49.737156799592285,49.98347085937577,0,0,51.02000045776367
2024-10-15,50.60816288939022,50.18707663902884,50.425983948840276,0,0,50.900001525878906
