Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,39.64375019073486,39.64375019073486,39.664999643961586,0,0,39.70000076293945
2024-08-20,39.78921830654144,39.672267772173186,39.71041557648824,0,0,40.06999969482422
2024-08-21,40.138828217983246,39.76586615688304,39.82188113620911,0,0,40.40999984741211
2024-08-22,40.543515622615814,39.927359124777865,40.00496180644195,0,0,40.77000045776367
2024-08-23,40.84331998229027,40.12764621032533,40.219569334672755,0,0,41.0099983215332
2024-08-26,41.06572298705578,40.34632256952535,40.44200726566791,0,0,41.08000183105469
2024-08-27,40.972603272646666,40.518657700293666,40.60561627991172,0,0,41.040000915527344
2024-08-28,41.122083043679595,40.69713471767112,40.78249970224944,0,0,41.22999954223633
2024-08-29,41.18213479500264,40.86295403883672,40.9333116022469,0,0,41.06999969482422
2024-08-30,41.22231658687815,41.013223085090594,41.082581793219504,0,0,41.369998931884766
2024-09-03,41.147720855427906,41.12684929265924,41.17649122339725,0,0,41.029998779296875
2024-09-04,41.16042413411196,41.2249758022835,41.27231536638761,0,0,41.18000030517578
2024-09-05,40.921774576592725,41.25992653818871,41.26244260894366,0,0,40.41999816894531
2024-09-06,40.47885653897538,41.199094989976516,41.1787529421621,0,1,40.310001373291016
2024-09-09,40.16911600790627,41.080197545312146,41.04308553903537,0,0,40.060001373291016
2024-09-10,40.03174507003132,40.94438359405134,40.89415509699369,0,0,39.88999938964844
2024-09-11,39.548841175343114,40.72647426730516,40.652774869985635,0,0,39.400001525878906
2024-09-12,39.225983230722704,40.468353265313205,40.36636165594391,0,0,38.90999984741211
2024-09-13,39.39549283606448,40.272239315677325,40.1961396914022,0,0,39.65999984741211
2024-09-16,39.66149606517274,40.150471896256924,40.091149796230624,0,0,39.709999084472656
2024-09-17,40.17793662454346,40.143849128992585,40.12970868231225,0,0,40.529998779296875
2024-09-18,40.5882476082013,40.218060625004334,40.23174558297742,1,0,40.599998474121094
2024-09-19,40.6290933070224,40.29093807055951,40.297658146370445,0,0,40.47999954223633
2024-09-20,40.63642198729721,40.35586203350205,40.34132105100386,0,1,40.209999084472656
2024-09-23,40.699617300869065,40.42454672240433,40.43876648231773,1,0,41.11000061035156
2024-09-24,41.60762126964382,40.661981143454405,40.73922468698112,0,0,42.31999969482422
2024-09-25,41.93418367427639,40.93354398919429,41.019154377412164,0,0,41.97999954223633
2024-09-26,42.05924787054969,41.194858661102174,41.29153092646686,0,0,42.29999923706055
2024-09-27,42.319248337850105,41.472784391377935,41.56490498141651,0,0,42.27000045776367
2024-09-30,42.28939012172449,41.70770008460398,41.792204425473,0,0,42.33000183105469
2024-10-01,42.14157022775525,41.880872666577254,41.95841283090947,0,0,42.31999969482422
2024-10-02,42.16516000897345,42.03273014954847,42.091478468661684,0,0,41.9900016784668
2024-10-03,41.84539238050907,42.09810650997518,42.14207732373448,0,0,41.900001525878906
2024-10-04,42.01832159079775,42.18371765731115,42.21009521406458,0,0,41.810001373291016
2024-10-07,41.58134905356995,42.16748841808852,42.1764445272136,0,0,41.619998931884766
2024-10-08,41.58848782310303,42.14870668439843,42.15140906180927,0,0,41.58000183105469
2024-10-09,41.68799422149567,42.14601363636101,42.1525235583407,0,0,41.7400016784668
2024-10-10,41.506496896171114,42.10260196047229,42.09191810938703,0,1,41.349998474121094
2024-10-11,41.549497480106126,42.06759328755475,42.04911690089634,0,0,41.38999938964844
2024-10-14,41.484749135827904,42.01915566681881,42.00141690353782,0,0,41.54999923706055
2024-10-15,41.82378104202742,42.03835171949976,42.03172337487615,0,0,41.83000183105469
