Date,haC,YASIN,YASIN1,Buy,Sell,Close
2015-10-05,286.8125,286.8125,290.75,0,0,298.70001220703125
2015-10-12,306.1531219482422,290.6040371242569,294.7067415361086,0,0,312.3999938964844
2015-10-19,309.5835962295532,294.60849433371754,298.45505785417623,0,0,315.8500061035156
2015-10-26,319.16679334640503,299.9936307396789,303.6701216979477,0,0,324.5
2015-11-02,331.5287129878998,307.12377244632484,310.75987480172734,0,0,334.20001220703125
2015-11-09,327.4112242460251,312.5394077074014,315.6346125678525,0,0,329.0
2015-11-16,318.0571717619896,315.39899353929167,316.78233000189425,0,0,300.25
2015-11-23,305.16655057668686,315.3024709573186,315.9044533187323,0,0,308.04998779296875
2015-11-30,306.7721044868231,315.44230818914997,315.29308179169,0,1,301.1000061035156
2015-12-07,312.35792934149504,316.57250884302914,316.2635661614832,0,0,309.5
2015-12-14,313.7445898614824,317.7514057524445,317.88305766437986,1,0,322.3500061035156
2015-12-21,317.02072956971824,319.3418221612251,319.08797165960993,0,1,313.75
2015-12-28,315.4009831091389,320.3323251712216,319.9315661601087,0,0,316.20001220703125
2016-01-04,313.2458044360392,320.6876279943234,319.73679291313255,0,0,308.04998779296875
2016-01-11,304.10258990875445,319.1138652385334,317.16174453927863,0,0,291.3999938964844
2016-01-18,291.1150906716939,315.09249553862276,312.2624728615442,0,0,284.75
2016-01-25,290.0389283457189,311.26301055008116,308.3863480199958,0,0,289.1000061035156
2016-02-01,291.105406441231,308.03793309682345,305.1171858852561,0,0,285.1499938964844
2016-02-08,265.79801257349027,300.188480775268,295.83835486407577,0,0,247.6999969482422
2016-02-15,253.16988929010404,290.7733717332864,285.6981354440951,0,0,242.6999969482422
2016-02-22,242.23025647748,280.3410722978384,274.54534426870885,0,0,230.6999969482422
2016-02-29,242.840376953156,271.31141200133175,266.20280137968746,0,0,244.35000610351562
2016-03-07,251.89050536347986,265.20396824748855,260.8175199785649,0,0,248.9499969482422
2016-03-14,255.84056165314496,260.6942985611875,257.276747757532,0,0,260.1000061035156
2016-03-21,267.6405608902055,259.14683378549523,256.9773094733532,0,0,274.25
2016-03-28,270.59216660881236,258.481285519739,257.02331460262457,0,0,275.29998779296875
2016-04-04,274.42420372676946,258.76655063288115,257.2929884325781,0,0,267.3999938964844
2016-04-11,273.3605403170591,258.9277313322204,257.83166695103785,0,0,273.1000061035156
2016-04-18,291.96933838057544,262.83331281542945,262.9030700973126,1,0,294.25
2016-04-25,294.7224568955901,266.918313164622,267.34968990378457,0,0,293.54998779296875
