Date,haC,YASIN,YASIN1,Buy,Sell,Close
2018-01-29,123.29375076293945,123.29375076293945,122.04166666666667,0,0,116.94999694824219
2018-02-05,115.75859427452087,121.8165580625507,120.80171324393683,0,0,118.1500015258789
2018-02-12,120.13007915019989,121.37540922122575,120.47498336914647,0,0,117.0250015258789
2018-02-19,116.66581958532333,120.31351412677657,119.59732723586622,0,0,117.0
2018-02-26,119.49463006854057,119.94117486776685,119.60717348376292,0,0,122.05000305175781
2018-03-05,119.95122157037258,119.71315447510808,119.45059161518739,0,0,119.05000305175781
2018-03-12,120.54592400044203,119.64006293117629,119.49715467616886,0,0,119.7249984741211
2018-03-19,116.30733719095588,118.75612238330409,118.39441453774184,0,0,112.5
2018-03-26,114.56538863293827,117.64904785110443,117.38896984927092,0,0,115.9000015258789
2018-04-02,118.26863191183656,117.41603951235781,117.46904786407357,1,0,120.6500015258789
2018-04-09,119.99447201518342,117.56685355813904,117.82817804040711,0,0,121.625
2018-04-16,118.54958104505204,117.43374429884334,117.55955758929043,0,0,116.17500305175781
2018-04-23,118.71307134337258,117.3655088892854,117.6248353101807,0,0,119.6500015258789
2018-04-30,123.26356386992848,118.21433908233162,118.72907675118286,0,0,124.5
2018-05-07,126.35263085219776,119.58237565842435,120.19689005501432,0,0,125.2249984741211
2018-05-14,128.73893827163556,121.26565850384699,122.10273355859238,0,0,129.6999969482422
2018-05-21,127.84369084220816,122.5777347852994,123.37387684362037,0,0,128.4499969482422
2018-05-28,130.35934494426692,124.22639696102326,125.1949333499896,0,0,133.0500030517578
2018-06-04,128.18045329298002,125.2460042432011,126.18480855029496,0,0,129.5749969482422
2018-06-11,128.70897698027602,126.2380224040746,126.85976874660896,0,0,125.30000305175781
2018-06-18,124.84198748877998,126.34076417660405,126.91674093308349,0,0,126.7750015258789
2018-06-25,124.26396268512485,126.30362609251945,126.89427716213996,0,0,126.67500305175781
2018-07-02,124.30542227578997,126.26487541050413,126.61265742783014,0,0,121.7750015258789
2018-07-09,121.13239835179269,125.5948874358072,125.776991610218,0,0,121.0250015258789
2018-07-16,120.62166725832432,124.89245041050368,124.82331058991646,0,1,117.8499984741211
2018-07-23,120.07020896294817,124.15597345544906,124.05820509093984,0,0,120.05000305175781
2018-07-30,119.30541726757639,123.35028764346154,123.12247831708434,0,0,116.9000015258789
2018-08-06,117.64255295599278,122.31031958998871,122.15884352287594,0,0,120.07499694824219
2018-08-13,118.46893172663836,121.5552374469706,121.3389742114797,0,0,117.0250015258789
2018-08-20,120.92821696004464,121.37412814449763,121.24341799911588,0,0,120.0
2018-08-27,119.45239044527806,120.9284640489628,120.82818797068299,0,0,119.55000305175781
2018-09-03,118.85666287591357,120.42337285676392,120.29570570398002,0,0,119.125
2018-09-10,119.48301893795679,120.10702818441445,120.00951665548664,0,0,119.94999694824219
2018-09-17,118.0376029328761,119.55196046947991,119.20470370665711,0,0,114.42500305175781
2018-09-24,113.35864569327521,118.15409939989547,117.48266623468598,0,0,109.2750015258789
2018-10-01,110.67697871516788,116.40882130353015,115.6220534541306,0,0,108.07499694824219
2018-10-08,110.63770753537935,114.88068651732313,114.67933296924178,0,0,118.0999984741211
