Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,58.80749988555908,58.80749988555908,58.81999969482422,0,0,58.93000030517578
2024-08-20,58.22874927520752,58.694041568101326,58.67231602633705,0,1,57.849998474121094
2024-08-21,58.20406246185303,58.58949647183774,58.57390043529113,0,0,58.34000015258789
2024-08-22,58.38140606880188,58.53276764904086,58.52057886951736,0,0,58.380001068115234
2024-08-23,58.517889976501465,58.5103887721345,58.503934808685834,0,0,58.529998779296875
2024-08-26,59.17019534111023,58.619491219345676,58.641881243038846,1,0,59.27000045776367
2024-08-27,58.941035985946655,58.671390134046426,58.67523786132223,0,0,58.650001525878906
2024-08-28,58.80926811695099,58.691728002967906,58.69396333383501,0,0,58.77000045776367
2024-08-29,58.618384540081024,58.67255508907813,58.669647699945756,0,1,58.709999084472656
2024-08-30,58.89481660723686,58.71019546913626,58.72375211531023,1,0,59.13999938964844
2024-09-03,59.4261581748724,58.847790045194444,58.88997134788857,0,0,59.70000076293945
2024-09-04,60.07615827023983,59.096349461090455,59.17478159966255,0,0,60.209999084472656
2024-09-05,60.314665254205465,59.36128889500024,59.44170295681738,0,0,60.41999816894531
2024-09-06,60.14826878719032,59.56042098094653,59.60700955933669,0,0,59.7599983215332
2024-09-09,60.18882112111896,59.7414312574613,59.79781900636188,0,0,60.439998626708984
2024-09-10,60.34409978194162,59.92838350280566,59.98178152105771,0,0,60.400001525878906
2024-09-11,60.02298821113072,60.02661677572376,60.06570155496692,0,0,60.08000183105469
2024-09-12,60.15774363826495,60.13569772026236,60.178787019646876,0,0,60.36000061035156
2024-09-13,60.73387250577798,60.34059156407784,60.40683190117394,0,0,61.060001373291016
2024-09-16,61.54199704801431,60.67488958160938,60.7885453118095,0,0,62.0099983215332
2024-09-17,61.735686586675,61.00186656324451,61.12689745254482,0,0,61.90999984741211
2024-09-18,61.6634531732343,61.269277267570146,61.37436526571564,0,0,61.54999923706055
2024-09-19,61.08391407708041,61.38393703023202,61.45864524279564,0,0,61.06999969482422
2024-09-20,61.44914557327684,61.54884346821247,61.62300107541215,0,0,61.650001525878906
2024-09-23,61.82738448078362,61.760252622964735,61.83737285227228,0,0,62.0
2024-09-24,61.89494348016842,61.95126045157131,62.01627395563611,0,0,61.709999084472656
2024-09-25,61.774972083406965,62.08707250878569,62.13670243291153,0,0,61.75
2024-09-26,61.66404849401977,62.175732441249444,62.21059810112503,0,0,61.529998779296875
2024-09-27,61.83858564551605,62.278694425880516,62.31662168239173,0,0,61.939998626708984
2024-09-30,61.94523026076919,62.380858893689876,62.41493409812709,0,0,62.0099983215332
2024-10-01,61.73886609836403,62.42086290380645,62.43252272777373,0,0,61.63999938964844
2024-10-02,61.486307505587654,62.39709788035617,62.388901464303785,0,1,61.27000045776367
2024-10-03,60.94377845715479,62.26057418708312,62.2198112112058,0,0,60.77000045776367
2024-10-04,60.41627901982264,62.02824734509911,61.95459079981823,0,0,60.33000183105469
2024-10-07,59.91095134710767,61.716790681442646,61.603752681821,0,0,59.59000015258789
2024-10-08,59.91055118316287,61.43580431134349,61.3251801605399,0,0,59.86000061035156
2024-10-09,59.741526182859516,61.149805794820736,61.031783282425934,0,0,59.56999969482422
2024-10-10,59.504513053282786,60.84721786409244,60.708841788107286,0,0,59.060001373291016
2024-10-11,59.327256335906526,60.542904684633335,60.416635662636196,0,0,59.34000015258789
2024-10-14,59.550816125716935,60.31682293654999,60.21997600694331,0,0,59.72999954223633
2024-10-15,60.2520659635923,60.25428953328898,60.19921480953782,0,0,60.34000015258789
