Date,haC,YASIN,YASIN1,Buy,Sell,Close
2024-08-19,533.8025054931641,533.8025054931641,533.0066731770834,0,0,534.510009765625
2024-08-20,536.395637512207,534.3108633083685,533.7274491285613,0,0,536.4000244140625
2024-08-21,540.1827964782715,535.5000355942864,535.1267137275722,0,0,539.7000122070312
2024-08-22,540.4667263031006,536.5990332430048,536.4631010336198,0,0,542.22998046875
2024-08-23,551.9527235031128,539.8109207471746,540.376361965752,1,0,556.9199829101562
2024-08-26,551.8913817405701,542.6123063368353,542.7519027364563,0,0,543.4400024414062
2024-08-27,530.1391341686249,540.7901745718073,539.7791498229283,0,1,518.5700073242188
2024-08-28,521.6084983348846,537.4880339501692,535.642107661731,0,0,514.22998046875
2024-08-29,522.3283740878105,534.7054375822632,533.1815009934186,0,0,523.989990234375
2024-08-30,529.1857534348965,533.5940908658338,532.7030457273152,0,0,534.1599731445312
2024-09-03,524.8550627678633,531.7676338409302,530.6604813764075,0,0,519.4500122070312
2024-09-04,515.7278338894248,528.3762121929742,526.8777711812926,0,0,511.260009765625
2024-09-05,509.073468349874,524.1003795703743,522.34372928906,0,0,506.07000732421875
2024-09-06,508.6166599150747,520.2734609042607,518.352478238888,0,0,502.4800109863281
2024-09-09,506.7933296142146,516.5870007344189,514.8574543708381,0,0,506.17999267578125
2024-09-10,506.93478316953406,513.4212041809034,511.90448761365144,0,0,507.20001220703125
2024-09-11,501.86208019102924,509.7020861262067,508.5144647889706,0,0,507.7900085449219
2024-09-12,511.5060418121284,508.3910835651417,507.78229214549253,0,0,515.3300170898438
2024-09-13,517.1133429046604,508.41586681513627,508.35328678061137,0,0,520.6799926757812
2024-09-16,524.5389524932834,509.97361355142743,510.54588431093316,1,0,529.780029296875
2024-09-17,530.5388491867052,512.5970928266752,513.6193803085629,0,0,534.0399780273438
2024-09-18,535.2518997966763,515.8978214970273,516.9665054993167,0,0,534.010009765625
2024-09-19,543.2400207906721,520.4252774001671,521.8798586279547,0,0,548.7100219726562
2024-09-20,548.5253200724601,525.488349878742,526.8487635190158,0,0,546.2899780273438
2024-09-23,543.1436109639644,528.9145478345487,530.1871704692729,0,0,545.4000244140625
2024-09-24,540.3471064615965,531.3912185929709,532.1504609069605,0,0,535.9199829101562
2024-09-25,538.6238687062621,533.231796793872,533.6817890646707,0,0,536.010009765625
2024-09-26,545.3813256037414,536.1672858737486,536.4414339776725,0,0,539.6500244140625
2024-09-27,539.285356939444,537.5388266130233,537.7365700340201,0,0,539.1099853515625
2024-09-30,535.7954857054398,538.0370418965911,538.2230330625434,0,0,538.25
2024-10-01,533.9818016143165,538.0919659367181,538.1777257249694,0,0,534.97998046875
2024-10-02,526.7437084243458,536.692525251703,536.2320713495328,0,1,521.0499877929688
2024-10-03,522.0618351028126,534.516255804936,533.809528782814,0,0,521.22998046875
2024-10-04,524.3587204944531,533.0304220285735,532.3405159464609,0,0,524.1099853515625
2024-10-07,519.840623570625,530.8228129605494,530.0364267088952,0,0,518.6500244140625
2024-10-08,521.2235969784717,529.1428224210481,528.5672340457012,0,0,523.989990234375
2024-10-09,526.8992855192652,528.7754081147981,528.658227286911,0,0,531.1599731445312
2024-10-10,530.3393388808483,529.1286638288258,529.4480779216415,1,0,534.52001953125
2024-10-11,537.829047492182,530.9101263553921,531.8709649453554,0,0,544.9000244140625
2024-10-14,545.5659249335882,533.9937139799151,535.5536005333805,0,0,552.3499755859375
2024-10-15,558.8220383182345,539.2974459336837,541.5126436645772,0,0,561.8900146484375
